video,frame,risk_label,count_total,area_frac,bottom_y_norm,center_x_dist,count_in_roi_all,max_area_in_roi_all,max_bottom_y_in_roi_all,fps
shruti_filming_1_flipped.mp4,595,1,6,0.1442623925765216,0.9985687255859376,0.5960855554651331,6,0.1442623925765216,0.9985687255859376,59.96002664890073
shruti_filming_1_flipped.mp4,596,1,6,0.1473325878275877,0.9984657923380534,0.587218842683015,6,0.1473325878275877,0.9984657923380534,59.96002664890073
shruti_filming_1_flipped.mp4,597,1,8,0.1482391518576898,0.995955276489258,0.5821595368561922,8,0.1482391518576898,0.995955276489258,59.96002664890073
shruti_filming_1_flipped.mp4,598,1,6,0.1479072047522353,0.9879249572753906,0.5758059466326678,6,0.1479072047522353,0.9879249572753906,59.96002664890073
shruti_filming_1_flipped.mp4,599,1,7,0.1495160105622863,0.9829002380371094,0.5640381424515336,7,0.1495160105622863,0.9829002380371094,59.96002664890073
shruti_filming_1_flipped.mp4,600,1,6,0.1487282109485628,0.9762884140014648,0.5561152705439815,6,0.1487282109485628,0.9762884140014648,59.96002664890073
shruti_filming_1_flipped.mp4,601,1,5,0.1480702193763917,0.9721473693847656,0.5489870989764178,5,0.1480702193763917,0.9721473693847656,59.96002664890073
shruti_filming_1_flipped.mp4,602,1,4,0.1478596115627119,0.9696968078613282,0.5441895661530671,4,0.1478596115627119,0.9696968078613282,59.96002664890073
shruti_filming_1_flipped.mp4,603,1,6,0.1467109913384127,0.9630496978759766,0.5374613444010417,6,0.1467109913384127,0.9630496978759766,59.96002664890073
shruti_filming_1_flipped.mp4,604,1,5,0.1452693246447813,0.9583942413330078,0.5333153053566262,5,0.1452693246447813,0.9583942413330078,59.96002664890073
shruti_filming_1_flipped.mp4,605,1,6,0.1441107545641285,0.9539392471313476,0.5296896475332754,6,0.1441107545641285,0.9539392471313476,59.96002664890073
shruti_filming_1_flipped.mp4,606,1,4,0.142528137759299,0.9486574172973632,0.5255133169668692,4,0.142528137759299,0.9486574172973632,59.96002664890073
shruti_filming_1_flipped.mp4,607,1,5,0.1423409876977611,0.9461525599161784,0.5217585810908565,5,0.1423409876977611,0.9461525599161784,59.96002664890073
shruti_filming_1_flipped.mp4,608,1,5,0.1432344005232961,0.945690409342448,0.5170956081814236,5,0.1432344005232961,0.945690409342448,59.96002664890073
shruti_filming_1_flipped.mp4,609,1,5,0.1434493321295142,0.9434949874877928,0.512540520562066,5,0.1434493321295142,0.9434949874877928,59.96002664890073
shruti_filming_1_flipped.mp4,610,1,5,0.143273258611659,0.9406923294067384,0.509609928837529,5,0.143273258611659,0.9406923294067384,59.96002664890073
shruti_filming_1_flipped.mp4,611,1,6,0.1447287971622319,0.941382090250651,0.5038502445927373,6,0.1447287971622319,0.941382090250651,59.96002664890073
shruti_filming_1_flipped.mp4,612,1,5,0.145653910507458,0.940488624572754,0.4995977331090857,5,0.145653910507458,0.940488624572754,59.96002664890073
shruti_filming_1_flipped.mp4,613,1,5,0.144060186460847,0.9356218338012696,0.495251069245515,5,0.144060186460847,0.9356218338012696,59.96002664890073
shruti_filming_1_flipped.mp4,614,1,5,0.1440577682604392,0.933722686767578,0.4921946207682292,5,0.1440577682604392,0.933722686767578,59.96002664890073
shruti_filming_1_flipped.mp4,615,1,4,0.1439221327748461,0.9318086624145508,0.4890788325557002,4,0.1439221327748461,0.9318086624145508,59.96002664890073
shruti_filming_1_flipped.mp4,616,1,4,0.1437170317021944,0.9294813791910808,0.4840076022677951,4,0.1437170317021944,0.9294813791910808,59.96002664890073
shruti_filming_1_flipped.mp4,617,1,4,0.1438441751420607,0.926450538635254,0.4772061948423032,4,0.1438441751420607,0.926450538635254,59.96002664890073
shruti_filming_1_flipped.mp4,618,1,4,0.1443433883143977,0.9255350748697916,0.4733239067925347,4,0.1443433883143977,0.9255350748697916,59.96002664890073
shruti_filming_1_flipped.mp4,619,1,4,0.142939573871058,0.921530532836914,0.4700362594039352,4,0.142939573871058,0.921530532836914,59.96002664890073
shruti_filming_1_flipped.mp4,620,1,5,0.142308419846921,0.920332717895508,0.4674496403446904,5,0.142308419846921,0.920332717895508,59.96002664890073
shruti_filming_1_flipped.mp4,621,1,5,0.1420712586799291,0.918873405456543,0.4656202528211806,5,0.1420712586799291,0.918873405456543,59.96002664890073
shruti_filming_1_flipped.mp4,622,1,5,0.1427832980009649,0.9188493728637696,0.4618045383029514,5,0.1427832980009649,0.9188493728637696,59.96002664890073
shruti_filming_1_flipped.mp4,623,1,5,0.1438470492007952,0.9180797576904296,0.4551053647641782,5,0.1438470492007952,0.9180797576904296,59.96002664890073
shruti_filming_1_flipped.mp4,624,1,6,0.1477957888327795,0.923952865600586,0.4517022874620225,6,0.1477957888327795,0.923952865600586,59.96002664890073
shruti_filming_1_flipped.mp4,625,1,5,0.1573865392954623,0.9402324676513673,0.4488954049569589,5,0.1573865392954623,0.9402324676513673,59.96002664890073
shruti_filming_1_flipped.mp4,626,1,4,0.1627729035094186,0.9488162994384766,0.4466671696415654,4,0.1627729035094186,0.9488162994384766,59.96002664890073
shruti_filming_1_flipped.mp4,627,1,5,0.1655252767571558,0.952964210510254,0.44471435546875,5,0.1655252767571558,0.952964210510254,59.96002664890073
shruti_filming_1_flipped.mp4,628,1,4,0.1673020954444332,0.9544680277506512,0.4430292200159143,4,0.1673020954444332,0.9544680277506512,59.96002664890073
shruti_filming_1_flipped.mp4,629,1,4,0.1665261208266019,0.9527847290039062,0.4407086407696759,4,0.1665261208266019,0.9527847290039062,59.96002664890073
shruti_filming_1_flipped.mp4,630,1,6,0.1668789673740199,0.9519383112589518,0.4379133718985098,6,0.1668789673740199,0.9519383112589518,59.96002664890073
shruti_filming_1_flipped.mp4,631,1,6,0.1664228806223642,0.9503235499064128,0.4347313774956597,6,0.1664228806223642,0.9503235499064128,59.96002664890073
shruti_filming_1_flipped.mp4,632,1,5,0.1658150964514869,0.9481388092041017,0.4320818865740741,5,0.1658150964514869,0.9481388092041017,59.96002664890073
shruti_filming_1_flipped.mp4,633,1,3,0.1644900514237168,0.9449592590332032,0.4302680121527777,3,0.1644900514237168,0.9449592590332032,59.96002664890073
shruti_filming_1_flipped.mp4,634,1,4,0.1623565905659537,0.9401609420776368,0.4272308349609375,3,0.1623565905659537,0.9401609420776368,59.96002664890073
shruti_filming_1_flipped.mp4,635,1,3,0.1562978354628905,0.9335924784342448,0.4191346910264757,3,0.1562978354628905,0.9335924784342448,59.96002664890073
shruti_filming_1_flipped.mp4,636,1,5,0.1456760712603145,0.928675905863444,0.3901260093406394,3,0.1456760712603145,0.928675905863444,59.96002664890073
shruti_filming_1_flipped.mp4,637,1,4,0.1372620678876733,0.923652458190918,0.3644305759006076,3,0.1372620678876733,0.923652458190918,59.96002664890073
shruti_filming_1_flipped.mp4,638,1,7,0.1294410530036533,0.9161287307739258,0.3442101090042679,6,0.1294410530036533,0.9161287307739258,59.96002664890073
shruti_filming_1_flipped.mp4,639,1,4,0.1254864831865092,0.912493896484375,0.3280287000868055,3,0.1254864831865092,0.912493896484375,59.96002664890073
shruti_filming_1_flipped.mp4,640,1,4,0.116413915514131,0.905584716796875,0.3034511142306857,3,0.116413915514131,0.905584716796875,59.96002664890073
shruti_filming_1_flipped.mp4,641,1,4,0.1128860767274293,0.9036413192749024,0.2867180718315972,3,0.1128860767274293,0.9036413192749024,59.96002664890073
shruti_filming_1_flipped.mp4,642,1,5,0.1056106194301241,0.8973061243693033,0.2662381207501447,4,0.1056106194301241,0.8973061243693033,59.96002664890073
shruti_filming_1_flipped.mp4,643,1,6,0.1016415278074931,0.8941504160563151,0.2502985636393229,5,0.1016415278074931,0.8941504160563151,59.96002664890073
shruti_filming_1_flipped.mp4,644,1,5,0.0953875714896841,0.8840092341105144,0.2421402825249566,4,0.0953875714896841,0.8840092341105144,59.96002664890073
shruti_filming_1_flipped.mp4,645,1,5,0.0933084077961717,0.9997644424438475,0.7517330593532986,4,0.0890004253776957,0.8765350977579752,59.96002664890073
shruti_filming_1_flipped.mp4,646,1,4,0.0985584711686587,0.9998012542724608,0.7383213184497974,3,0.0861929293376728,0.8731809616088867,59.96002664890073
shruti_filming_1_flipped.mp4,647,1,4,0.1057487199690917,0.9997110366821288,0.718145751953125,3,0.0820446887787612,0.8671682357788086,59.96002664890073
shruti_filming_1_flipped.mp4,648,1,4,0.1111717328410681,0.9996512095133464,0.7042272497106481,3,0.0775240198978335,0.862523078918457,59.96002664890073
shruti_filming_1_flipped.mp4,649,1,5,0.116361183236435,0.9995639801025392,0.691181719744647,4,0.070859295363345,0.8506809870402018,59.96002664890073
shruti_filming_1_flipped.mp4,650,1,5,0.1202128517883829,0.9995637893676758,0.6814927277741609,4,0.0626689257973339,0.8334282557169597,59.96002664890073
shruti_filming_1_flipped.mp4,651,1,6,0.1221183231470382,0.999722671508789,0.6768574467411748,5,0.059396767497981,0.8283899307250977,59.96002664890073
shruti_filming_1_flipped.mp4,652,1,5,0.126561293714891,0.999786376953125,0.6658066926179109,4,0.0576748748630393,0.8272624969482422,59.96002664890073
shruti_filming_1_flipped.mp4,653,1,5,0.1297835268131974,0.9998245239257812,0.6586414478443287,4,0.0563074771163519,0.8273223876953125,59.96002664890073
shruti_filming_1_flipped.mp4,654,1,5,0.1330290032779535,0.9997104644775392,0.6496177955910012,4,0.0549194642259842,0.8239019393920899,59.96002664890073
shruti_filming_1_flipped.mp4,655,1,5,0.1360085422255926,0.9997304916381836,0.6423149956597223,4,0.0545373638285565,0.8291046142578125,59.96002664890073
shruti_filming_1_flipped.mp4,656,1,5,0.1392689162300666,0.9990055084228516,0.6298804389105903,4,0.0524921161133399,0.8263311386108398,59.96002664890073
shruti_filming_1_flipped.mp4,657,1,4,0.1433640040567196,0.9999494552612304,0.6201224433051216,3,0.0494610366038007,0.82186279296875,59.96002664890073
shruti_filming_1_flipped.mp4,658,1,4,0.1448186659467885,0.999150848388672,0.6115149038809317,3,0.0496401112876116,0.8249551773071289,59.96002664890073
shruti_filming_1_flipped.mp4,659,1,6,0.1476060773976604,0.999239730834961,0.6045650906032987,5,0.0455237487269824,0.8150592803955078,59.96002664890073
shruti_filming_1_flipped.mp4,660,2,6,0.1506964674141986,0.9992218653361002,0.5926984433774595,6,0.1506964674141986,0.9992218653361002,59.96002664890073
shruti_filming_1_flipped.mp4,661,2,6,0.1509727873528997,0.9993778864542644,0.5885522913049769,6,0.1509727873528997,0.9993778864542644,59.96002664890073
shruti_filming_1_flipped.mp4,662,2,6,0.1538366898989167,0.999416732788086,0.5812812522605614,6,0.1538366898989167,0.999416732788086,59.96002664890073
shruti_filming_1_flipped.mp4,663,2,5,0.1555691773331556,0.9993898391723632,0.5747291282371239,5,0.1555691773331556,0.9993898391723632,59.96002664890073
shruti_filming_1_flipped.mp4,664,2,4,0.1570403074078085,0.999659538269043,0.5721162584092881,4,0.1570403074078085,0.999659538269043,59.96002664890073
shruti_filming_1_flipped.mp4,665,2,5,0.16073076326607,0.9994544982910156,0.5612476490162037,5,0.16073076326607,0.9994544982910156,59.96002664890073
shruti_filming_1_flipped.mp4,666,2,5,0.1612212001674925,0.9990078608194988,0.5579060307255498,5,0.1612212001674925,0.9990078608194988,59.96002664890073
shruti_filming_1_flipped.mp4,667,2,4,0.1635837149433791,0.9990406036376952,0.5512986924913195,4,0.1635837149433791,0.9990406036376952,59.96002664890073
shruti_filming_1_flipped.mp4,668,2,5,0.1648358671740631,0.9991615295410156,0.5452773482711227,5,0.1648358671740631,0.9991615295410156,59.96002664890073
shruti_filming_1_flipped.mp4,669,2,5,0.1671279529670582,0.9993831634521484,0.5366705435293692,5,0.1671279529670582,0.9993831634521484,59.96002664890073
shruti_filming_1_flipped.mp4,670,2,5,0.1690241549989923,0.9993974685668944,0.530848467791522,5,0.1690241549989923,0.9993974685668944,59.96002664890073
shruti_filming_1_flipped.mp4,671,2,5,0.1708357354401852,0.9994097391764324,0.5265905309606481,5,0.1708357354401852,0.9994097391764324,59.96002664890073
shruti_filming_1_flipped.mp4,672,2,5,0.172730670005387,0.9992788314819336,0.521692403157552,5,0.172730670005387,0.9992788314819336,59.96002664890073
shruti_filming_1_flipped.mp4,673,2,5,0.1739918803959153,0.9992338180541992,0.5172251383463542,5,0.1739918803959153,0.9992338180541992,59.96002664890073
shruti_filming_1_flipped.mp4,674,2,4,0.1750161823705787,0.9991561889648436,0.5126213921440972,4,0.1750161823705787,0.9991561889648436,59.96002664890073
shruti_filming_1_flipped.mp4,675,2,5,0.1759974630423649,0.9991356531778972,0.5067923086660879,5,0.1759974630423649,0.9991356531778972,59.96002664890073
shruti_filming_1_flipped.mp4,676,2,5,0.1775197675505209,0.9991329193115236,0.5018723664460358,5,0.1775197675505209,0.9991329193115236,59.96002664890073
shruti_filming_1_flipped.mp4,677,2,6,0.1785832145001472,0.9989399592081706,0.4970711036964699,6,0.1785832145001472,0.9989399592081706,59.96002664890073
shruti_filming_1_flipped.mp4,678,2,6,0.1797666035607215,0.999171257019043,0.4931914152922453,6,0.1797666035607215,0.999171257019043,59.96002664890073
shruti_filming_1_flipped.mp4,679,2,6,0.1815255805073926,0.9992881774902344,0.4882541232638889,6,0.1815255805073926,0.9992881774902344,59.96002664890073
shruti_filming_1_flipped.mp4,680,2,5,0.1832999716338235,0.9993268966674804,0.4825113932291666,5,0.1832999716338235,0.9993268966674804,59.96002664890073
shruti_filming_1_flipped.mp4,681,2,5,0.1847735829732846,0.99929625193278,0.4765340169270833,5,0.1847735829732846,0.99929625193278,59.96002664890073
shruti_filming_1_flipped.mp4,682,2,5,0.1855370278703048,0.9990667978922526,0.4715411150896991,5,0.1855370278703048,0.9990667978922526,59.96002664890073
shruti_filming_1_flipped.mp4,683,2,3,0.1869827214618271,0.9993324279785156,0.468882327609592,3,0.1869827214618271,0.9993324279785156,59.96002664890073
shruti_filming_1_flipped.mp4,684,2,3,0.1878118307799687,0.999189567565918,0.46472492924443,3,0.1878118307799687,0.999189567565918,59.96002664890073
shruti_filming_1_flipped.mp4,685,2,4,0.1890798034158554,0.9991632461547852,0.4601741366916232,4,0.1890798034158554,0.9991632461547852,59.96002664890073
shruti_filming_1_flipped.mp4,686,2,3,0.1887244294154893,0.999330711364746,0.4569877907081887,3,0.1887244294154893,0.999330711364746,59.96002664890073
shruti_filming_1_flipped.mp4,687,2,3,0.189034436666148,0.9994171142578124,0.4533840603298611,3,0.189034436666148,0.9994171142578124,59.96002664890073
shruti_filming_1_flipped.mp4,688,2,3,0.1903547222879974,0.999370574951172,0.4496134440104166,3,0.1903547222879974,0.999370574951172,59.96002664890073
shruti_filming_1_flipped.mp4,689,2,3,0.1905851203358421,0.999172592163086,0.4469868977864583,3,0.1905851203358421,0.999172592163086,59.96002664890073
shruti_filming_1_flipped.mp4,690,2,4,0.1925361605281445,0.9991498947143554,0.4412128024631076,4,0.1925361605281445,0.9991498947143554,59.96002664890073
shruti_filming_1_flipped.mp4,691,2,5,0.1946480015386381,0.9995246887207032,0.4395598517523871,5,0.1946480015386381,0.9995246887207032,59.96002664890073
shruti_filming_1_flipped.mp4,692,2,6,0.1948532818266539,0.9995086669921877,0.4379650539822048,6,0.1948532818266539,0.9995086669921877,59.96002664890073
shruti_filming_1_flipped.mp4,693,2,5,0.195918747815934,0.999589157104492,0.4342257181803385,5,0.195918747815934,0.999589157104492,59.96002664890073
shruti_filming_1_flipped.mp4,694,2,4,0.1968682664046193,0.9995388666788736,0.4303984747992621,4,0.1968682664046193,0.9995388666788736,59.96002664890073
shruti_filming_1_flipped.mp4,695,2,5,0.1973737688599579,0.9991984049479168,0.4271145573368779,4,0.1973737688599579,0.9991984049479168,59.96002664890073
shruti_filming_1_flipped.mp4,696,2,4,0.1977679363037977,0.9983381907145182,0.4219139946831597,3,0.1977679363037977,0.9983381907145182,59.96002664890073
shruti_filming_1_flipped.mp4,697,2,4,0.1941304594716671,0.9905288696289064,0.4182631598578559,3,0.1941304594716671,0.9905288696289064,59.96002664890073
shruti_filming_1_flipped.mp4,698,2,4,0.1923234355729073,0.9842016855875652,0.4141452365451389,3,0.1923234355729073,0.9842016855875652,59.96002664890073
shruti_filming_1_flipped.mp4,699,2,5,0.1886527852147507,0.976814079284668,0.4114583050763165,4,0.1886527852147507,0.976814079284668,59.96002664890073
shruti_filming_1_flipped.mp4,700,2,5,0.1846168885800849,0.9694101333618164,0.410220789026331,4,0.1846168885800849,0.9694101333618164,59.96002664890073
shruti_filming_1_flipped.mp4,701,2,5,0.181091412308559,0.9638898849487304,0.4088351214373553,4,0.181091412308559,0.9638898849487304,59.96002664890073
shruti_filming_1_flipped.mp4,702,2,5,0.179369195551149,0.9598068873087564,0.4067102220323351,4,0.179369195551149,0.9598068873087564,59.96002664890073
shruti_filming_1_flipped.mp4,703,2,6,0.1765094027225159,0.9535100936889648,0.403318362765842,4,0.1765094027225159,0.9535100936889648,59.96002664890073
shruti_filming_1_flipped.mp4,704,2,7,0.1705461912090443,0.946558952331543,0.4016865765606915,5,0.1705461912090443,0.946558952331543,59.96002664890073
shruti_filming_1_flipped.mp4,705,2,6,0.1675010042810844,0.9398033142089844,0.3986215662073206,4,0.1675010042810844,0.9398033142089844,59.96002664890073
shruti_filming_1_flipped.mp4,706,2,5,0.1670857768228247,0.9364768981933592,0.3925849914550781,4,0.1670857768228247,0.9364768981933592,59.96002664890073
shruti_filming_1_flipped.mp4,707,2,5,0.165296500916237,0.9342201868693034,0.3872453195077401,4,0.165296500916237,0.9342201868693034,59.96002664890073
shruti_filming_1_flipped.mp4,708,2,6,0.1636695780150968,0.9300275802612304,0.3830691584834346,4,0.1636695780150968,0.9300275802612304,59.96002664890073
shruti_filming_1_flipped.mp4,709,2,6,0.1628214318249112,0.9267618179321288,0.3826056868941695,4,0.1628214318249112,0.9267618179321288,59.96002664890073
shruti_filming_1_flipped.mp4,710,2,6,0.1588277778019093,0.922299575805664,0.3715182834201389,4,0.1588277778019093,0.922299575805664,59.96002664890073
shruti_filming_1_flipped.mp4,711,2,6,0.1535390171646657,0.9182875315348308,0.3511745876736111,4,0.1535390171646657,0.9182875315348308,59.96002664890073
shruti_filming_1_flipped.mp4,712,2,6,0.1488599685038854,0.9146580378214518,0.3353157891167534,5,0.1488599685038854,0.9146580378214518,59.96002664890073
shruti_filming_1_flipped.mp4,713,2,7,0.1427715468598762,0.9099241256713868,0.3173638237847222,6,0.1427715468598762,0.9099241256713868,59.96002664890073
shruti_filming_1_flipped.mp4,714,2,6,0.1376707481656706,0.9065542221069336,0.3025631374782986,5,0.1376707481656706,0.9065542221069336,59.96002664890073
shruti_filming_1_flipped.mp4,715,2,7,0.1332242011518597,0.903902816772461,0.2899546305338542,6,0.1332242011518597,0.903902816772461,59.96002664890073
shruti_filming_1_flipped.mp4,716,2,7,0.1291301124557342,0.9018234888712564,0.2751348707411024,6,0.1291301124557342,0.9018234888712564,59.96002664890073
shruti_filming_1_flipped.mp4,717,2,6,0.1250612760649097,0.8982912063598633,0.2612055460611979,5,0.1250612760649097,0.8982912063598633,59.96002664890073
shruti_filming_1_flipped.mp4,718,2,7,0.1201617668072382,0.8948909759521484,0.2459716796875,6,0.1201617668072382,0.8948909759521484,59.96002664890073
shruti_filming_1_flipped.mp4,719,2,6,0.1163654690481187,0.8914762496948242,0.2325635274251302,5,0.1163654690481187,0.8914762496948242,59.96002664890073
shruti_filming_1_flipped.mp4,720,0,7,0.1123402508051044,0.8874275207519531,0.2192876180013021,6,0.1123402508051044,0.8874275207519531,59.96002664890073
shruti_filming_1_flipped.mp4,721,0,7,0.1075994566799124,0.8828098932902019,0.2034268414532696,6,0.1075994566799124,0.8828098932902019,59.96002664890073
shruti_filming_1_flipped.mp4,722,0,5,0.1045535816843129,0.8795727411905925,0.1928964968080873,4,0.1045535816843129,0.8795727411905925,59.96002664890073
shruti_filming_1_flipped.mp4,723,0,6,0.1016120848260362,0.8775793075561523,0.1824873747649016,5,0.1016120848260362,0.8775793075561523,59.96002664890073
shruti_filming_1_flipped.mp4,724,0,6,0.0982018332810764,0.875198237101237,0.1685395134819878,5,0.0982018332810764,0.875198237101237,59.96002664890073
shruti_filming_1_flipped.mp4,725,0,6,0.0952693524494275,0.8734289169311523,0.15555419921875,5,0.0952693524494275,0.8734289169311523,59.96002664890073
shruti_filming_1_flipped.mp4,726,0,6,0.0936336209048588,0.8723808924357096,0.1455888253671151,5,0.0936336209048588,0.8723808924357096,59.96002664890073
shruti_filming_1_flipped.mp4,727,0,5,0.0899718607902127,0.8673947016398112,0.1311830026132089,4,0.0899718607902127,0.8673947016398112,59.96002664890073
shruti_filming_1_flipped.mp4,728,0,5,0.0883768324436257,0.8658103942871094,0.120257822672526,4,0.0883768324436257,0.8658103942871094,59.96002664890073
shruti_filming_1_flipped.mp4,729,0,5,0.0861950285846466,0.8628224054972331,0.1040799458821614,4,0.0861950285846466,0.8628224054972331,59.96002664890073
shruti_filming_1_flipped.mp4,730,0,5,0.0847021143352806,0.8624980926513672,0.0983440823025173,4,0.0847021143352806,0.8624980926513672,59.96002664890073
shruti_filming_1_flipped.mp4,731,0,6,0.0821987403848713,0.8603804270426433,0.0846881442599826,5,0.0821987403848713,0.8603804270426433,59.96002664890073
shruti_filming_1_flipped.mp4,732,0,6,0.0799763053026388,0.8577189127604167,0.0769697118688512,5,0.0799763053026388,0.8577189127604167,59.96002664890073
shruti_filming_1_flipped.mp4,733,0,6,0.0774428137065842,0.8546625137329101,0.0679027133517795,5,0.0774428137065842,0.8546625137329101,59.96002664890073
shruti_filming_1_flipped.mp4,734,0,7,0.0753745992171591,0.8525849024454752,0.0557100084092881,6,0.0753745992171591,0.8525849024454752,59.96002664890073
shruti_filming_1_flipped.mp4,735,0,6,0.074002096124459,0.85142822265625,0.0481658935546875,5,0.074002096124459,0.85142822265625,59.96002664890073
shruti_filming_1_flipped.mp4,736,0,6,0.0731957103597233,0.8499439875284831,0.0377163074634693,5,0.0731957103597233,0.8499439875284831,59.96002664890073
shruti_filming_1_flipped.mp4,737,0,6,0.0711255896254442,0.848652712504069,0.0291224161783854,5,0.0711255896254442,0.848652712504069,59.96002664890073
shruti_filming_1_flipped.mp4,738,0,5,0.0690975521036307,0.847225570678711,0.0206125047471788,4,0.0690975521036307,0.847225570678711,59.96002664890073
shruti_filming_1_flipped.mp4,739,0,5,0.067373715434924,0.8450799942016601,0.0109267905906394,4,0.067373715434924,0.8450799942016601,59.96002664890073
shruti_filming_1_flipped.mp4,740,0,7,0.0661560618699877,0.8426253000895182,0.0004613240559895,6,0.0661560618699877,0.8426253000895182,59.96002664890073
shruti_filming_1_flipped.mp4,741,0,7,0.0635705131009425,0.8403717676798502,0.0038991574887876,6,0.0635705131009425,0.8403717676798502,59.96002664890073
shruti_filming_1_flipped.mp4,742,0,5,0.0621714730210994,0.8392307917277019,0.0149793271665219,4,0.0621714730210994,0.8392307917277019,59.96002664890073
shruti_filming_1_flipped.mp4,743,0,5,0.0602533043419114,0.837238883972168,0.0221588134765625,4,0.0602533043419114,0.837238883972168,59.96002664890073
shruti_filming_1_flipped.mp4,744,0,6,0.0588961471838249,0.8356201171875,0.0286192999945746,5,0.0588961471838249,0.8356201171875,59.96002664890073
shruti_filming_1_flipped.mp4,745,0,5,0.05783355177392,0.8346048990885416,0.0365124172634548,4,0.05783355177392,0.8346048990885416,59.96002664890073
shruti_filming_1_flipped.mp4,746,0,7,0.0568423990940371,0.8326706568400065,0.0452935960557725,6,0.0568423990940371,0.8326706568400065,59.96002664890073
shruti_filming_1_flipped.mp4,747,0,6,0.0555655649986389,0.831243896484375,0.0561456185800057,5,0.0555655649986389,0.831243896484375,59.96002664890073
shruti_filming_1_flipped.mp4,748,0,5,0.054520481831019,0.8294782638549805,0.0653994524920428,4,0.054520481831019,0.8294782638549805,59.96002664890073
shruti_filming_1_flipped.mp4,749,0,5,0.0531819066011747,0.8284210205078125,0.0727777269151475,4,0.0531819066011747,0.8284210205078125,59.96002664890073
shruti_filming_1_flipped.mp4,750,0,5,0.0522324895689962,0.8268487930297852,0.0830911424424913,4,0.0522324895689962,0.8268487930297852,59.96002664890073
shruti_filming_1_flipped.mp4,751,0,5,0.0522339000748714,0.8255758285522461,0.0962786074037905,4,0.0522339000748714,0.8255758285522461,59.96002664890073
shruti_filming_1_flipped.mp4,752,0,5,0.052096545615684,0.8245232264200847,0.1081915396231192,4,0.052096545615684,0.8245232264200847,59.96002664890073
shruti_filming_1_flipped.mp4,753,0,6,0.0522307687602814,0.8237200419108073,0.1211474100748697,5,0.0522307687602814,0.8237200419108073,59.96002664890073
shruti_filming_1_flipped.mp4,754,0,6,0.0510702328747361,0.8224662780761719,0.1278859738950376,5,0.0510702328747361,0.8224662780761719,59.96002664890073
shruti_filming_1_flipped.mp4,755,0,5,0.04996912653946,0.8210006713867187,0.1331344039351852,4,0.04996912653946,0.8210006713867187,59.96002664890073
shruti_filming_1_flipped.mp4,756,0,4,0.0484052972338826,0.8191214243570963,0.1382527386700665,3,0.0484052972338826,0.8191214243570963,59.96002664890073
shruti_filming_1_flipped.mp4,757,0,5,0.0474300799600314,0.8184759775797527,0.1414299858940972,4,0.0474300799600314,0.8184759775797527,59.96002664890073
shruti_filming_1_flipped.mp4,758,0,6,0.0456651808177412,0.8175214767456055,0.141062503390842,5,0.0456651808177412,0.8175214767456055,59.96002664890073
shruti_filming_1_flipped.mp4,759,0,6,0.0439809502198477,0.8157522201538085,0.1448182000054253,5,0.0439809502198477,0.8157522201538085,59.96002664890073
shruti_filming_1_flipped.mp4,760,0,7,0.0434238192538032,0.8148969650268555,0.1521753946940104,6,0.0434238192538032,0.8148969650268555,59.96002664890073
shruti_filming_1_flipped.mp4,761,0,6,0.0425021490947283,0.8137599945068359,0.1587549280237268,6,0.0425021490947283,0.8137599945068359,59.96002664890073
shruti_filming_1_flipped.mp4,762,0,7,0.0422774964157275,0.812817637125651,0.1657091211389612,7,0.0422774964157275,0.812817637125651,59.96002664890073
shruti_filming_1_flipped.mp4,763,0,6,0.0412039396511681,0.8120908737182617,0.165739017062717,6,0.0412039396511681,0.8120908737182617,59.96002664890073
shruti_filming_1_flipped.mp4,764,0,6,0.0407011835571568,0.8111216227213541,0.1741281580041956,6,0.0407011835571568,0.8111216227213541,59.96002664890073
shruti_filming_1_flipped.mp4,765,0,6,0.0395791105399257,0.811288324991862,0.1782102796766493,6,0.0395791105399257,0.811288324991862,59.96002664890073
shruti_filming_1_flipped.mp4,766,0,6,0.0388460101035961,0.8092283248901367,0.1893021760163483,6,0.0388460101035961,0.8092283248901367,59.96002664890073
shruti_filming_1_flipped.mp4,767,0,7,0.0375072232922496,0.8071168899536133,0.1885121945981626,7,0.0375072232922496,0.8071168899536133,59.96002664890073
shruti_filming_1_flipped.mp4,768,0,6,0.0369314217047311,0.8069658279418945,0.1949429264775029,6,0.0369314217047311,0.8069658279418945,59.96002664890073
shruti_filming_1_flipped.mp4,769,0,5,0.0366651266142381,0.8054466247558594,0.2036183675130208,5,0.0366651266142381,0.8054466247558594,59.96002664890073
shruti_filming_1_flipped.mp4,770,0,5,0.037136211599842,0.8047542572021484,0.2217263398347077,5,0.037136211599842,0.8047542572021484,59.96002664890073
shruti_filming_1_flipped.mp4,771,0,5,0.0380013735571363,0.8035747528076171,0.2348643267596209,5,0.0380013735571363,0.8035747528076171,59.96002664890073
shruti_filming_1_flipped.mp4,772,0,5,0.0371474613155927,0.8031967163085938,0.239733420477973,5,0.0371474613155927,0.8031967163085938,59.96002664890073
shruti_filming_1_flipped.mp4,773,0,5,0.0352104570516557,0.8025707880655925,0.2306873462818287,5,0.0352104570516557,0.8025707880655925,59.96002664890073
shruti_filming_1_flipped.mp4,774,0,5,0.0346387232494965,0.8018341700236002,0.2325826291684751,5,0.0346387232494965,0.8018341700236002,59.96002664890073
