video,frame,risk_label,count_total,area_frac,bottom_y_norm,center_x_dist,count_in_roi_all,max_area_in_roi_all,max_bottom_y_in_roi_all,fps
part_006.mp4,725,0,3,0.0387808318719207,0.8659866333007813,0.8211140385380498,2,0.0010122002702943,0.6949890772501628,59.96002664890073
part_006.mp4,726,0,3,0.0388933724345729,0.8658863067626953,0.8208983809859665,2,0.0009115796553885,0.6949324289957682,59.96002664890073
part_006.mp4,727,0,3,0.0390259271624381,0.8650011698404948,0.8204177856445313,2,0.0008836433698457,0.6946556091308593,59.96002664890073
part_006.mp4,728,0,4,0.0395477350163532,0.8643107096354167,0.819645012749566,3,0.0009753470507415,0.694952392578125,59.96002664890073
part_006.mp4,729,0,2,0.0395742437789966,0.8635677337646485,0.8189381917317708,1,0.0008609269912509,0.6944366455078125,59.96002664890073
part_006.mp4,730,0,2,0.0396588717883935,0.8629246393839518,0.8173621283637152,1,0.0009075248653405,0.6946474075317383,59.96002664890073
part_006.mp4,731,0,3,0.0401774771075608,0.8608755747477214,0.8154572098343461,2,0.000950560883082,0.6946890513102214,59.96002664890073
part_006.mp4,732,0,2,0.0393821915013738,0.8571926116943359,0.8146751686378761,1,0.0009858610418935,0.6942097345987955,59.96002664890073
part_006.mp4,733,0,2,0.0385157854468734,0.8563478469848633,0.8133436414930556,1,0.0010116527186861,0.6940645217895508,59.96002664890073
part_006.mp4,734,0,2,0.0389218345887234,0.8573074340820312,0.8127505267107928,1,0.0010959470441189,0.6942697525024414,59.96002664890073
part_006.mp4,735,0,2,0.0403459775577842,0.8617436091105143,0.8120154486762152,1,0.0010422403515096,0.6941118240356445,59.96002664890073
part_006.mp4,736,0,2,0.0416244318795657,0.8662586212158203,0.8114856296115451,1,0.0010376839914264,0.6940498352050781,59.96002664890073
part_006.mp4,737,0,2,0.0409699471718861,0.8659255981445313,0.8103596440067997,1,0.0011042009194648,0.6941565195719401,59.96002664890073
part_006.mp4,738,0,2,0.0419633974005571,0.8707427978515625,0.8095591227213542,1,0.0011406840434453,0.6941959381103515,59.96002664890073
part_006.mp4,739,0,3,0.0424901970922602,0.8710804621378581,0.8082320601851852,2,0.0010839550921917,0.694038200378418,59.96002664890073
part_006.mp4,740,0,3,0.0441651835185216,0.8780359268188477,0.8083914862738715,2,0.0010366548397319,0.6941333770751953,59.96002664890073
part_006.mp4,741,0,2,0.0440973672022422,0.873170280456543,0.8066619873046875,1,0.0010424049809376,0.6942490259806315,59.96002664890073
part_006.mp4,742,0,3,0.0451556137402507,0.8808672587076823,0.8083930121527778,2,0.0010405512887087,0.6939314524332683,59.96002664890073
part_006.mp4,743,0,2,0.044705830856401,0.8821310679117839,0.8081944783528646,1,0.0010640722981015,0.6934119542439778,59.96002664890073
part_006.mp4,744,0,2,0.0454320296433712,0.8794593811035156,0.806035077130353,1,0.0010920794773846,0.6931710561116536,59.96002664890073
part_006.mp4,745,0,3,0.0450696058130146,0.8773150126139323,0.8037576746057581,2,0.0010982684275087,0.6928630828857422,59.96002664890073
part_006.mp4,746,0,2,0.045064837096006,0.877052116394043,0.8039080584490741,1,0.0011550901758838,0.692768923441569,59.96002664890073
part_006.mp4,747,0,2,0.0442733700923337,0.8730922698974609,0.8034643667715567,1,0.0010964538793174,0.6920932769775391,59.96002664890073
part_006.mp4,748,0,3,0.0438620499309898,0.8669389724731446,0.8037038732458044,2,0.0010872438967365,0.6919317245483398,59.96002664890073
part_006.mp4,749,0,3,0.0433886716120954,0.8660322189331054,0.8020612928602431,2,0.0010151804324575,0.6920753479003906,59.96002664890073
part_006.mp4,750,0,3,0.0420383446994755,0.8625631968180338,0.8012356228298612,2,0.0009961576840659,0.6922369003295898,59.96002664890073
part_006.mp4,751,0,3,0.0414658390539073,0.8577264785766602,0.8010046499746817,2,0.0010295588217235,0.6919809341430664,59.96002664890073
part_006.mp4,752,0,3,0.0407573022946922,0.8535635630289714,0.8013875325520833,2,0.0011076999232561,0.6913172403971354,59.96002664890073
part_006.mp4,753,0,3,0.0396743758105138,0.8477382659912109,0.8005182336877894,2,0.0010153455557883,0.6905307769775391,59.96002664890073
part_006.mp4,754,0,3,0.0390074052462565,0.8440164566040039,0.8018347280996817,2,0.000989311973616,0.6903433481852214,59.96002664890073
part_006.mp4,755,0,3,0.0381616647409262,0.8404638290405273,0.8017977679217303,2,0.0009804392435672,0.6905757268269856,59.96002664890073
part_006.mp4,756,0,3,0.0378193755918699,0.837045160929362,0.7993472063982928,2,0.0009443399176234,0.6907037734985352,59.96002664890073
part_006.mp4,757,0,3,0.0374176167155814,0.8342291514078776,0.7989388359917535,2,0.0010462618762782,0.6905624389648437,59.96002664890073
part_006.mp4,758,0,3,0.0365081718690473,0.8295935312906901,0.7984940705475984,2,0.0011141559639428,0.6904924392700196,59.96002664890073
part_006.mp4,759,0,3,0.0363679729677258,0.8273323694864909,0.7979474668149595,2,0.0009443416674966,0.6907000223795573,59.96002664890073
part_006.mp4,760,0,3,0.0357651764810887,0.8244795481363932,0.7975276805736401,2,0.0009150347171816,0.6903723398844401,59.96002664890073
part_006.mp4,761,0,3,0.0354542816143962,0.8223838806152344,0.7963875099464699,2,0.0009686270756733,0.6900970458984375,59.96002664890073
part_006.mp4,762,0,5,0.0346753505364176,0.8174249649047851,0.7960903026439525,4,0.0013181637914385,0.6902694702148438,59.96002664890073
part_006.mp4,763,0,5,0.0340231017423017,0.816014289855957,0.7968065049913194,4,0.0015166535003421,0.6903419494628906,59.96002664890073
part_006.mp4,764,0,4,0.033637309278646,0.8136551539103191,0.7961883544921875,3,0.0011662671959493,0.6900399525960287,59.96002664890073
part_006.mp4,765,0,4,0.0331413572458377,0.8115667343139649,0.795678315339265,3,0.0010618436528602,0.6896462122599284,59.96002664890073
part_006.mp4,766,0,4,0.032935196746002,0.8080459594726562,0.794644108525029,3,0.0011980189876824,0.6892929712931315,59.96002664890073
part_006.mp4,767,0,4,0.0320629420748446,0.8050369262695313,0.794110107421875,3,0.0011860172906718,0.6891375223795573,59.96002664890073
part_006.mp4,768,0,4,0.0321691007361449,0.8039902369181315,0.7940029003002026,3,0.001460744960544,0.6888172785441081,59.96002664890073
part_006.mp4,769,0,4,0.0315271376542255,0.8035190582275391,0.7938893070927373,3,0.0011287238449505,0.6892115275065104,59.96002664890073
part_006.mp4,770,0,3,0.0313798799771272,0.8016792297363281,0.7940274839048033,2,0.0008418045384395,0.6887353897094727,59.96002664890073
part_006.mp4,771,0,4,0.0305820774550608,0.7995583216349283,0.7943460535120082,3,0.0011156155031898,0.6885749816894531,59.96002664890073
part_006.mp4,772,0,3,0.0301211507020828,0.7962114334106445,0.7959696451822916,2,0.0008259613104099,0.6887108484903971,59.96002664890073
part_006.mp4,773,0,3,0.0293798072532,0.7937204996744792,0.7943679244429976,2,0.0008368499480032,0.6883537928263347,59.96002664890073
part_006.mp4,774,0,3,0.0291814159930368,0.7925319671630859,0.7958075064199942,2,0.0008233292511359,0.6877697626749675,59.96002664890073
part_006.mp4,775,0,3,0.0292674673502161,0.7920693079630534,0.7963853624131945,2,0.000781207046271,0.6871524175008138,59.96002664890073
part_006.mp4,776,0,3,0.0295555752352811,0.7927885055541992,0.7968092176649305,2,0.0007929031562525,0.6870279947916667,59.96002664890073
part_006.mp4,777,0,3,0.0290565845395587,0.7907614390055339,0.7970356693974248,2,0.000730638144887,0.6866277694702149,59.96002664890073
part_006.mp4,778,0,4,0.0279553187722275,0.785869852701823,0.7970688996491608,2,0.0007911369511943,0.6866208394368489,59.96002664890073
part_006.mp4,779,0,4,0.0264756090455274,0.781801986694336,0.797187183521412,2,0.0007801404338937,0.6865966161092122,59.96002664890073
part_006.mp4,780,0,4,0.0269839633517808,0.7826766967773438,0.794884858308015,2,0.0007448434773121,0.6862047195434571,59.96002664890073
part_006.mp4,781,0,4,0.0268743290339544,0.7823690414428711,0.793287828233507,2,0.0007324929632401,0.6862717310587565,59.96002664890073
part_006.mp4,782,0,4,0.0229070197573552,0.76163756052653,0.7918043348524305,1,0.0008116730896613,0.6859325408935547,59.96002664890073
part_006.mp4,783,0,5,0.0223398779346435,0.7617851893107096,0.7914618598090277,2,0.0007713455482735,0.6858583450317383,59.96002664890073
part_006.mp4,784,0,5,0.0246301006410633,0.7711426417032877,0.79259033203125,2,0.0008786192380486,0.685463015238444,59.96002664890073
part_006.mp4,785,0,4,0.023435904930488,0.770968246459961,0.789134046766493,1,0.0008129297703379,0.6845126469930013,59.96002664890073
part_006.mp4,786,0,4,0.0240782911516726,0.7703205108642578,0.7894382052951389,2,0.0007719670736696,0.6846187591552735,59.96002664890073
part_006.mp4,787,0,4,0.0230200489166258,0.7684856414794922,0.7834902728045429,2,0.0007331120749694,0.6842530568440756,59.96002664890073
part_006.mp4,788,0,4,0.0216742695238079,0.766349983215332,0.7771692911783854,2,0.0009662018114532,0.6841415405273438,59.96002664890073
part_006.mp4,789,0,3,0.0209568005938005,0.764959716796875,0.7776112309208623,1,0.0007554576308703,0.684006945292155,59.96002664890073
part_006.mp4,790,0,3,0.0195393486451185,0.7620662689208985,0.7694286205150463,1,0.0007979431386209,0.6840930938720703,59.96002664890073
part_006.mp4,791,0,3,0.0186354977442857,0.7619148254394531,0.7626549049660012,1,0.0007615844694104,0.6836069107055665,59.96002664890073
part_006.mp4,792,0,3,0.0187429918732959,0.7616717020670573,0.7617914270471644,1,0.0008066619270377,0.68365904490153,59.96002664890073
part_006.mp4,793,0,3,0.018169598075296,0.7606192270914713,0.7583332768192997,1,0.0008032374179715,0.6835180918375651,59.96002664890073
part_006.mp4,794,0,3,0.0178869447678638,0.8333805720011394,0.9026932327835648,1,0.0007488928851671,0.6836846033732097,59.96002664890073
part_006.mp4,795,0,3,0.0176082475079377,0.7596567789713542,0.75642660635489,1,0.0007255603575483,0.683721923828125,59.96002664890073
part_006.mp4,796,0,3,0.01740234115161,0.8277266184488933,0.8983432345920139,1,0.0007146303723695,0.6837818145751953,59.96002664890073
part_006.mp4,797,0,4,0.0180190769991626,0.8257565180460612,0.8942697595666956,2,0.0007108498510206,0.6835979461669922,59.96002664890073
part_006.mp4,798,0,4,0.0183395773119991,0.8251379648844401,0.892136976453993,2,0.0008326704960523,0.682675552368164,59.96002664890073
part_006.mp4,799,0,4,0.0187914819809116,0.822903060913086,0.8895952012803819,2,0.0008557111490517,0.6823396682739258,59.96002664890073
part_006.mp4,800,0,5,0.0197192378877662,0.8277235666910807,0.8868587917751736,3,0.001101155330414,0.6825094858805338,59.96002664890073
part_006.mp4,801,0,6,0.0203422845596372,0.8281967798868816,0.8836962664568866,4,0.0012604525133307,0.682222048441569,59.96002664890073
part_006.mp4,802,0,5,0.020623128458708,0.8277267456054688,0.8835419831452547,3,0.0010712387673858,0.6818328221638997,59.96002664890073
part_006.mp4,803,0,3,0.0214926442632093,0.8283400217692057,0.8801984433774594,1,0.0008610805301901,0.6815389633178711,59.96002664890073
part_006.mp4,804,0,4,0.0217504297592246,0.8285196940104167,0.878844819245515,2,0.0008931701537221,0.6815016428629558,59.96002664890073
part_006.mp4,805,0,5,0.0218793566684083,0.8285366694132487,0.8764032999674479,3,0.001326355227502,0.6815975189208985,59.96002664890073
part_006.mp4,806,0,4,0.0221899916646631,0.8278694152832031,0.8749975698965567,2,0.0009444409406838,0.681764030456543,59.96002664890073
part_006.mp4,807,0,4,0.0224588676542043,0.8261913299560547,0.8735500759548611,2,0.000945950259877,0.6817222595214844,59.96002664890073
part_006.mp4,808,0,5,0.0243767011405563,0.8283666610717774,0.870316908094618,2,0.0009508932762805,0.6813318888346355,59.96002664890073
part_006.mp4,809,0,4,0.0253614074839667,0.827282969156901,0.8590116712782118,2,0.0009952526766574,0.6808338801066081,59.96002664890073
part_006.mp4,810,0,4,0.0251392909284698,0.8270180384318034,0.8610317654079861,2,0.0009691632404509,0.6805668512980143,59.96002664890073
part_006.mp4,811,0,4,0.0256548243217719,0.8274869918823242,0.8561953509295428,2,0.0009897305597163,0.6804689407348633,59.96002664890073
part_006.mp4,812,0,4,0.0259577247153473,0.8261947631835938,0.8533743399160879,2,0.0009765487701925,0.6804412206013998,59.96002664890073
part_006.mp4,813,0,4,0.0268996088462235,0.8270235697428385,0.8512162385163484,2,0.0008299258450925,0.6804475784301758,59.96002664890073
part_006.mp4,814,0,5,0.0287441314548292,0.8340046564737956,0.8480203699182581,2,0.0008374319245599,0.6804232279459635,59.96002664890073
part_006.mp4,815,0,5,0.0288541573045896,0.8405294418334961,0.851595221625434,2,0.0008639892850381,0.6802745819091797,59.96002664890073
part_006.mp4,816,0,4,0.0309563977901254,0.8521062850952148,0.8516118932653356,2,0.0008604763258093,0.6801100413004557,59.96002664890073
part_006.mp4,817,0,4,0.0305142037696377,0.8535526911417644,0.8526050708912037,2,0.0008554892372167,0.6797915776570638,59.96002664890073
part_006.mp4,818,0,4,0.030638504568067,0.851397959391276,0.8508458455403646,2,0.0008397580110209,0.6795513153076171,59.96002664890073
part_006.mp4,819,0,5,0.0308839045464992,0.8526712417602539,0.8500823974609375,3,0.0009322843357437,0.6794180552164714,59.96002664890073
part_006.mp4,820,0,5,0.0305867088049108,0.8547840118408203,0.8533755267107929,3,0.0009497286829476,0.6792964935302734,59.96002664890073
part_006.mp4,821,0,4,0.0316818237858307,0.8515644073486328,0.8493048773871528,2,0.0007759883941616,0.6792812983194987,59.96002664890073
part_006.mp4,822,0,5,0.031924900577438,0.8478614807128906,0.8462619357638889,2,0.000771536568613,0.6794155756632487,59.96002664890073
part_006.mp4,823,0,4,0.0313726193905394,0.8463043848673503,0.8465915256076388,2,0.0007807970067693,0.6794957478841146,59.96002664890073
part_006.mp4,824,0,4,0.0312638491577717,0.841198984781901,0.843598711932147,2,0.0007740776931556,0.6795788447062174,59.96002664890073
part_006.mp4,825,0,5,0.0304549547900225,0.8374336878458659,0.8450215092411748,3,0.000956115037552,0.6795013427734375,59.96002664890073
part_006.mp4,826,0,6,0.0302207343782194,0.8340798060099284,0.8428202311197917,3,0.0009595307971661,0.6792919158935546,59.96002664890073
part_006.mp4,827,0,4,0.0306107230981119,0.8312700271606446,0.8371737444842303,2,0.0008060031229009,0.6792798360188802,59.96002664890073
part_006.mp4,828,0,5,0.0301170504125938,0.8278334299723308,0.8386480825918692,3,0.0009495292850597,0.6791118621826172,59.96002664890073
part_006.mp4,829,0,5,0.0295979146929285,0.8246543884277344,0.8375389946831597,3,0.0009310800294581,0.6789656321207682,59.96002664890073
part_006.mp4,830,0,4,0.0292591262733805,0.8205357233683268,0.833497393572772,2,0.000786714560128,0.6787021636962891,59.96002664890073
part_006.mp4,831,0,4,0.0285113475657568,0.8179170608520507,0.8351073653609664,1,0.0007071435439866,0.6788348515828451,59.96002664890073
part_006.mp4,832,0,3,0.0281098687978616,0.8146183649698894,0.8351680049189815,1,0.0006983717933245,0.6786046981811523,59.96002664890073
part_006.mp4,833,0,4,0.0279698694716595,0.8115883509318034,0.8337710910373264,2,0.000760509269312,0.67834898630778,59.96002664890073
part_006.mp4,834,0,4,0.0278661894798278,0.8065929412841797,0.8305731879340278,2,0.0007189874102671,0.6785985946655273,59.96002664890073
part_006.mp4,835,0,5,0.0277678772076938,0.8034038543701172,0.8263973659939237,2,0.0007612991408677,0.6786560694376628,59.96002664890073
part_006.mp4,836,0,7,0.0274952285823356,0.8034828186035157,0.826344073260272,3,0.0009106736630201,0.6782963434855144,59.96002664890073
part_006.mp4,837,0,5,0.0278372316462071,0.8032764434814453,0.8228091204607928,2,0.0008696037318117,0.6781536738077799,59.96002664890073
part_006.mp4,838,0,5,0.0273632023371842,0.8020919799804688,0.8238134878653067,2,0.0009008634249524,0.6776424407958984,59.96002664890073
part_006.mp4,839,0,6,0.0272448445102782,0.7996727625528971,0.8242263793945312,3,0.0008850517894865,0.6776823043823242,59.96002664890073
part_006.mp4,840,0,6,0.0258235265500843,0.7935186386108398,0.8240071614583333,3,0.0009325546850515,0.6821212768554688,59.96002664890073
part_006.mp4,841,0,7,0.0260143375955522,0.7924806594848632,0.8211096869574652,3,0.0009636850149642,0.682180658976237,59.96002664890073
part_006.mp4,842,0,7,0.0259701675910037,0.7911940256754557,0.8238915337456597,3,0.0009556409244153,0.6817236582438151,59.96002664890073
part_006.mp4,843,0,6,0.0264915028634196,0.7887805938720703,0.817579820421007,2,0.0009426592061882,0.6813442230224609,59.96002664890073
part_006.mp4,844,0,6,0.0249232596184851,0.7878515243530273,0.8249064127604167,4,0.0009823643128038,0.6815806706746419,59.96002664890073
part_006.mp4,845,0,6,0.0240961289131168,0.7852487564086914,0.8285734953703704,3,0.0009821505254324,0.6815410614013672,59.96002664890073
part_006.mp4,846,0,6,0.022001081276685,0.7851097106933593,0.8429172092013889,2,0.0009574916899307,0.6812426884969075,59.96002664890073
part_006.mp4,847,0,6,0.0202707868656445,0.786711311340332,0.8520660400390625,2,0.0009526375736782,0.6811145782470703,59.96002664890073
part_006.mp4,848,0,7,0.0209125447037944,0.7863065719604492,0.844296208134404,2,0.0009258410958055,0.6811033248901367,59.96002664890073
part_006.mp4,849,0,6,0.022471424055359,0.7839929580688476,0.8373055352105034,2,0.0009027739346493,0.6812273025512695,59.96002664890073
part_006.mp4,850,0,5,0.0221077958075329,0.781025759379069,0.836961195203993,2,0.0008960259354056,0.6812693913777669,59.96002664890073
part_006.mp4,851,0,7,0.0218110590207894,0.7784246444702149,0.835393778483073,2,0.0009266210361965,0.6809881846110026,59.96002664890073
part_006.mp4,852,0,5,0.0250478743077514,0.7743479410807291,0.8043992784288194,2,0.0009212532478462,0.6805780410766602,59.96002664890073
part_006.mp4,853,0,4,0.0249341034680212,0.7726034164428711,0.8022848058629919,2,0.0009168527969935,0.6801704406738281,59.96002664890073
part_006.mp4,854,0,5,0.0240245137418214,0.7683022816975912,0.804220128942419,3,0.0009315280267037,0.6800579071044922,59.96002664890073
part_006.mp4,855,0,5,0.0221447272440073,0.7682980219523112,0.8154630307798032,2,0.0009141315485316,0.6799243927001953,59.96002664890073
part_006.mp4,856,0,5,0.0210645696555729,0.7638874689737956,0.8123563978407118,2,0.0008827199686331,0.6799132029215494,59.96002664890073
part_006.mp4,857,0,5,0.0207873412938055,0.7529529571533203,0.798879948368779,3,0.0034205288015719,0.7073061625162761,59.96002664890073
part_006.mp4,858,0,6,0.0393664445337425,0.8500818888346354,0.8022087944878472,3,0.0031518421145544,0.702834955851237,59.96002664890073
part_006.mp4,859,0,8,0.0313189925515002,0.8568983713785807,0.8457490709092882,4,0.0027072154846973,0.7012426376342773,59.96002664890073
part_006.mp4,860,0,7,0.035219914887178,0.8548601786295573,0.8261925591362848,3,0.0024777965278675,0.702004877726237,59.96002664890073
part_006.mp4,861,0,8,0.0279551557847298,0.808001963297526,0.8186754014756944,3,0.0023569918577171,0.7027833302815755,59.96002664890073
part_006.mp4,862,0,7,0.0323945037194385,0.8137060165405273,0.7918720951786747,3,0.0023930540184179,0.701695442199707,59.96002664890073
part_006.mp4,863,0,5,0.0275281976115958,0.8489204406738281,0.8888613100405093,2,0.0028395048590997,0.7028921127319336,59.96002664890073
part_006.mp4,864,0,6,0.0289994306513108,0.8441538492838542,0.8830583360460069,3,0.0024534774035499,0.695746103922526,59.96002664890073
part_006.mp4,865,0,5,0.0274831830027202,0.8395260492960612,0.885723876953125,2,0.0026171492186754,0.6958594640096029,59.96002664890073
part_006.mp4,866,0,6,0.0298048768801374,0.8360754013061523,0.8726894237377025,3,0.0023081987601472,0.6957907358805339,59.96002664890073
part_006.mp4,867,0,7,0.0285861261148238,0.8322621027628581,0.8766808403862847,3,0.002245967177894,0.6971762339274089,59.96002664890073
part_006.mp4,868,0,6,0.0299253352619901,0.8311651229858399,0.8711681789822049,3,0.0023796618196259,0.6953442255655925,59.96002664890073
part_006.mp4,869,0,6,0.0286222970481806,0.8274559656778971,0.8746429443359375,3,0.0023764918295071,0.6984710693359375,59.96002664890073
part_006.mp4,870,0,6,0.0284853629635957,0.8225786209106445,0.8729041205512152,3,0.0027363570109527,0.7019572575887044,59.96002664890073
part_006.mp4,871,0,5,0.0289086054354175,0.8192711512247721,0.8696677879050926,3,0.0026592410156606,0.6950474421183268,59.96002664890073
part_006.mp4,872,0,6,0.0294535231994275,0.8159268061319987,0.864112627947772,4,0.0027386963177317,0.7016983032226562,59.96002664890073
part_006.mp4,873,0,7,0.028379610302056,0.8126572291056315,0.8667032312463832,4,0.003657226087008,0.7023573557535807,59.96002664890073
part_006.mp4,874,0,5,0.0299744467885466,0.8097297668457031,0.8544986300998264,3,0.0024081944125807,0.69834410349528,59.96002664890073
part_006.mp4,875,0,4,0.0296915610155513,0.8044809977213542,0.8516794275354456,2,0.0007722587685566,0.674636713663737,59.96002664890073
part_006.mp4,876,0,6,0.0302709519568209,0.8023586908976237,0.8472032335069445,3,0.0023472061795527,0.7000618616739909,59.96002664890073
part_006.mp4,877,0,4,0.0299427320668905,0.7998892466227213,0.8464162190755208,1,0.0006847083175671,0.6746076583862305,59.96002664890073
part_006.mp4,878,0,4,0.0291799520437726,0.7979824701944987,0.8489928634078414,2,0.0028781941174141,0.7063705444335937,59.96002664890073
part_006.mp4,879,0,4,0.0298461812158455,0.7956240336100261,0.8436468618887442,1,0.0006054535342587,0.6743776321411132,59.96002664890073
part_006.mp4,880,0,3,0.0288320300019242,0.7936880111694335,0.8471944173177083,1,0.0006341995031107,0.6743214289347331,59.96002664890073
part_006.mp4,881,0,4,0.0295954909633534,0.792429796854655,0.8431204336660879,2,0.0006853221275378,0.6743223826090495,59.96002664890073
part_006.mp4,882,0,3,0.0294063205498106,0.7915941874186198,0.8442914609555845,1,0.0006163926122503,0.6740304311116536,59.96002664890073
part_006.mp4,883,0,4,0.0298538801954113,0.7901058832804362,0.8405368946216725,1,0.0006419209873247,0.6736526489257812,59.96002664890073
part_006.mp4,884,0,4,0.0305900882877176,0.791632334391276,0.8375252052589699,1,0.0006467840043478,0.6737417856852214,59.96002664890073
part_006.mp4,885,0,5,0.0310422303311362,0.7931140899658203,0.8355942902741609,1,0.0006355921085923,0.6741292953491211,59.96002664890073
part_006.mp4,886,0,5,0.0311834236352782,0.7917746225992839,0.8349505954318577,1,0.0006303613479601,0.6740380605061849,59.96002664890073
part_006.mp4,887,0,4,0.030393907244854,0.7889432907104492,0.835201178656684,1,0.0006694181188423,0.674167251586914,59.96002664890073
part_006.mp4,888,0,6,0.0335746829567425,0.7896272659301757,0.8161692301432292,3,0.0035920613575985,0.7107460657755534,59.96002664890073
part_006.mp4,889,0,6,0.0359825218274878,0.8022726694742839,0.8145439995659722,3,0.004606443089433,0.7119110743204753,59.96002664890073
part_006.mp4,890,0,8,0.0362777162358354,0.8153465270996094,0.8241251062463831,5,0.0062962146503074,0.7179182688395183,59.96002664890073
part_006.mp4,891,0,8,0.0433492844912689,0.8523700714111329,0.8237472534179687,5,0.00636431348924,0.7195908228556315,59.96002664890073
part_006.mp4,892,0,6,0.0435465730649108,0.8507082621256511,0.8216715494791667,4,0.0061314994841814,0.7190426508585612,59.96002664890073
part_006.mp4,893,0,5,0.0440863652851354,0.8525261561075846,0.8203784518771702,2,0.006239055174972,0.7207337061564127,59.96002664890073
part_006.mp4,894,0,6,0.0448130928026224,0.856243896484375,0.8193077369972511,2,0.0063806534863801,0.7206501642862956,59.96002664890073
part_006.mp4,895,0,7,0.0463649508671513,0.8605567932128906,0.8164883648907697,2,0.0050100412375198,0.7075786590576172,59.96002664890073
part_006.mp4,896,0,6,0.0466827070666477,0.8593628565470378,0.8140096028645833,2,0.0049426968768454,0.7068653106689453,59.96002664890073
part_006.mp4,897,0,6,0.0457608499634726,0.8592613855997722,0.8173750135633681,2,0.0045756065365923,0.7062934875488281,59.96002664890073
part_006.mp4,898,0,5,0.0451025926252183,0.8561888376871745,0.8172491002965856,2,0.0046078389527974,0.7037296930948893,59.96002664890073
part_006.mp4,899,0,7,0.0415770444020422,0.8391939798990885,0.8171834309895833,3,0.0047939925205557,0.7060124079386393,59.96002664890073
part_006.mp4,900,0,6,0.0418398980842903,0.8377085367838542,0.815160228587963,3,0.0050305984077406,0.7226879755655925,59.96002664890073
part_006.mp4,901,0,6,0.0324375335665212,0.784473991394043,0.8117709689670138,4,0.0045985417477614,0.7224519729614258,59.96002664890073
part_006.mp4,902,0,7,0.043139518553874,0.8405027389526367,0.8106868037471064,4,0.0046394276952681,0.7202124277750651,59.96002664890073
part_006.mp4,903,0,6,0.043079328061905,0.8353836695353191,0.8062422010633681,4,0.0055394620727316,0.7220724741617839,59.96002664890073
part_006.mp4,904,0,7,0.0425282013378131,0.8315296808878581,0.8056582980685764,5,0.0053511652513083,0.7212121963500977,59.96002664890073
part_006.mp4,905,0,6,0.0428695862751919,0.8305353164672852,0.8019303498444734,4,0.0055307338859334,0.7199923197428385,59.96002664890073
part_006.mp4,906,0,5,0.0420606642446256,0.8274843851725261,0.8028574060510706,3,0.0054572897130856,0.7138399759928385,59.96002664890073
part_006.mp4,907,0,8,0.0401939083625782,0.8164404551188151,0.8007479632342304,5,0.0053780015795254,0.718693733215332,59.96002664890073
part_006.mp4,908,0,7,0.0414651199443162,0.8210140864054362,0.7987908257378472,5,0.0050263042890906,0.7176959991455079,59.96002664890073
part_006.mp4,909,0,8,0.0410384896945784,0.8189182917277018,0.7976667050962095,6,0.0055780665429321,0.717625109354655,59.96002664890073
part_006.mp4,910,0,6,0.0398763798589869,0.8129842758178711,0.7961461950231481,4,0.0038673664260164,0.7153009414672852,59.96002664890073
part_006.mp4,911,0,6,0.0384917545961043,0.8092072168986003,0.7989579377350984,3,0.0041191592667018,0.7155254364013672,59.96002664890073
part_006.mp4,912,0,5,0.0365506324635741,0.7937047958374024,0.7947133382161459,4,0.0043105946025914,0.7149431228637695,59.96002664890073
part_006.mp4,913,0,6,0.0259591251511247,0.7422962824503581,0.7922050758644387,4,0.0037300587600717,0.714543342590332,59.96002664890073
part_006.mp4,914,0,8,0.025858517629601,0.7420000712076823,0.7936207524052372,5,0.0045599978582511,0.714612070719401,59.96002664890073
part_006.mp4,915,0,9,0.0315165278939875,0.8017040888468424,0.828253173828125,5,0.0038119225976643,0.7137439727783204,59.96002664890073
part_006.mp4,916,0,7,0.0374290463348626,0.7977456410725912,0.7902557373046875,4,0.003394957014049,0.71370054880778,59.96002664890073
part_006.mp4,917,0,7,0.0377310923621903,0.7972565333048502,0.7871419270833333,5,0.0034394089105383,0.71273193359375,59.96002664890073
part_006.mp4,918,0,9,0.034500807023702,0.7920792261759441,0.7799331099898726,5,0.0037887757343102,0.7125460306803385,59.96002664890073
part_006.mp4,919,0,8,0.0329037792214916,0.7893679300944011,0.7745428579824942,5,0.0034901339483136,0.7110784530639649,59.96002664890073
part_006.mp4,920,0,9,0.0322795217903546,0.7892518997192383,0.7701672024197048,5,0.0036807920108225,0.7113805770874023,59.96002664890073
part_006.mp4,921,0,7,0.030249045103631,0.7849236170450846,0.7642353764286748,4,0.0038829697735814,0.7113260269165039,59.96002664890073
part_006.mp4,922,0,5,0.0293578825463083,0.7836580276489258,0.7571263631184896,2,0.0033987411735708,0.7104868570963542,59.96002664890073
part_006.mp4,923,0,7,0.0288987429799831,0.9127245585123698,0.9043986567744502,3,0.0038620828767307,0.7100320816040039,59.96002664890073
part_006.mp4,924,0,9,0.0294953018215191,0.912727165222168,0.9021079734519676,5,0.0034171305212657,0.710513178507487,59.96002664890073
part_006.mp4,925,0,6,0.0311139714593688,0.9115093231201172,0.8963521321614584,3,0.0034557710970855,0.7099677403767903,59.96002664890073
part_006.mp4,926,0,7,0.0327821495227464,0.9122932434082032,0.8920203880027489,4,0.003787224132684,0.7032362620035807,59.96002664890073
part_006.mp4,927,0,8,0.0335505598559716,0.9108474731445312,0.8887349446614583,5,0.0039726736526548,0.7082063674926757,59.96002664890073
