video,frame,risk_label,count_total,area_frac,bottom_y_norm,center_x_dist,count_in_roi_all,max_area_in_roi_all,max_bottom_y_in_roi_all,fps
flipped_part_002.mp4,867,0,9,0.013266645853629,0.7589786529541016,0.8188012582284433,8,0.0068283733547691,0.7301456451416015,59.96002664890073
flipped_part_002.mp4,868,0,8,0.013585403327856,0.7590361913045247,0.8165991889105902,7,0.0071920113916793,0.730696169535319,59.96002664890073
flipped_part_002.mp4,869,0,8,0.0134858462722816,0.7579219818115235,0.815962388780382,7,0.0066295600093773,0.7291954676310222,59.96002664890073
flipped_part_002.mp4,870,0,8,0.0135708997953096,0.7584653854370117,0.8153227629484954,7,0.0063781842730478,0.7291799545288086,59.96002664890073
flipped_part_002.mp4,871,0,8,0.0137569647266265,0.7582775751749674,0.8116554542824074,7,0.0059719109267462,0.72843812306722,59.96002664890073
flipped_part_002.mp4,872,0,8,0.0138728088101143,0.7573974609375,0.8081589875397859,7,0.0056580959150515,0.7273356755574544,59.96002664890073
flipped_part_002.mp4,873,0,8,0.0138090057734451,0.7568976084391276,0.8067874484592014,7,0.0055104608240395,0.7264533996582031,59.96002664890073
flipped_part_002.mp4,874,0,8,0.0141972504931941,0.7577730814615885,0.8026207817925347,7,0.0054839155667771,0.7254550933837891,59.96002664890073
flipped_part_002.mp4,875,0,8,0.0142598963848366,0.7567349116007487,0.8018243295175058,7,0.0058056897035567,0.7258995056152344,59.96002664890073
flipped_part_002.mp4,876,0,9,0.014101685390633,0.7552479426066081,0.8008880050094039,8,0.0058924701064825,0.7254173278808593,59.96002664890073
flipped_part_002.mp4,877,0,8,0.0139137152773845,0.7535833994547526,0.7988533867730034,7,0.0057087913446594,0.7250576655069987,59.96002664890073
flipped_part_002.mp4,878,0,10,0.0138099062962767,0.7525692621866862,0.7965352376302083,9,0.0056185022817872,0.7250259399414063,59.96002664890073
flipped_part_002.mp4,879,0,9,0.0141035231899572,0.752804183959961,0.7947800812897858,8,0.0053995422142583,0.7249898910522461,59.96002664890073
flipped_part_002.mp4,880,0,9,0.01434812854734,0.7530837376912435,0.7904669867621528,8,0.0051750445742638,0.7250832239786784,59.96002664890073
flipped_part_002.mp4,881,0,10,0.0147191390400877,0.7538387934366862,0.7877501876265914,9,0.0055975963827222,0.7256674448649089,59.96002664890073
flipped_part_002.mp4,882,0,11,0.014587730983413,0.7525578180948893,0.7852287575050637,10,0.0050786131323548,0.7249759674072266,59.96002664890073
flipped_part_002.mp4,883,0,10,0.0147423300059098,0.7521029154459635,0.7838358561197917,9,0.0049771693302462,0.7247591018676758,59.96002664890073
flipped_part_002.mp4,884,0,10,0.0148013083497349,0.7525156656901042,0.7779747291847512,9,0.0046717550359123,0.7234655380249023,59.96002664890073
flipped_part_002.mp4,885,0,11,0.0150594201930626,0.7522292455037435,0.7749254014756944,10,0.0046229976287577,0.7239498774210612,59.96002664890073
flipped_part_002.mp4,886,0,11,0.0149342059691143,0.7511618296305339,0.7745493005823206,10,0.0045309350200113,0.7233788172403971,59.96002664890073
flipped_part_002.mp4,887,0,9,0.0147768774099596,0.7497222900390625,0.7723297119140625,8,0.0046734849238742,0.7229198455810547,59.96002664890073
flipped_part_002.mp4,888,0,8,0.0146047777565265,0.7482330322265625,0.7741902104130498,7,0.0048308923933655,0.7241338729858399,59.96002664890073
flipped_part_002.mp4,889,0,8,0.0142297435587453,0.7476106643676758,0.7662408899377894,7,0.0045412556127031,0.7232917785644531,59.96002664890073
flipped_part_002.mp4,890,0,8,0.0155592380999587,0.7519128799438477,0.7686371979890047,7,0.0046494958114473,0.7228321075439453,59.96002664890073
flipped_part_002.mp4,891,0,8,0.0154105774161871,0.7507488250732421,0.7625301784939236,7,0.0048142555433635,0.7229984919230144,59.96002664890073
flipped_part_002.mp4,892,0,7,0.0156081327378827,0.7516016006469727,0.762293780291522,6,0.0046088760189444,0.7227404276529948,59.96002664890073
flipped_part_002.mp4,893,0,7,0.0151479182441619,0.7505237579345703,0.7519641452365451,6,0.0047096660009831,0.7224097569783529,59.96002664890073
flipped_part_002.mp4,894,0,8,0.0150320519866201,0.7502029418945313,0.7470098989981192,6,0.0043997238567573,0.7221008936564127,59.96002664890073
flipped_part_002.mp4,895,0,9,0.0142460279063541,0.7483774185180664,0.7374052259657118,7,0.0041737785034692,0.721209716796875,59.96002664890073
flipped_part_002.mp4,896,0,9,0.013771312575655,0.7483448028564453,0.7249745121708623,7,0.0042934072819641,0.7207276026407877,59.96002664890073
flipped_part_002.mp4,897,0,9,0.0135445875969404,0.7480268478393555,0.7212941487630208,7,0.0042794405843596,0.7205494562784831,59.96002664890073
flipped_part_002.mp4,898,0,10,0.0130755792653265,0.7472435633341471,0.7127701935944734,8,0.0041419116082927,0.7199817021687825,59.96002664890073
flipped_part_002.mp4,899,0,9,0.0120910010533407,0.7437370300292969,0.7041693793402778,7,0.0042023255777571,0.7202587763468424,59.96002664890073
flipped_part_002.mp4,900,0,9,0.0120821721106767,0.7436358133951823,0.6980672200520833,7,0.0040956365180318,0.7203577677408854,59.96002664890073
flipped_part_002.mp4,901,0,9,0.0119116515299538,0.7423553466796875,0.691796479401765,7,0.0039239331847056,0.7202369689941406,59.96002664890073
flipped_part_002.mp4,902,0,8,0.0112599819223396,0.7412354151407877,0.6838160196940104,6,0.003861979348876,0.7205614725748698,59.96002664890073
flipped_part_002.mp4,903,0,8,0.0113848831442818,0.7417125701904297,0.6791381270797164,6,0.0042078059864515,0.721348762512207,59.96002664890073
flipped_part_002.mp4,904,0,9,0.0112759815680436,0.7415747960408529,0.671546709979022,7,0.0042473072974287,0.7217562357584636,59.96002664890073
flipped_part_002.mp4,905,0,9,0.0103487387767139,0.740872573852539,0.6527628580729167,7,0.0039629007280584,0.7214492162068685,59.96002664890073
flipped_part_002.mp4,906,0,9,0.0098944723348055,0.7406880060831705,0.6429105970594619,7,0.0039982366730045,0.7207420349121094,59.96002664890073
flipped_part_002.mp4,907,0,9,0.0107356660060274,0.7418757120768229,0.6540211995442708,7,0.0038448468885487,0.7203018188476562,59.96002664890073
flipped_part_002.mp4,908,0,9,0.0104069085366467,0.7416525522867838,0.6460572984483507,7,0.003889215436141,0.7197946548461914,59.96002664890073
flipped_part_002.mp4,909,0,12,0.0092533144478996,0.739227294921875,0.6215850830078125,10,0.0038506075856275,0.719813346862793,59.96002664890073
flipped_part_002.mp4,910,0,12,0.0091363304527476,0.7387411753336589,0.6196161340784143,10,0.0037567205251091,0.7224271138509114,59.96002664890073
flipped_part_002.mp4,911,0,10,0.0087670769788221,0.7379890441894531,0.6128014458550347,8,0.0034674720652401,0.7214144388834636,59.96002664890073
flipped_part_002.mp4,912,0,8,0.0087673327124988,0.7378933588663737,0.6020046657986111,6,0.0033221236569806,0.718511454264323,59.96002664890073
flipped_part_002.mp4,913,0,8,0.0095395006015638,0.7391804377237956,0.612094568323206,6,0.0034813814304975,0.7189180374145507,59.96002664890073
flipped_part_002.mp4,914,0,10,0.0095373519929125,0.7392467498779297,0.6089430067274305,8,0.0035553968287745,0.7191513061523438,59.96002664890073
flipped_part_002.mp4,915,0,10,0.0096469448585735,0.7396719614664714,0.6063727484809027,8,0.0036287535696626,0.7183724085489909,59.96002664890073
flipped_part_002.mp4,916,0,9,0.0094072527510838,0.73780517578125,0.60054931640625,7,0.0037945939003875,0.7186876932779948,59.96002664890073
flipped_part_002.mp4,917,0,10,0.0098360121317091,0.7384925842285156,0.6006109732168692,8,0.0035003340270163,0.7203388849894206,59.96002664890073
flipped_part_002.mp4,918,0,12,0.0093962057280198,0.7375850677490234,0.5944902208116319,11,0.0093962057280198,0.7375850677490234,59.96002664890073
flipped_part_002.mp4,919,0,11,0.0087607124120566,0.7371282577514648,0.5807674831814236,10,0.0087607124120566,0.7371282577514648,59.96002664890073
flipped_part_002.mp4,920,0,13,0.0084318992190269,0.7562308629353841,0.8683980305989584,12,0.0078257210999813,0.7355377833048503,59.96002664890073
flipped_part_002.mp4,921,0,11,0.0089451896833876,0.7374170303344727,0.5777616147641782,10,0.0089451896833876,0.7374170303344727,59.96002664890073
flipped_part_002.mp4,922,0,14,0.0091837005733719,0.7377775192260743,0.5721947564019098,13,0.0091837005733719,0.7377775192260743,59.96002664890073
flipped_part_002.mp4,923,0,13,0.0091995210238383,0.7377870559692383,0.5722017076280382,12,0.0091995210238383,0.7377870559692383,59.96002664890073
flipped_part_002.mp4,924,0,14,0.0088453031822832,0.7561727523803711,0.8625088161892361,13,0.007852328632596,0.7360668818155924,59.96002664890073
flipped_part_002.mp4,925,0,15,0.0093640010131316,0.7577168146769205,0.860793219672309,14,0.0078009947922611,0.7354270935058593,59.96002664890073
flipped_part_002.mp4,926,0,15,0.0099676037368071,0.7599657694498698,0.8566622133608217,14,0.0071934606453093,0.7334582010904948,59.96002664890073
flipped_part_002.mp4,927,0,12,0.0104086555713028,0.758876355489095,0.8477815416124131,11,0.0075968438905935,0.7337755839029948,59.96002664890073
flipped_part_002.mp4,928,0,11,0.0105852378337294,0.7589024225870769,0.8458114624023437,10,0.007184842204011,0.7336795806884766,59.96002664890073
flipped_part_002.mp4,929,0,12,0.0107295431535587,0.7589186350504558,0.8443174574110243,11,0.0071851460051321,0.7323464075724284,59.96002664890073
flipped_part_002.mp4,930,0,11,0.0111451241679282,0.7605490366617839,0.8411848280164931,10,0.0072560709752401,0.732235336303711,59.96002664890073
flipped_part_002.mp4,931,0,12,0.0116032315418124,0.7604611078898112,0.835176368995949,11,0.0076385667935634,0.7329601287841797,59.96002664890073
flipped_part_002.mp4,932,0,13,0.0116371378618404,0.7601518630981445,0.8316796761971933,12,0.0075530318293021,0.7333017349243164,59.96002664890073
flipped_part_002.mp4,933,0,10,0.011838745874896,0.7594782511393229,0.8289625379774306,9,0.0073422238657561,0.7325262069702149,59.96002664890073
flipped_part_002.mp4,934,0,11,0.0120602265076013,0.7590924580891927,0.8239033451786748,10,0.0070689945634135,0.7321952819824219,59.96002664890073
flipped_part_002.mp4,935,0,11,0.0123258482377737,0.7590326944986979,0.8198690908926505,10,0.0070202525736143,0.7321480433146159,59.96002664890073
flipped_part_002.mp4,936,0,11,0.0122365452182323,0.7589148203531901,0.8186689588758681,10,0.0070872409088123,0.7327735265096028,59.96002664890073
flipped_part_002.mp4,937,0,10,0.0124469255472218,0.7590896606445312,0.8166733918366609,9,0.0066518758140672,0.7312339782714844,59.96002664890073
flipped_part_002.mp4,938,0,12,0.0122247072821483,0.7579266230265299,0.8149729410807292,11,0.0058600868900625,0.7305625915527344,59.96002664890073
flipped_part_002.mp4,939,0,11,0.0125892366364456,0.7589821497599284,0.8088641696506076,10,0.0057832045968583,0.7304932276407877,59.96002664890073
flipped_part_002.mp4,940,0,13,0.0129940998686598,0.7581998189290364,0.8018508345992477,12,0.005906702757218,0.7304012298583984,59.96002664890073
flipped_part_002.mp4,941,0,9,0.013339186826876,0.758234977722168,0.8022850319191261,8,0.00633232425064,0.7307820002237956,59.96002664890073
flipped_part_002.mp4,942,0,11,0.0135349672214116,0.7583922704060873,0.8001299822771991,10,0.0059510226272201,0.729962158203125,59.96002664890073
flipped_part_002.mp4,943,0,9,0.0131234634932264,0.756831169128418,0.7957403677481192,8,0.006190772991912,0.7298490524291992,59.96002664890073
flipped_part_002.mp4,944,0,12,0.0129524737317115,0.7559868494669596,0.7912936740451388,11,0.006179187808719,0.730284309387207,59.96002664890073
flipped_part_002.mp4,945,0,10,0.0133152411534037,0.7557623545328777,0.7878737838179977,9,0.0064827528171008,0.7312390009562174,59.96002664890073
flipped_part_002.mp4,946,0,12,0.0140490554952217,0.756398073832194,0.7830532497829861,11,0.0061955887242759,0.7305648803710938,59.96002664890073
flipped_part_002.mp4,947,0,11,0.0139724380720441,0.7558737436930338,0.7804398713288484,10,0.0054534397545568,0.7280388514200846,59.96002664890073
flipped_part_002.mp4,948,0,12,0.0142879586978987,0.7564980189005533,0.7723341200086805,11,0.0049938830032867,0.7276530583699544,59.96002664890073
flipped_part_002.mp4,949,0,14,0.0142129537113942,0.7539875030517578,0.7693104496708623,13,0.0055332025093957,0.7295146306355794,59.96002664890073
flipped_part_002.mp4,950,0,15,0.0142363078578376,0.7540238698323568,0.7662827668366609,14,0.0052542562089446,0.7286003748575847,59.96002664890073
flipped_part_002.mp4,951,0,13,0.0140032333924354,0.7545221328735352,0.7665419967086227,12,0.0051824637022218,0.7281557083129883,59.96002664890073
flipped_part_002.mp4,952,0,13,0.0122804696435241,0.7533357620239258,0.7402553417064526,12,0.0050681853058236,0.7275068918863933,59.96002664890073
flipped_part_002.mp4,953,0,13,0.01406920196039,0.7533543904622396,0.7535491378219039,12,0.0048411903477002,0.7294830322265625,59.96002664890073
flipped_part_002.mp4,954,0,13,0.0145039096269411,0.7546284993489584,0.7507988823784723,12,0.0050586239674076,0.7300350824991862,59.96002664890073
flipped_part_002.mp4,955,0,10,0.0138089838902319,0.7532649993896484,0.7174643057364004,9,0.004610010694887,0.72607421875,59.96002664890073
flipped_part_002.mp4,956,0,9,0.0139424111005953,0.7535606384277344,0.7261135525173611,8,0.00454460043486,0.725102424621582,59.96002664890073
flipped_part_002.mp4,957,0,9,0.0139167287918583,0.7539560317993164,0.722514173719618,8,0.0046477928227977,0.7249868392944336,59.96002664890073
flipped_part_002.mp4,958,0,8,0.012793887700353,0.753350830078125,0.7063151606807002,7,0.0045288736386552,0.7248612721761067,59.96002664890073
flipped_part_002.mp4,959,0,11,0.0134005828645442,0.7540766398111979,0.6816446940104167,9,0.0044258590224975,0.7249727884928385,59.96002664890073
flipped_part_002.mp4,960,0,12,0.0125131542694806,0.7521262486775716,0.6832635950159144,10,0.0045425573922693,0.724834696451823,59.96002664890073
flipped_part_002.mp4,961,0,11,0.01189824640794,0.7510069529215495,0.6785237630208333,9,0.0047577450811513,0.7255556106567382,59.96002664890073
flipped_part_002.mp4,962,0,11,0.011381942324806,0.7507478713989257,0.6697408040364583,10,0.0044845979963429,0.7250642776489258,59.96002664890073
flipped_part_002.mp4,963,0,11,0.011490944650852,0.7499179840087891,0.6558983696831597,9,0.0045340342717719,0.7255363464355469,59.96002664890073
flipped_part_002.mp4,964,0,11,0.0127352420886745,0.7514591217041016,0.6372024536132812,10,0.0043460648853538,0.7253372192382812,59.96002664890073
flipped_part_002.mp4,965,0,12,0.0121029496434817,0.7491621653238932,0.6322167290581597,10,0.0045099513779859,0.7254348754882812,59.96002664890073
flipped_part_002.mp4,966,0,12,0.0105396428108818,0.747535514831543,0.6365019056532119,10,0.0044659305253298,0.7252525329589844,59.96002664890073
flipped_part_002.mp4,967,0,11,0.010312690112688,0.7477163314819336,0.6432993570963542,9,0.0045560543923056,0.7254363377888997,59.96002664890073
flipped_part_002.mp4,968,0,12,0.0103917269076272,0.7477972666422527,0.6392428927951389,10,0.0043337003605362,0.7236073176066081,59.96002664890073
flipped_part_002.mp4,969,0,12,0.0102563667069706,0.7476166407267253,0.6281928168402777,10,0.0041807579418269,0.7233558654785156,59.96002664890073
flipped_part_002.mp4,970,0,9,0.0100788993729899,0.7472935358683268,0.6240976969401042,7,0.0039278160418846,0.7233251571655274,59.96002664890073
flipped_part_002.mp4,971,0,12,0.010516009423623,0.747723388671875,0.6106408013237847,10,0.0039589698011103,0.7237047831217448,59.96002664890073
flipped_part_002.mp4,972,0,13,0.0102956229737847,0.7470733642578125,0.6068200005425347,11,0.0041613706832652,0.7242712656656901,59.96002664890073
flipped_part_002.mp4,973,0,13,0.0098490796812499,0.7446007410685221,0.5858009620949074,12,0.0098490796812499,0.7446007410685221,59.96002664890073
flipped_part_002.mp4,974,0,12,0.009669800100447,0.7449161529541015,0.5883883440936053,11,0.009669800100447,0.7449161529541015,59.96002664890073
flipped_part_002.mp4,975,0,13,0.0102294585719937,0.7450876871744792,0.5787129154911748,12,0.0102294585719937,0.7450876871744792,59.96002664890073
flipped_part_002.mp4,976,0,13,0.0098352198777461,0.7666259129842122,0.8655127066153067,12,0.0092091863897318,0.7450813293457031,59.96002664890073
flipped_part_002.mp4,977,0,11,0.0101439184957632,0.7666023254394532,0.8627041852032696,10,0.0089092640928208,0.7444320678710937,59.96002664890073
flipped_part_002.mp4,978,0,11,0.0109873310895636,0.7653114318847656,0.8493743896484375,10,0.0076524529269792,0.7416095733642578,59.96002664890073
flipped_part_002.mp4,979,0,10,0.0112594381347298,0.765831184387207,0.8477213541666667,9,0.0069231718895025,0.741125742594401,59.96002664890073
flipped_part_002.mp4,980,0,11,0.011382896733509,0.7663225809733073,0.8476170857747396,10,0.007314286569599,0.7394548416137695,59.96002664890073
flipped_part_002.mp4,981,0,10,0.0114791929923187,0.7662078857421875,0.8451818960684317,9,0.0078550147661007,0.7421909968058268,59.96002664890073
flipped_part_002.mp4,982,0,10,0.0117741906795547,0.7671510696411132,0.8420704594364873,9,0.0072375926951644,0.7391512552897136,59.96002664890073
flipped_part_002.mp4,983,0,11,0.0126652246846761,0.7676479975382487,0.830197087040654,10,0.0071826806849437,0.7388843536376953,59.96002664890073
flipped_part_002.mp4,984,0,10,0.0127174032124457,0.768182373046875,0.8309282090928819,9,0.0066079435243348,0.7376728057861328,59.96002664890073
flipped_part_002.mp4,985,0,10,0.0129151992651815,0.7687026977539062,0.8299109564887153,9,0.0061764234000023,0.7379671096801758,59.96002664890073
flipped_part_002.mp4,986,0,11,0.0132499803186295,0.7692718505859375,0.8263589929651332,10,0.0063204689361844,0.7379419326782226,59.96002664890073
flipped_part_002.mp4,987,0,12,0.0138532161790759,0.770719337463379,0.8223905210141782,11,0.0069183851378814,0.7410038630167644,59.96002664890073
flipped_part_002.mp4,988,0,10,0.0137061291929502,0.7699319839477539,0.8223761099356192,9,0.0059884679602045,0.7344662348429362,59.96002664890073
flipped_part_002.mp4,989,0,12,0.0136918790604815,0.7694326400756836,0.8195167824074074,11,0.005859787032726,0.7350603739420573,59.96002664890073
flipped_part_002.mp4,990,0,13,0.0139841826274534,0.7694192250569661,0.8145352964048033,12,0.0055670229951889,0.7349802017211914,59.96002664890073
flipped_part_002.mp4,991,0,15,0.0143679978779659,0.7688135782877604,0.8084671020507812,14,0.0058484291945609,0.7373507817586263,59.96002664890073
flipped_part_002.mp4,992,0,13,0.0144860330260902,0.768634287516276,0.8089792887369792,12,0.0061542955848401,0.7363203048706055,59.96002664890073
flipped_part_002.mp4,993,0,13,0.0148494049869542,0.7688019434611003,0.8057050351743344,12,0.0058215531810398,0.736046028137207,59.96002664890073
flipped_part_002.mp4,994,0,13,0.0147561364020091,0.7684017181396484,0.8029342651367187,12,0.0058654094308925,0.7353826522827148,59.96002664890073
flipped_part_002.mp4,995,0,14,0.0152758450718829,0.7685155868530273,0.7989952935112847,13,0.0050534538037889,0.7380343119303385,59.96002664890073
flipped_part_002.mp4,996,0,14,0.0155552664832039,0.7676293055216471,0.7989356146918403,13,0.0059197189460974,0.7357574462890625,59.96002664890073
flipped_part_002.mp4,997,0,13,0.0154019247216853,0.7673973083496094,0.7957730893735533,12,0.0054488459101843,0.7349624633789062,59.96002664890073
flipped_part_002.mp4,998,0,13,0.0155098414272148,0.7675050735473633,0.793649348506221,12,0.0050256689911475,0.7351877212524414,59.96002664890073
flipped_part_002.mp4,999,0,15,0.0154296837171487,0.7665712356567382,0.7916633888527199,14,0.0056155434090437,0.7353157679239909,59.96002664890073
flipped_part_002.mp4,1000,0,16,0.0157561927982843,0.7658105850219726,0.7841373584888599,15,0.004743296395431,0.7342789967854818,59.96002664890073
flipped_part_002.mp4,1001,0,14,0.0160168107752803,0.7658898035685221,0.780399011682581,13,0.0051963356894729,0.73439146677653,59.96002664890073
flipped_part_002.mp4,1002,0,14,0.015997827415251,0.765341313680013,0.7786668565538194,13,0.0053476022386651,0.7339670181274414,59.96002664890073
flipped_part_002.mp4,1003,0,13,0.0164869107745794,0.7660458246866862,0.77589111328125,12,0.005609408083665,0.7337417602539062,59.96002664890073
flipped_part_002.mp4,1004,0,15,0.0165292134120439,0.7654548645019531,0.7748241848415799,14,0.0053834291712458,0.734899393717448,59.96002664890073
flipped_part_002.mp4,1005,0,14,0.0166305900939429,0.7658308029174805,0.7739325629340278,13,0.0054151349653127,0.7343432108561198,59.96002664890073
flipped_part_002.mp4,1006,0,14,0.0168668860679975,0.765429941813151,0.7718171296296297,13,0.0039015946453609,0.7342497507731119,59.96002664890073
flipped_part_002.mp4,1007,0,12,0.0170122492216695,0.7651083628336589,0.7701537520797165,11,0.0032261235455991,0.7342470804850261,59.96002664890073
flipped_part_002.mp4,1008,0,11,0.016906845362305,0.7652036666870117,0.7682101214373553,10,0.0032536530684834,0.7345412572224935,59.96002664890073
flipped_part_002.mp4,1009,0,12,0.0170356853636136,0.7633991241455078,0.7654675519024884,11,0.0044194442420525,0.7343103408813476,59.96002664890073
flipped_part_002.mp4,1010,0,11,0.0169973184214904,0.7620918909708659,0.7617197672526042,10,0.0033905995643645,0.7336615244547526,59.96002664890073
flipped_part_002.mp4,1011,0,12,0.0170268802632926,0.7617273330688477,0.7604721069335938,11,0.0035286681786507,0.7337363560994467,59.96002664890073
flipped_part_002.mp4,1012,0,13,0.0169462389441064,0.7607163111368815,0.7582266913519965,12,0.0043201497831399,0.7338152567545573,59.96002664890073
flipped_part_002.mp4,1013,0,15,0.016946141992812,0.7594367980957031,0.7545884308991608,14,0.0034637219054921,0.729209836324056,59.96002664890073
flipped_part_002.mp4,1014,0,11,0.0168137828959152,0.7591178894042969,0.748486328125,10,0.0035641258647147,0.7297201792399088,59.96002664890073
flipped_part_002.mp4,1015,0,11,0.016831980694842,0.7579781214396158,0.7428556654188369,10,0.0033407627135503,0.7271982192993164,59.96002664890073
flipped_part_002.mp4,1016,0,10,0.016890229820554,0.757984987894694,0.7375565705475984,9,0.0034203526348574,0.7264842987060547,59.96002664890073
flipped_part_002.mp4,1017,0,12,0.0170623845280217,0.7588943481445313,0.7309339735243056,11,0.0036320690077263,0.7264534632364908,59.96002664890073
flipped_part_002.mp4,1018,0,10,0.0167585724198983,0.7576857248942057,0.72310791015625,9,0.0035849559354958,0.7265040079752604,59.96002664890073
flipped_part_002.mp4,1019,0,13,0.0163721043725187,0.7572483062744141,0.7136250813802083,12,0.0046628169201883,0.7305561065673828,59.96002664890073
flipped_part_002.mp4,1020,0,11,0.0163336299521486,0.7570587158203125,0.7100894504123264,10,0.0032979957450879,0.7267545700073242,59.96002664890073
flipped_part_002.mp4,1021,0,12,0.0157422126381209,0.7565839767456055,0.7065653483072917,11,0.0036184813356764,0.7280784606933594,59.96002664890073
flipped_part_002.mp4,1022,0,11,0.0154382957103353,0.7560132344563802,0.700466862431279,10,0.0031211291226834,0.7266448974609375,59.96002664890073
flipped_part_002.mp4,1023,0,14,0.0152427020196639,0.7556280771891276,0.6964243005823206,12,0.0030616721209177,0.7266283671061198,59.96002664890073
flipped_part_002.mp4,1024,0,15,0.0149480090882409,0.755213737487793,0.6914865564416957,13,0.0031492016958805,0.7259313583374023,59.96002664890073
flipped_part_002.mp4,1025,0,12,0.014674224384793,0.7544481913248698,0.6859104297779225,10,0.0035064882157588,0.7261289596557617,59.96002664890073
flipped_part_002.mp4,1026,0,15,0.0145439998030929,0.7537162144978841,0.6783703839337384,14,0.0032278129737824,0.7247812906901042,59.96002664890073
flipped_part_002.mp4,1027,0,14,0.0145310717721737,0.7540870666503906,0.67390707510489,13,0.0036448758549199,0.7273432413736979,59.96002664890073
flipped_part_002.mp4,1028,0,14,0.0141438669028381,0.7537386576334636,0.6701593469690393,11,0.0036667146261121,0.7269004821777344,59.96002664890073
flipped_part_002.mp4,1029,0,12,0.0139662793410631,0.7530488967895508,0.664373779296875,9,0.0027383414712838,0.7230482737223307,59.96002664890073
flipped_part_002.mp4,1030,0,10,0.013941482804431,0.7524154663085938,0.6597713894314237,8,0.002960755897328,0.7227310180664063,59.96002664890073
flipped_part_002.mp4,1031,0,8,0.0140468227607198,0.7512779235839844,0.6555131700303819,7,0.0032299958573895,0.7235251108805338,59.96002664890073
flipped_part_002.mp4,1032,0,9,0.0136055409432285,0.7510732014973959,0.6492194281684027,8,0.0035122647616986,0.7251890818277995,59.96002664890073
flipped_part_002.mp4,1033,0,10,0.0134059809817699,0.7505573272705078,0.6405969690393518,9,0.0032289457219303,0.7248772303263347,59.96002664890073
flipped_part_002.mp4,1034,0,10,0.0132097957792791,0.7497643152872722,0.63838461416739,9,0.0033477857337695,0.7247730255126953,59.96002664890073
flipped_part_002.mp4,1035,0,10,0.0132322196633322,0.7498146057128906,0.6363505045572917,9,0.0031534887745079,0.7252070109049479,59.96002664890073
flipped_part_002.mp4,1036,0,8,0.0127988966527024,0.7485738754272461,0.630494972511574,7,0.0030074040560672,0.7224651972452799,59.96002664890073
flipped_part_002.mp4,1037,0,9,0.0127884636387979,0.7482002258300782,0.6264651828342014,8,0.0031573122719742,0.7227615356445313,59.96002664890073
flipped_part_002.mp4,1038,0,10,0.0126753158596154,0.7481018702189127,0.6224392361111111,9,0.0027955565781815,0.7220870971679687,59.96002664890073
flipped_part_002.mp4,1039,0,11,0.0129413405218575,0.7484505335489909,0.6144375271267362,10,0.0029131616198638,0.7214589436848958,59.96002664890073
flipped_part_002.mp4,1040,0,10,0.0128690202693515,0.7482646942138672,0.6089060465494792,9,0.0025203717775164,0.7211206436157227,59.96002664890073
flipped_part_002.mp4,1041,0,10,0.0126243813286742,0.7475376129150391,0.6065951877170139,9,0.0026836923283473,0.721402931213379,59.96002664890073
flipped_part_002.mp4,1042,0,10,0.0126147599722672,0.7472424825032552,0.6028228759765625,9,0.0024165552606185,0.7200348536173503,59.96002664890073
flipped_part_002.mp4,1043,0,9,0.0121623054643472,0.7455551147460937,0.5932342529296875,9,0.0121623054643472,0.7455551147460937,59.96002664890073
flipped_part_002.mp4,1044,0,10,0.0118364275759086,0.7450896581013997,0.5906047679759838,10,0.0118364275759086,0.7450896581013997,59.96002664890073
flipped_part_002.mp4,1045,0,10,0.0117643010980315,0.7451780319213868,0.5899659898546007,10,0.0117643010980315,0.7451780319213868,59.96002664890073
flipped_part_002.mp4,1046,0,12,0.0116984898247756,0.7443243026733398,0.5823685822663484,11,0.0116984898247756,0.7443243026733398,59.96002664890073
flipped_part_002.mp4,1047,0,10,0.0113274666154757,0.7438082377115885,0.5790184868706597,9,0.0113274666154757,0.7438082377115885,59.96002664890073
flipped_part_002.mp4,1048,0,12,0.0111161778089849,0.7435873667399089,0.5773830837673611,11,0.0111161778089849,0.7435873667399089,59.96002664890073
flipped_part_002.mp4,1049,0,13,0.0108949561532871,0.7432527542114258,0.5748707524052372,12,0.0108949561532871,0.7432527542114258,59.96002664890073
flipped_part_002.mp4,1050,0,13,0.010767887522363,0.7427915573120117,0.5695227728949652,12,0.010767887522363,0.7427915573120117,59.96002664890073
flipped_part_002.mp4,1051,0,11,0.010539712207629,0.7420719146728516,0.5662163628472222,10,0.010539712207629,0.7420719146728516,59.96002664890073
flipped_part_002.mp4,1052,0,12,0.0104800939949281,0.7418438593546549,0.5605672200520834,11,0.0104800939949281,0.7418438593546549,59.96002664890073
flipped_part_002.mp4,1053,0,12,0.0104533088213712,0.7418642044067383,0.557537841796875,11,0.0104533088213712,0.7418642044067383,59.96002664890073
flipped_part_002.mp4,1054,0,11,0.0104944101559144,0.741694450378418,0.5524576822916667,10,0.0104944101559144,0.741694450378418,59.96002664890073
flipped_part_002.mp4,1055,0,11,0.0104092978309684,0.7410452524820964,0.5475234985351562,10,0.0104092978309684,0.7410452524820964,59.96002664890073
flipped_part_002.mp4,1056,0,10,0.0102757255593961,0.7407623291015625,0.5427452935112848,9,0.0102757255593961,0.7407623291015625,59.96002664890073
flipped_part_002.mp4,1057,0,10,0.0100640694145113,0.7401192347208659,0.5396409776475695,9,0.0100640694145113,0.7401192347208659,59.96002664890073
