video,frame,risk_label,count_total,area_frac,bottom_y_norm,center_x_dist,count_in_roi_all,max_area_in_roi_all,max_bottom_y_in_roi_all,fps
part_007.mp4,202,0,1,0.007714618122716,0.7192442576090495,0.2382685343424479,1,0.007714618122716,0.7192442576090495,59.96002664890073
part_007.mp4,203,0,1,0.008060456928797,0.7195148468017578,0.242616554542824,1,0.008060456928797,0.7195148468017578,59.96002664890073
part_007.mp4,204,0,1,0.0082202986159568,0.7201378504435222,0.2454289189091435,1,0.0082202986159568,0.7201378504435222,59.96002664890073
part_007.mp4,205,0,1,0.0083026920249728,0.7204523722330729,0.2493287828233507,1,0.0083026920249728,0.7204523722330729,59.96002664890073
part_007.mp4,206,0,1,0.008330404862742,0.7210475921630859,0.2514523541485822,1,0.008330404862742,0.7210475921630859,59.96002664890073
part_007.mp4,207,0,1,0.0084816442736256,0.7219525019327799,0.2539762708875868,1,0.0084816442736256,0.7219525019327799,59.96002664890073
part_007.mp4,208,0,1,0.0086854254891578,0.7223161697387696,0.2576492309570312,1,0.0086854254891578,0.7223161697387696,59.96002664890073
part_007.mp4,209,0,1,0.0088759314333071,0.7232773462931316,0.2603407118055555,1,0.0088759314333071,0.7232773462931316,59.96002664890073
part_007.mp4,210,0,1,0.0089202494142227,0.7240434646606445,0.2616674917715567,1,0.0089202494142227,0.7240434646606445,59.96002664890073
part_007.mp4,211,0,1,0.0090534300047956,0.7246570587158203,0.2641412805627893,1,0.0090534300047956,0.7246570587158203,59.96002664890073
part_007.mp4,212,0,1,0.0087827867778294,0.7249031702677409,0.2659695660626446,1,0.0087827867778294,0.7249031702677409,59.96002664890073
part_007.mp4,213,0,1,0.0088834530688473,0.725421142578125,0.2662770024052373,1,0.0088834530688473,0.725421142578125,59.96002664890073
part_007.mp4,214,0,1,0.0090174636473292,0.7260634104410807,0.2689853809497974,1,0.0090174636473292,0.7260634104410807,59.96002664890073
part_007.mp4,215,0,2,0.0093574556149542,0.7264875411987305,0.2743764241536458,2,0.0093574556149542,0.7264875411987305,59.96002664890073
part_007.mp4,216,0,2,0.0098478205927595,0.7273527145385742,0.2811801486545139,2,0.0098478205927595,0.7273527145385742,59.96002664890073
part_007.mp4,217,0,2,0.0097446526453131,0.7278543472290039,0.2834772745768229,2,0.0097446526453131,0.7278543472290039,59.96002664890073
part_007.mp4,218,0,1,0.0099478003264973,0.7291210174560547,0.2900932594581886,1,0.0099478003264973,0.7291210174560547,59.96002664890073
part_007.mp4,219,0,1,0.0106686441273605,0.7300552368164063,0.297044598614728,1,0.0106686441273605,0.7300552368164063,59.96002664890073
part_007.mp4,220,0,1,0.0108017804802835,0.7305491129557292,0.3012776692708333,1,0.0108017804802835,0.7305491129557292,59.96002664890073
part_007.mp4,221,0,1,0.0108089941485862,0.7315633773803711,0.3027305885597511,1,0.0108089941485862,0.7315633773803711,59.96002664890073
part_007.mp4,222,0,1,0.0110319880654936,0.7321121215820312,0.3045110066731771,1,0.0110319880654936,0.7321121215820312,59.96002664890073
part_007.mp4,223,0,1,0.0111921528536455,0.7325398763020833,0.3054967244466146,1,0.0111921528536455,0.7325398763020833,59.96002664890073
part_007.mp4,224,0,1,0.0112579530392152,0.7325584411621093,0.3075480143229167,1,0.0112579530392152,0.7325584411621093,59.96002664890073
part_007.mp4,225,0,2,0.0115984627567583,0.7337495803833007,0.3097443192093461,1,0.0115984627567583,0.7337495803833007,59.96002664890073
part_007.mp4,226,0,1,0.011626808428102,0.7338253021240234,0.3122905589916088,1,0.011626808428102,0.7338253021240234,59.96002664890073
part_007.mp4,227,0,1,0.0119144037135346,0.7349101384480794,0.3133093374746817,1,0.0119144037135346,0.7349101384480794,59.96002664890073
part_007.mp4,228,0,1,0.0118587721829923,0.7358003616333008,0.313603040907118,1,0.0118587721829923,0.7358003616333008,59.96002664890073
part_007.mp4,229,0,1,0.0121681084295225,0.7359756469726563,0.3147796630859375,1,0.0121681084295225,0.7359756469726563,59.96002664890073
part_007.mp4,230,0,1,0.0124118769427877,0.7368646621704101,0.3146799158166956,1,0.0124118769427877,0.7368646621704101,59.96002664890073
part_007.mp4,231,0,1,0.0123680298609219,0.7375045776367187,0.3149200439453125,1,0.0123680298609219,0.7375045776367187,59.96002664890073
part_007.mp4,232,0,1,0.0124931078547551,0.7380468368530273,0.3134664464879919,1,0.0124931078547551,0.7380468368530273,59.96002664890073
part_007.mp4,233,0,1,0.0128754967516417,0.7385241190592448,0.3152855202003761,1,0.0128754967516417,0.7385241190592448,59.96002664890073
part_007.mp4,234,0,1,0.0129004343752361,0.7394071578979492,0.3109413429542824,1,0.0129004343752361,0.7394071578979492,59.96002664890073
part_007.mp4,235,0,1,0.0135693956918031,0.7399986267089844,0.3131542629665799,1,0.0135693956918031,0.7399986267089844,59.96002664890073
part_007.mp4,236,0,1,0.0138316556585616,0.7407471338907877,0.3118891398111979,1,0.0138316556585616,0.7407471338907877,59.96002664890073
part_007.mp4,237,0,2,0.0135371568377983,0.741146469116211,0.3105491920753762,2,0.0135371568377983,0.741146469116211,59.96002664890073
part_007.mp4,238,0,1,0.0139482739550941,0.7413074493408203,0.309156573260272,1,0.0139482739550941,0.7413074493408203,59.96002664890073
part_007.mp4,239,0,2,0.0143625219494828,0.7410869598388672,0.3137247721354166,1,0.0143625219494828,0.7410869598388672,59.96002664890073
part_007.mp4,240,1,2,0.0140774017643545,0.7417338053385417,0.3082646687825521,1,0.0140774017643545,0.7417338053385417,59.96002664890073
part_007.mp4,241,1,2,0.0146033132777019,0.7419378916422527,0.3086434258355034,1,0.0146033132777019,0.7419378916422527,59.96002664890073
part_007.mp4,242,1,1,0.0145916099824373,0.7428942998250325,0.3047013459382234,1,0.0145916099824373,0.7428942998250325,59.96002664890073
part_007.mp4,243,1,1,0.0153346706039155,0.7424902598063151,0.3103402031792535,1,0.0153346706039155,0.7424902598063151,59.96002664890073
part_007.mp4,244,1,2,0.0153805329565592,0.7437772750854492,0.3049272890444155,1,0.0153805329565592,0.7437772750854492,59.96002664890073
part_007.mp4,245,1,2,0.015976034532176,0.7430292129516601,0.3071493078161169,1,0.015976034532176,0.7430292129516601,59.96002664890073
part_007.mp4,246,1,2,0.0158985559761317,0.7437976201375326,0.3017062717013888,1,0.0158985559761317,0.7437976201375326,59.96002664890073
part_007.mp4,247,1,2,0.0162047181425064,0.7451171875,0.2983388264973958,1,0.0162047181425064,0.7451171875,59.96002664890073
part_007.mp4,248,1,2,0.0160310949434319,0.7455863952636719,0.2920131542064525,1,0.0160310949434319,0.7455863952636719,59.96002664890073
part_007.mp4,249,1,2,0.0164295513273854,0.7462057113647461,0.2927039252387153,1,0.0164295513273854,0.7462057113647461,59.96002664890073
part_007.mp4,250,1,2,0.0168545565113028,0.7465883255004883,0.2924057571976273,1,0.0168545565113028,0.7465883255004883,59.96002664890073
part_007.mp4,251,1,2,0.0173304394633009,0.7472799301147461,0.2937841344762731,1,0.0173304394633009,0.7472799301147461,59.96002664890073
part_007.mp4,252,1,2,0.0174716729358597,0.7474976857503255,0.2909622757523148,1,0.0174716729358597,0.7474976857503255,59.96002664890073
part_007.mp4,253,1,2,0.0174135711633084,0.7485481262207031,0.2861793235496238,1,0.0174135711633084,0.7485481262207031,59.96002664890073
part_007.mp4,254,1,2,0.0177681832781915,0.7493755340576171,0.2829989963107638,1,0.0177681832781915,0.7493755340576171,59.96002664890073
part_007.mp4,255,1,1,0.0185527297950142,0.7500590006510417,0.2844946967230903,1,0.0185527297950142,0.7500590006510417,59.96002664890073
part_007.mp4,256,1,1,0.019065155870113,0.7506622314453125,0.2835408528645833,1,0.019065155870113,0.7506622314453125,59.96002664890073
part_007.mp4,257,1,1,0.0198823437723654,0.7520704905192057,0.282404864275897,1,0.0198823437723654,0.7520704905192057,59.96002664890073
part_007.mp4,258,1,1,0.0200483274700322,0.7525366465250651,0.2805189909758391,1,0.0200483274700322,0.7525366465250651,59.96002664890073
part_007.mp4,259,1,2,0.0206062098563415,0.7529831568400065,0.2801211886935764,1,0.0206062098563415,0.7529831568400065,59.96002664890073
part_007.mp4,260,1,1,0.0207052491935125,0.7538543701171875,0.2799134431061921,1,0.0207052491935125,0.7538543701171875,59.96002664890073
part_007.mp4,261,1,2,0.0210182114602584,0.7543289820353191,0.2788960774739583,1,0.0210182114602584,0.7543289820353191,59.96002664890073
part_007.mp4,262,1,2,0.0212944002030417,0.7550144831339518,0.2788811577690972,1,0.0212944002030417,0.7550144831339518,59.96002664890073
part_007.mp4,263,1,2,0.0216562976125903,0.7551598230997721,0.2772442853009259,1,0.0216562976125903,0.7551598230997721,59.96002664890073
part_007.mp4,264,1,1,0.0222574337426986,0.7554243087768555,0.2740793863932291,1,0.0222574337426986,0.7554243087768555,59.96002664890073
part_007.mp4,265,1,2,0.023105651998776,0.7569313049316406,0.2707773844401042,1,0.023105651998776,0.7569313049316406,59.96002664890073
part_007.mp4,266,1,2,0.0236563451299702,0.7579630533854167,0.2684292263454861,1,0.0236563451299702,0.7579630533854167,59.96002664890073
part_007.mp4,267,1,2,0.0242395796043436,0.7588306427001953,0.2634880348488136,1,0.0242395796043436,0.7588306427001953,59.96002664890073
part_007.mp4,268,1,2,0.0248898066905288,0.7595048904418945,0.2613897818106192,1,0.0248898066905288,0.7595048904418945,59.96002664890073
part_007.mp4,269,1,2,0.0253307569481936,0.7599737167358398,0.2600682576497395,1,0.0253307569481936,0.7599737167358398,59.96002664890073
part_007.mp4,270,1,2,0.0254514117464624,0.760340690612793,0.2578829164858217,1,0.0254514117464624,0.760340690612793,59.96002664890073
part_007.mp4,271,1,2,0.0262303892004786,0.7617998758951823,0.2551560013382523,1,0.0262303892004786,0.7617998758951823,59.96002664890073
part_007.mp4,272,1,2,0.0265928024315508,0.7631120045979818,0.2514551233362268,1,0.0265928024315508,0.7631120045979818,59.96002664890073
part_007.mp4,273,1,2,0.0268765844942794,0.7637706756591797,0.2494223135489004,1,0.0268765844942794,0.7637706756591797,59.96002664890073
part_007.mp4,274,1,2,0.027595695488918,0.7647218704223633,0.2453028361002604,1,0.027595695488918,0.7647218704223633,59.96002664890073
part_007.mp4,275,1,2,0.0284900495368573,0.7658853530883789,0.2416605631510416,1,0.0284900495368573,0.7658853530883789,59.96002664890073
part_007.mp4,276,1,2,0.0290614097645825,0.7670424143473308,0.2384950991030092,1,0.0290614097645825,0.7670424143473308,59.96002664890073
part_007.mp4,277,1,2,0.0293353413537584,0.7683167139689128,0.2369627210828993,1,0.0293353413537584,0.7683167139689128,59.96002664890073
part_007.mp4,278,1,2,0.0304116509817281,0.7695940653483073,0.2311559606481481,1,0.0304116509817281,0.7695940653483073,59.96002664890073
part_007.mp4,279,1,2,0.0316648364770743,0.7714056015014649,0.2250629566333912,1,0.0316648364770743,0.7714056015014649,59.96002664890073
part_007.mp4,280,1,2,0.0321037220405299,0.7724990208943685,0.2210712574146412,1,0.0321037220405299,0.7724990208943685,59.96002664890073
part_007.mp4,281,1,2,0.0325674491098228,0.7731998443603516,0.2175064086914062,1,0.0325674491098228,0.7731998443603516,59.96002664890073
part_007.mp4,282,1,1,0.0326521604072412,0.7740730921427409,0.2142537152325665,1,0.0326521604072412,0.7740730921427409,59.96002664890073
part_007.mp4,283,1,1,0.0333699416581657,0.7753950119018554,0.2087057325575086,1,0.0333699416581657,0.7753950119018554,59.96002664890073
part_007.mp4,284,1,1,0.0339933369065818,0.7758865356445312,0.2055977432816116,1,0.0339933369065818,0.7758865356445312,59.96002664890073
part_007.mp4,285,1,1,0.0347913494918396,0.7767789204915364,0.1998266432020399,1,0.0347913494918396,0.7767789204915364,59.96002664890073
part_007.mp4,286,1,1,0.0350573632384314,0.7772636413574219,0.1963041517469618,1,0.0350573632384314,0.7772636413574219,59.96002664890073
part_007.mp4,287,1,1,0.0361649098759517,0.7782278060913086,0.1912370469835069,1,0.0361649098759517,0.7782278060913086,59.96002664890073
part_007.mp4,288,1,1,0.0370602283707477,0.7805978775024414,0.1843771757902922,1,0.0370602283707477,0.7805978775024414,59.96002664890073
part_007.mp4,289,1,1,0.0380255471922013,0.7818855285644531,0.1790108574761284,1,0.0380255471922013,0.7818855285644531,59.96002664890073
part_007.mp4,290,1,1,0.0386598016758072,0.783123779296875,0.1743790237991898,1,0.0386598016758072,0.783123779296875,59.96002664890073
part_007.mp4,291,1,1,0.0397207265458052,0.7839977900187175,0.1709953873245804,1,0.0397207265458052,0.7839977900187175,59.96002664890073
part_007.mp4,292,1,2,0.0407583323721256,0.7860715866088868,0.1618157280815972,1,0.0407583323721256,0.7860715866088868,59.96002664890073
part_007.mp4,293,1,2,0.0412708605858777,0.7859724044799805,0.1542094477900752,1,0.0412708605858777,0.7859724044799805,59.96002664890073
part_007.mp4,294,1,2,0.0423068705422338,0.788481330871582,0.1514987521701389,1,0.0423068705422338,0.788481330871582,59.96002664890073
part_007.mp4,295,1,1,0.0425971766041281,0.7880749384562175,0.1445206253616898,1,0.0425971766041281,0.7880749384562175,59.96002664890073
part_007.mp4,296,1,1,0.0439801114318025,0.7900371551513672,0.1397107442220052,1,0.0439801114318025,0.7900371551513672,59.96002664890073
part_007.mp4,297,1,2,0.0464302875902568,0.793574333190918,0.1309064229329427,1,0.0464302875902568,0.793574333190918,59.96002664890073
part_007.mp4,298,1,1,0.048479504298755,0.795107650756836,0.1240481906467013,1,0.048479504298755,0.795107650756836,59.96002664890073
part_007.mp4,299,1,2,0.0492712582004066,0.7977043151855469,0.1165494283040364,1,0.0492712582004066,0.7977043151855469,59.96002664890073
part_007.mp4,300,2,2,0.0497072697763171,0.7981355667114258,0.1049487361201533,1,0.0497072697763171,0.7981355667114258,59.96002664890073
part_007.mp4,301,2,2,0.0513374670780332,0.8002802530924479,0.0969216805917245,1,0.0513374670780332,0.8002802530924479,59.96002664890073
part_007.mp4,302,2,2,0.0524922428756124,0.8017784118652344,0.0873803032769097,1,0.0524922428756124,0.8017784118652344,59.96002664890073
part_007.mp4,303,2,2,0.0534638022363651,0.8019731521606446,0.0801601833767361,1,0.0534638022363651,0.8019731521606446,59.96002664890073
part_007.mp4,304,2,1,0.0543876189280611,0.8040031433105469,0.0721633063422309,1,0.0543876189280611,0.8040031433105469,59.96002664890073
part_007.mp4,305,2,1,0.0554540084770907,0.803978157043457,0.0631020157425491,1,0.0554540084770907,0.803978157043457,59.96002664890073
part_007.mp4,306,2,1,0.057747314542616,0.8073776880900065,0.0524229261610243,1,0.057747314542616,0.8073776880900065,59.96002664890073
part_007.mp4,307,2,2,0.0590719405637678,0.8092184702555338,0.0458880671748408,1,0.0590719405637678,0.8092184702555338,59.96002664890073
part_007.mp4,308,2,2,0.0605731412667111,0.8108110427856445,0.0377922623245804,1,0.0605731412667111,0.8108110427856445,59.96002664890073
part_007.mp4,309,2,2,0.0626253335902961,0.8125827789306641,0.0268657825611255,1,0.0626253335902961,0.8125827789306641,59.96002664890073
part_007.mp4,310,2,2,0.0638543671375912,0.8139671325683594,0.0190473485876012,1,0.0638543671375912,0.8139671325683594,59.96002664890073
part_007.mp4,311,2,2,0.0651304940669797,0.8164928436279297,0.0049552069769965,1,0.0651304940669797,0.8164928436279297,59.96002664890073
part_007.mp4,312,2,2,0.068051993572401,0.8191387176513671,0.005038508662471,1,0.068051993572401,0.8191387176513671,59.96002664890073
part_007.mp4,313,2,2,0.0709716977194249,0.8226577758789062,0.0159605238172743,1,0.0709716977194249,0.8226577758789062,59.96002664890073
part_007.mp4,314,2,2,0.0721960191289124,0.8240041732788086,0.0232590569390191,1,0.0721960191289124,0.8240041732788086,59.96002664890073
part_007.mp4,315,2,2,0.0748504908537142,0.8266445159912109,0.0350491841634114,1,0.0748504908537142,0.8266445159912109,59.96002664890073
part_007.mp4,316,2,2,0.0777566051145442,0.8305718104044596,0.0450032834653501,1,0.0777566051145442,0.8305718104044596,59.96002664890073
part_007.mp4,317,2,2,0.0809560541674727,0.8335975646972656,0.0596426504629629,1,0.0809560541674727,0.8335975646972656,59.96002664890073
part_007.mp4,318,2,2,0.0824127326801923,0.8363466262817383,0.0654827541775173,1,0.0824127326801923,0.8363466262817383,59.96002664890073
part_007.mp4,319,2,1,0.0856649840699349,0.8393375396728515,0.078584317807798,1,0.0856649840699349,0.8393375396728515,59.96002664890073
part_007.mp4,320,2,1,0.08910705311959,0.8439474105834961,0.0926231666847511,1,0.08910705311959,0.8439474105834961,59.96002664890073
part_007.mp4,321,2,2,0.0921106876701782,0.8466085433959961,0.1049892001681857,1,0.0921106876701782,0.8466085433959961,59.96002664890073
part_007.mp4,322,2,2,0.0948042646569471,0.8488651275634765,0.1206187778049045,1,0.0948042646569471,0.8488651275634765,59.96002664890073
part_007.mp4,323,2,2,0.0982061225884158,0.853439203898112,0.1337330288357205,1,0.0982061225884158,0.853439203898112,59.96002664890073
part_007.mp4,324,2,2,0.1021189927983666,0.8564320246378581,0.1475127608687789,1,0.1021189927983666,0.8564320246378581,59.96002664890073
part_007.mp4,325,2,2,0.1057375712359094,0.8596672058105469,0.161281175966616,1,0.1057375712359094,0.8596672058105469,59.96002664890073
part_007.mp4,326,2,2,0.1094565652177132,0.8635182062784831,0.1771898905436198,1,0.1094565652177132,0.8635182062784831,59.96002664890073
part_007.mp4,327,2,3,0.1136611596071587,0.8674379348754883,0.192284181382921,1,0.1136611596071587,0.8674379348754883,59.96002664890073
part_007.mp4,328,2,2,0.1195008178605995,0.8731599807739258,0.2095215691460503,1,0.1195008178605995,0.8731599807739258,59.96002664890073
part_007.mp4,329,2,2,0.1237878802616049,0.8776044845581055,0.2269365522596571,1,0.1237878802616049,0.8776044845581055,59.96002664890073
part_007.mp4,330,2,2,0.1308779945394066,0.8844664255777995,0.2453583258169668,1,0.1308779945394066,0.8844664255777995,59.96002664890073
part_007.mp4,331,2,2,0.1361374910478552,0.888557243347168,0.2637101350007234,1,0.1361374910478552,0.888557243347168,59.96002664890073
part_007.mp4,332,2,2,0.1429628445353214,0.894603983561198,0.2823044670952691,1,0.1429628445353214,0.894603983561198,59.96002664890073
part_007.mp4,333,2,2,0.1486426004926518,0.8981590906778971,0.3058892144097222,2,0.1486426004926518,0.8981590906778971,59.96002664890073
part_007.mp4,334,2,2,0.1560002439429809,0.9045841217041016,0.3288351906670464,2,0.1560002439429809,0.9045841217041016,59.96002664890073
part_007.mp4,335,2,2,0.1622402584492832,0.9106523513793944,0.3498608059353298,2,0.1622402584492832,0.9106523513793944,59.96002664890073
part_007.mp4,336,2,2,0.1670852513505249,0.9147747039794922,0.3642581515842014,2,0.1670852513505249,0.9147747039794922,59.96002664890073
part_007.mp4,337,2,2,0.1717484462013062,0.9221023559570312,0.3653600480821397,2,0.1717484462013062,0.9221023559570312,59.96002664890073
part_007.mp4,338,2,2,0.1751800765776176,0.9289957682291666,0.3747964081940828,2,0.1751800765776176,0.9289957682291666,59.96002664890073
part_007.mp4,339,2,2,0.177389143032121,0.9340879440307616,0.3801465493661386,2,0.177389143032121,0.9340879440307616,59.96002664890073
part_007.mp4,340,2,2,0.1825102169204425,0.94453182220459,0.3849456787109375,2,0.1825102169204425,0.94453182220459,59.96002664890073
part_007.mp4,341,2,2,0.1855901013609858,0.9513134638468425,0.3892944759792752,2,0.1855901013609858,0.9513134638468425,59.96002664890073
part_007.mp4,342,2,2,0.1882179170072921,0.95958251953125,0.3930136221426504,2,0.1882179170072921,0.95958251953125,59.96002664890073
part_007.mp4,343,2,2,0.1920943637467765,0.967414093017578,0.3964495623553241,2,0.1920943637467765,0.967414093017578,59.96002664890073
part_007.mp4,344,2,2,0.1944852537288372,0.9758377075195312,0.4038973914252387,2,0.1944852537288372,0.9758377075195312,59.96002664890073
part_007.mp4,345,2,2,0.1976740521776459,0.9831825256347656,0.4085530033817998,2,0.1976740521776459,0.9831825256347656,59.96002664890073
part_007.mp4,346,2,2,0.2059694883340997,0.998093032836914,0.4125070642541956,2,0.2059694883340997,0.998093032836914,59.96002664890073
part_007.mp4,347,2,2,0.2037682110951456,0.9991987228393556,0.4155042153817636,2,0.2037682110951456,0.9991987228393556,59.96002664890073
part_007.mp4,348,2,2,0.2032350848294299,0.9997682571411132,0.420112313164605,2,0.2032350848294299,0.9997682571411132,59.96002664890073
part_007.mp4,349,2,2,0.199615960415999,0.9996068954467774,0.425453934846101,2,0.199615960415999,0.9996068954467774,59.96002664890073
part_007.mp4,350,2,2,0.1978171048669901,0.9991289138793944,0.4285950554741753,2,0.1978171048669901,0.9991289138793944,59.96002664890073
part_007.mp4,351,2,1,0.1980367619960776,0.9994867324829102,0.432397065339265,1,0.1980367619960776,0.9994867324829102,59.96002664890073
part_007.mp4,352,2,1,0.1960369421486285,0.9987972895304362,0.4391154253924334,1,0.1960369421486285,0.9987972895304362,59.96002664890073
part_007.mp4,353,2,2,0.1932972137871628,0.9989416122436524,0.4432055579291449,2,0.1932972137871628,0.9989416122436524,59.96002664890073
part_007.mp4,354,2,2,0.1925906777596834,0.9990272521972656,0.4489855307119864,2,0.1925906777596834,0.9990272521972656,59.96002664890073
part_007.mp4,355,2,1,0.1912849771999862,0.9991590499877928,0.4532540215386285,1,0.1912849771999862,0.9991590499877928,59.96002664890073
part_007.mp4,356,2,1,0.1911068566611599,0.9986841201782226,0.4562866493507668,1,0.1911068566611599,0.9986841201782226,59.96002664890073
part_007.mp4,357,2,2,0.1898746924307003,0.9987480799357096,0.4600223965115017,2,0.1898746924307003,0.9987480799357096,59.96002664890073
part_007.mp4,358,2,2,0.1885899394266537,0.99882755279541,0.4625309696903935,2,0.1885899394266537,0.99882755279541,59.96002664890073
part_007.mp4,359,2,2,0.1863745355703738,0.9991031646728517,0.469776365492079,2,0.1863745355703738,0.9991031646728517,59.96002664890073
part_007.mp4,360,1,2,0.1862404036894548,0.9993051528930664,0.4698254338017216,2,0.1862404036894548,0.9993051528930664,59.96002664890073
part_007.mp4,361,1,2,0.1824216673649061,0.9992708206176758,0.4774294959174262,2,0.1824216673649061,0.9992708206176758,59.96002664890073
part_007.mp4,362,1,1,0.1825033339448014,0.9994518280029296,0.4796551174587674,1,0.1825033339448014,0.9994518280029296,59.96002664890073
part_007.mp4,363,1,1,0.1807666810865213,0.9991165161132812,0.482848725495515,1,0.1807666810865213,0.9991165161132812,59.96002664890073
part_007.mp4,364,1,1,0.1819495020897981,0.9994792938232422,0.4830747251157407,1,0.1819495020897981,0.9994792938232422,59.96002664890073
part_007.mp4,365,1,1,0.1809960511994237,0.9994878768920898,0.4857703314887153,1,0.1809960511994237,0.9994878768920898,59.96002664890073
part_007.mp4,366,1,1,0.1793277792700488,0.9994190851847332,0.4888075086805555,1,0.1793277792700488,0.9994190851847332,59.96002664890073
part_007.mp4,367,1,1,0.1781514792984052,0.9993951797485352,0.4926338054515697,1,0.1781514792984052,0.9993951797485352,59.96002664890073
part_007.mp4,368,1,2,0.1770822530246126,0.9994694391886392,0.4941697438557942,1,0.1770822530246126,0.9994694391886392,59.96002664890073
part_007.mp4,369,1,2,0.1772672951242808,0.9995210647583008,0.4963843451605902,1,0.1772672951242808,0.9995210647583008,59.96002664890073
part_007.mp4,370,1,2,0.1769069494245707,0.999378776550293,0.4979539941858362,1,0.1769069494245707,0.999378776550293,59.96002664890073
part_007.mp4,371,1,2,0.1764689121092858,0.9994158426920572,0.4994073797155309,1,0.1764689121092858,0.9994158426920572,59.96002664890073
part_007.mp4,372,1,2,0.1755498089033978,0.999456278483073,0.5016035574453849,2,0.1755498089033978,0.999456278483073,59.96002664890073
part_007.mp4,373,1,2,0.1742436128980868,0.9993947982788086,0.5020061916775174,2,0.1742436128980868,0.9993947982788086,59.96002664890073
part_007.mp4,374,1,2,0.174893570802071,0.9993993759155272,0.5035555239076968,2,0.174893570802071,0.9993993759155272,59.96002664890073
part_007.mp4,375,1,2,0.1726400031045341,0.9993888854980468,0.5036929236518012,2,0.1726400031045341,0.9993888854980468,59.96002664890073
part_007.mp4,376,1,2,0.1719412081676893,0.999453353881836,0.5045886569552951,2,0.1719412081676893,0.999453353881836,59.96002664890073
part_007.mp4,377,1,2,0.1723031721710077,0.9994142532348632,0.5041306954843027,2,0.1723031721710077,0.9994142532348632,59.96002664890073
part_007.mp4,378,1,1,0.1731748531481032,0.9988248825073244,0.5055103584572122,1,0.1731748531481032,0.9988248825073244,59.96002664890073
part_007.mp4,379,1,2,0.1739732975047081,0.9994356155395508,0.5037682427300347,2,0.1739732975047081,0.9994356155395508,59.96002664890073
part_007.mp4,380,1,1,0.1735694130811397,0.999050521850586,0.5046286547625506,1,0.1735694130811397,0.999050521850586,59.96002664890073
part_007.mp4,381,1,1,0.1725913501170672,0.9994503021240234,0.503506596883138,1,0.1725913501170672,0.9994503021240234,59.96002664890073
part_007.mp4,382,1,2,0.171880999901181,0.9993120193481444,0.50274008291739,2,0.171880999901181,0.9993120193481444,59.96002664890073
part_007.mp4,383,1,2,0.1725585936838696,0.9994016647338868,0.5031756083170573,2,0.1725585936838696,0.9994016647338868,59.96002664890073
part_007.mp4,384,1,1,0.1738130481342765,0.9989174524943034,0.5050039503309461,1,0.1738130481342765,0.9989174524943034,59.96002664890073
part_007.mp4,385,1,1,0.1752089156257312,0.9994010925292968,0.5015800476074219,1,0.1752089156257312,0.9994010925292968,59.96002664890073
part_007.mp4,386,1,2,0.1764737462305412,0.9994169235229492,0.5020349714491102,2,0.1764737462305412,0.9994169235229492,59.96002664890073
part_007.mp4,387,1,2,0.1765286025713754,0.9989139556884764,0.502636210123698,2,0.1765286025713754,0.9989139556884764,59.96002664890073
part_007.mp4,388,1,3,0.1763854671340151,0.9991312662760417,0.5026340908474393,3,0.1763854671340151,0.9991312662760417,59.96002664890073
part_007.mp4,389,1,2,0.1767248912891631,0.999152374267578,0.502433098687066,2,0.1767248912891631,0.999152374267578,59.96002664890073
part_007.mp4,390,1,2,0.1769689518983122,0.9992752075195312,0.4987745496961805,2,0.1769689518983122,0.9992752075195312,59.96002664890073
part_007.mp4,391,1,2,0.1779793269169749,0.9992992401123046,0.4983097500271267,2,0.1779793269169749,0.9992992401123046,59.96002664890073
part_007.mp4,392,1,2,0.1776191045187128,0.9993480682373048,0.496402683964482,2,0.1776191045187128,0.9993480682373048,59.96002664890073
part_007.mp4,393,1,2,0.177680498922227,0.9994014739990236,0.494895836159035,2,0.177680498922227,0.9994014739990236,59.96002664890073
part_007.mp4,394,1,1,0.1784028225350387,0.9993682861328124,0.4937587879322193,1,0.1784028225350387,0.9993682861328124,59.96002664890073
part_007.mp4,395,1,1,0.1779955145841759,0.9993582407633465,0.4926050963225188,1,0.1779955145841759,0.9993582407633465,59.96002664890073
part_007.mp4,396,1,1,0.1783615584201901,0.9993146896362304,0.490822262234158,1,0.1783615584201901,0.9993146896362304,59.96002664890073
part_007.mp4,397,1,2,0.1778295672079224,0.9993234634399414,0.4900889926486545,1,0.1778295672079224,0.9993234634399414,59.96002664890073
part_007.mp4,398,1,1,0.1783402619573462,0.9990821838378906,0.4911529117160373,1,0.1783402619573462,0.9990821838378906,59.96002664890073
part_007.mp4,399,1,1,0.1792687601649878,0.9990764617919922,0.4887098383020472,1,0.1792687601649878,0.9990764617919922,59.96002664890073
part_007.mp4,400,1,1,0.1796272967163262,0.9991157531738282,0.490299634580259,1,0.1796272967163262,0.9991157531738282,59.96002664890073
part_007.mp4,401,1,1,0.1798211714197532,0.9990407943725584,0.4885916815863715,1,0.1798211714197532,0.9990407943725584,59.96002664890073
part_007.mp4,402,1,2,0.1799833451968879,0.9992263793945312,0.4850042978922526,1,0.1799833451968879,0.9992263793945312,59.96002664890073
part_007.mp4,403,1,2,0.1792541703192142,0.9994207382202148,0.4867722829182943,1,0.1792541703192142,0.9994207382202148,59.96002664890073
part_007.mp4,404,1,1,0.1791278825012408,0.999509048461914,0.4877714651602285,1,0.1791278825012408,0.999509048461914,59.96002664890073
