video,frame,risk_label,count_total,area_frac,bottom_y_norm,center_x_dist,count_in_roi_all,max_area_in_roi_all,max_bottom_y_in_roi_all,fps
shruti_filming_1.mp4,1077,0,8,0.0198407381592227,0.7413631439208984,0.7320231543646918,6,0.0072900528967794,0.7205440521240234,59.96002664890073
shruti_filming_1.mp4,1078,0,9,0.0190977494770777,0.7405067443847656,0.7390786912706163,7,0.0071700840247891,0.7201603571573894,59.96002664890073
shruti_filming_1.mp4,1079,0,8,0.0186897959317704,0.739222526550293,0.7374037212795681,6,0.0039178863047754,0.7097988764444987,59.96002664890073
shruti_filming_1.mp4,1080,0,9,0.0183970176043658,0.738614018758138,0.7368469662136502,7,0.0069713130669239,0.7204999923706055,59.96002664890073
shruti_filming_1.mp4,1081,0,7,0.0184193302473359,0.7388320922851562,0.7339903231020327,5,0.0041545273836365,0.7099114735921224,59.96002664890073
shruti_filming_1.mp4,1082,0,8,0.0183715819988598,0.7408705393473307,0.7360975265502929,6,0.0039093024632246,0.7088905970255533,59.96002664890073
shruti_filming_1.mp4,1083,0,6,0.0185644262410911,0.7405075709025065,0.7314364539252387,4,0.0039648459380259,0.7086161295572917,59.96002664890073
shruti_filming_1.mp4,1084,0,8,0.018535364122542,0.7404069900512695,0.7286536393342194,6,0.0069769970548319,0.7193393707275391,59.96002664890073
shruti_filming_1.mp4,1085,0,9,0.0181982455703999,0.7398047129313151,0.7253575784188729,7,0.0038651822546186,0.7082828521728516,59.96002664890073
shruti_filming_1.mp4,1086,0,5,0.0179410940919029,0.7393182118733724,0.7228156337031612,3,0.0040660918524695,0.708245849609375,59.96002664890073
shruti_filming_1.mp4,1087,0,5,0.0179244935588266,0.7392906188964844,0.7196684236879702,3,0.0040955841929341,0.7079742431640625,59.96002664890073
shruti_filming_1.mp4,1088,0,6,0.0178368285828953,0.7388433456420899,0.7176407708062066,4,0.0041491331967214,0.7079736709594726,59.96002664890073
shruti_filming_1.mp4,1089,0,7,0.0179748412201728,0.7385345458984375,0.7124110045256438,5,0.005697638488685,0.7162967046101888,59.96002664890073
shruti_filming_1.mp4,1090,0,7,0.017965634180609,0.7382347742716472,0.7083863576253255,5,0.0056327614273349,0.7164276758829753,59.96002664890073
shruti_filming_1.mp4,1091,0,7,0.0177110739742739,0.738186772664388,0.7079810495729799,5,0.0056088256008095,0.716511344909668,59.96002664890073
shruti_filming_1.mp4,1092,0,7,0.0171317458612288,0.7378676096598308,0.7096355155662254,5,0.0056328034248306,0.7167339324951172,59.96002664890073
shruti_filming_1.mp4,1093,0,8,0.0172951302047456,0.7375818888346354,0.7018696820294416,6,0.0058970318152641,0.7169034957885743,59.96002664890073
shruti_filming_1.mp4,1094,0,8,0.0180016200855256,0.736905288696289,0.6855428201180918,6,0.0056223968447065,0.7162731170654297,59.96002664890073
shruti_filming_1.mp4,1095,0,8,0.0200378405848405,0.7365627288818359,0.6500335092897769,6,0.0055638332165422,0.7161859512329102,59.96002664890073
shruti_filming_1.mp4,1096,0,8,0.0196943659326077,0.737266731262207,0.6530692948235406,6,0.0057081331647673,0.7163448969523112,59.96002664890073
shruti_filming_1.mp4,1097,0,8,0.0202654429631271,0.7356367746988932,0.6375976774427626,6,0.0053073349478007,0.715534528096517,59.96002664890073
shruti_filming_1.mp4,1098,0,8,0.0198262447021652,0.7357645034790039,0.6377368750395598,6,0.0054796330170938,0.7160221099853515,59.96002664890073
shruti_filming_1.mp4,1099,0,8,0.018344522582757,0.7364948908487956,0.6535161371584292,6,0.0054122521661661,0.7159332911173503,59.96002664890073
shruti_filming_1.mp4,1100,0,9,0.0186425562765604,0.7364348729451498,0.6417479621039497,6,0.0053666737181871,0.7156409581502279,59.96002664890073
shruti_filming_1.mp4,1101,0,9,0.0180935680532275,0.7364861170450846,0.6464660220675998,6,0.0052741199713394,0.7154459635416667,59.96002664890073
shruti_filming_1.mp4,1102,0,9,0.0173297701880073,0.7362797419230144,0.6519175635443794,6,0.0051883121382949,0.7154972712198894,59.96002664890073
shruti_filming_1.mp4,1103,0,8,0.0208993770816811,0.7360372543334961,0.605600032099971,5,0.005039782512726,0.7149415969848633,59.96002664890073
shruti_filming_1.mp4,1104,0,8,0.0205091422066659,0.7362345377604167,0.6058720058865017,5,0.005113818446407,0.7153537114461263,59.96002664890073
shruti_filming_1.mp4,1105,0,7,0.01997608507813,0.7366630554199218,0.6059340476989746,4,0.0034761586375275,0.706982421875,59.96002664890073
shruti_filming_1.mp4,1106,0,6,0.0138652146013353,0.7370885848999024,0.6765837987263997,4,0.0034832464480617,0.7068704605102539,59.96002664890073
shruti_filming_1.mp4,1107,0,6,0.0134714963918021,0.735289192199707,0.6745975353099681,4,0.0035429833720964,0.7071617126464844,59.96002664890073
shruti_filming_1.mp4,1108,0,7,0.0180065096192993,0.7340223312377929,0.5943598429361979,5,0.0180065096192993,0.7340223312377929,59.96002664890073
shruti_filming_1.mp4,1109,0,7,0.018736464673384,0.7357599258422851,0.5869795834576642,5,0.018736464673384,0.7357599258422851,59.96002664890073
shruti_filming_1.mp4,1110,0,7,0.0188516565175194,0.7362486521402994,0.5785926112422237,6,0.0188516565175194,0.736414082845052,59.96002664890073
shruti_filming_1.mp4,1111,0,8,0.0182841820047771,0.735009765625,0.5792290722882306,6,0.0182841820047771,0.735009765625,59.96002664890073
shruti_filming_1.mp4,1112,0,8,0.0177995844891605,0.7344797770182292,0.5765082465277778,6,0.0177995844891605,0.7344797770182292,59.96002664890073
shruti_filming_1.mp4,1113,0,8,0.0174859752855263,0.7341400782267252,0.5700985378689236,6,0.0174859752855263,0.7341400782267252,59.96002664890073
shruti_filming_1.mp4,1114,0,7,0.016977944266517,0.7338656743367513,0.5679103568748192,6,0.016977944266517,0.7352527618408203,59.96002664890073
shruti_filming_1.mp4,1115,0,7,0.0166176689859087,0.7344414393107096,0.5708608556676794,5,0.0166176689859087,0.7344414393107096,59.96002664890073
shruti_filming_1.mp4,1116,0,7,0.0160131729506893,0.7328510284423828,0.5597842816953306,5,0.0160131729506893,0.7328510284423828,59.96002664890073
shruti_filming_1.mp4,1117,0,7,0.0169303557983625,0.7351486841837566,0.558235521669741,6,0.0169303557983625,0.7351486841837566,59.96002664890073
shruti_filming_1.mp4,1118,0,7,0.0123483490401728,0.7361986796061198,0.6209649757102683,5,0.0049110325537104,0.7154258728027344,59.96002664890073
shruti_filming_1.mp4,1119,0,8,0.0168802521249098,0.7344452540079752,0.5455415513780382,7,0.0168802521249098,0.734561030069987,59.96002664890073
shruti_filming_1.mp4,1120,0,7,0.0113846412087276,0.7355911254882812,0.6227698997214989,5,0.0086289287003024,0.7204445521036784,59.96002664890073
shruti_filming_1.mp4,1121,0,6,0.0113281019980256,0.7345290501912435,0.617875176888925,4,0.0029998964106198,0.707374382019043,59.96002664890073
shruti_filming_1.mp4,1122,0,8,0.0110145606275653,0.7341417948404948,0.6149781898215965,6,0.0055764726163707,0.7211753845214843,59.96002664890073
shruti_filming_1.mp4,1123,0,8,0.0106147625956105,0.7338207880655925,0.609639330263491,6,0.0053221337365862,0.7230799357096355,59.96002664890073
shruti_filming_1.mp4,1124,0,7,0.0103930844572136,0.7338646570841472,0.6055320315890842,5,0.005559939605753,0.7209694544474284,59.96002664890073
shruti_filming_1.mp4,1125,0,7,0.0106006141917034,0.7341259638468425,0.6010546507658782,5,0.0053450382368841,0.7208375930786133,59.96002664890073
shruti_filming_1.mp4,1126,0,7,0.0105127896805025,0.7342217127482097,0.594785068653248,6,0.0105127896805025,0.7342217127482097,59.96002664890073
shruti_filming_1.mp4,1127,0,7,0.0103982069019521,0.7336719512939454,0.5870432818377459,6,0.0103982069019521,0.7336719512939454,59.96002664890073
shruti_filming_1.mp4,1128,0,6,0.0106328913232169,0.7335899353027344,0.5736051771375869,5,0.0106328913232169,0.7335899353027344,59.96002664890073
shruti_filming_1.mp4,1129,0,6,0.0115105747035704,0.7350921630859375,0.5596545184100116,5,0.0115105747035704,0.7350921630859375,59.96002664890073
shruti_filming_1.mp4,1130,0,7,0.011094342653577,0.7350718180338541,0.5600391811794705,6,0.011094342653577,0.7350718180338541,59.96002664890073
shruti_filming_1.mp4,1131,0,8,0.0102291006320026,0.7346632003784179,0.5630099826388889,7,0.0102291006320026,0.7346632003784179,59.96002664890073
shruti_filming_1.mp4,1132,0,8,0.0102909371408572,0.7347288767496745,0.5546517407452619,7,0.0102909371408572,0.7347288767496745,59.96002664890073
shruti_filming_1.mp4,1133,0,8,0.0113370900018182,0.7351318995157877,0.5342902430781612,7,0.0113370900018182,0.7351318995157877,59.96002664890073
shruti_filming_1.mp4,1134,0,9,0.0139485104338948,0.7315092086791992,0.4690536075168185,8,0.0139485104338948,0.7357187906901042,59.96002664890073
shruti_filming_1.mp4,1135,0,7,0.0104794800641223,0.75901304880778,0.8467720508575439,6,0.0099194049927367,0.7353472391764323,59.96002664890073
shruti_filming_1.mp4,1136,0,9,0.0108400148942503,0.7595146814982097,0.8427683035532634,8,0.0104444560644656,0.7358359018961589,59.96002664890073
shruti_filming_1.mp4,1137,0,9,0.0128491493012794,0.7333618799845377,0.472960125958478,8,0.0128491493012794,0.7333618799845377,59.96002664890073
shruti_filming_1.mp4,1138,0,9,0.0137967889610283,0.7321846644083659,0.4467625653302228,8,0.0137967889610283,0.7326103210449219,59.96002664890073
shruti_filming_1.mp4,1139,0,9,0.0118865275576051,0.7605098724365235,0.8318829713044343,8,0.0092947066270201,0.7324438730875651,59.96002664890073
shruti_filming_1.mp4,1140,0,8,0.0119631096779361,0.7606616338094075,0.8289304803918909,7,0.0089733383000269,0.7321331024169921,59.96002664890073
shruti_filming_1.mp4,1141,0,8,0.0121636742636514,0.7604833602905273,0.8247233284844293,7,0.0100096872348791,0.7327445983886719,59.96002664890073
shruti_filming_1.mp4,1142,0,7,0.0124061563681607,0.760743776957194,0.820244640774197,6,0.009390899590839,0.732372538248698,59.96002664890073
shruti_filming_1.mp4,1143,0,7,0.0127555288635064,0.7615896860758463,0.8172022501627604,6,0.0087665304351873,0.7318229675292969,59.96002664890073
shruti_filming_1.mp4,1144,0,9,0.0130432927910442,0.761715316772461,0.8140230390760633,8,0.0125145113590406,0.7330999374389648,59.96002664890073
shruti_filming_1.mp4,1145,0,10,0.0135396322079274,0.7626484553019206,0.8098517523871528,9,0.012724825072445,0.7333599726359049,59.96002664890073
shruti_filming_1.mp4,1146,0,11,0.0138357068938488,0.7635557174682617,0.8061035014964916,10,0.0133712736889181,0.7330329895019532,59.96002664890073
shruti_filming_1.mp4,1147,0,8,0.0139976696400211,0.76268310546875,0.8035595575968425,7,0.01289071573221,0.7345266342163086,59.96002664890073
shruti_filming_1.mp4,1148,0,8,0.0140284290492854,0.7624111811319987,0.7997533798217773,7,0.0127584281748406,0.7325730641682943,59.96002664890073
shruti_filming_1.mp4,1149,0,8,0.0141645947426635,0.7626461029052735,0.7967872831556532,7,0.0117849427007766,0.7323226928710938,59.96002664890073
shruti_filming_1.mp4,1150,0,8,0.0145883506410726,0.7630316416422526,0.7919796696415654,7,0.0113935049381042,0.7308886210123698,59.96002664890073
shruti_filming_1.mp4,1151,0,9,0.0145212191715836,0.7613812128702799,0.7871011522081163,8,0.0123644419617145,0.7312152862548829,59.96002664890073
shruti_filming_1.mp4,1152,0,9,0.0143547120800414,0.7606306076049805,0.7844143125745985,8,0.0125241937469238,0.7323357264200846,59.96002664890073
shruti_filming_1.mp4,1153,0,9,0.0145209506893135,0.7599928538004558,0.7806978437635633,8,0.0119672758700067,0.7317302068074544,59.96002664890073
shruti_filming_1.mp4,1154,0,10,0.015392133775539,0.7628712336222331,0.7792516072591146,9,0.0077294254095586,0.7318500518798828,59.96002664890073
shruti_filming_1.mp4,1155,0,11,0.0152829319802791,0.7611291885375977,0.7757692125108507,10,0.0120989524207457,0.7314109166463216,59.96002664890073
shruti_filming_1.mp4,1156,0,7,0.0157424726839289,0.7614198684692383,0.7722060592086227,6,0.0116371886921115,0.7304070154825847,59.96002664890073
shruti_filming_1.mp4,1157,0,7,0.0158568662283586,0.7608952204386393,0.767489136589898,6,0.0117322446036484,0.7320099512736002,59.96002664890073
shruti_filming_1.mp4,1158,0,7,0.0161921649434575,0.7617497126261393,0.7642655549225984,6,0.0116335295476245,0.7320985794067383,59.96002664890073
shruti_filming_1.mp4,1159,0,7,0.016312584142967,0.7618820190429687,0.7603128715797707,6,0.0121475605398181,0.7340334574381511,59.96002664890073
shruti_filming_1.mp4,1160,0,7,0.0160762405908085,0.7607433319091796,0.7549230646204066,6,0.012033546664752,0.7343094507853191,59.96002664890073
shruti_filming_1.mp4,1161,0,8,0.0155555246710117,0.7579446156819661,0.7481016229700159,7,0.0114398059095644,0.7329532623291015,59.96002664890073
shruti_filming_1.mp4,1162,0,9,0.014744364641991,0.7563253402709961,0.736778160377785,8,0.0103117618264028,0.7349634806315104,59.96002664890073
shruti_filming_1.mp4,1163,0,7,0.0140166309908279,0.7556306838989257,0.7241743087768555,6,0.0098212913920482,0.7319712956746419,59.96002664890073
shruti_filming_1.mp4,1164,0,7,0.0141753907613747,0.7557289123535156,0.7183438195122613,6,0.0096262376840523,0.7267947514851888,59.96002664890073
shruti_filming_1.mp4,1165,0,9,0.0141713942702153,0.7565275828043619,0.7086180686950684,7,0.0095348401661289,0.7271440505981446,59.96002664890073
shruti_filming_1.mp4,1166,0,8,0.0139564535326644,0.7571676890055339,0.7014869266086154,6,0.0104896200695657,0.732450294494629,59.96002664890073
shruti_filming_1.mp4,1167,0,9,0.0143083254002421,0.7577964782714843,0.6937776459587945,7,0.0089587069863746,0.7287734985351563,59.96002664890073
shruti_filming_1.mp4,1168,0,10,0.0136209576011902,0.7561988194783529,0.6802166903460467,8,0.0091962379400501,0.7304833094278972,59.96002664890073
shruti_filming_1.mp4,1169,0,9,0.0138247155128129,0.7564630508422852,0.6744428140145761,7,0.0086192656856534,0.7292934417724609,59.96002664890073
shruti_filming_1.mp4,1170,0,11,0.013715675192252,0.7559409459431966,0.6688917265997992,9,0.008247959603452,0.7302045822143555,59.96002664890073
shruti_filming_1.mp4,1171,0,10,0.012971886781829,0.7548575083414714,0.6538781625253183,8,0.0090961699620109,0.7297903060913086,59.96002664890073
shruti_filming_1.mp4,1172,0,12,0.0132586191456707,0.7559134165445963,0.649135434186017,10,0.0086439400498056,0.7296012878417969,59.96002664890073
shruti_filming_1.mp4,1173,0,9,0.0124905742216997,0.7529289881388347,0.6402624836674443,7,0.0095402857744678,0.7264455795288086,59.96002664890073
shruti_filming_1.mp4,1174,0,13,0.0125854266272438,0.7535888671875,0.6355495170310691,11,0.0091331895859049,0.7317462921142578,59.96002664890073
shruti_filming_1.mp4,1175,0,10,0.0129569723046221,0.7548263549804688,0.6313189259281865,8,0.0062497595259359,0.7309210459391277,59.96002664890073
shruti_filming_1.mp4,1176,0,11,0.0125560304786564,0.7536631266276042,0.6205937632807978,9,0.0092134771225715,0.7307846069335937,59.96002664890073
shruti_filming_1.mp4,1177,0,10,0.0125571010013421,0.7542339960734049,0.6146753381799769,8,0.0096691380569353,0.7293596267700195,59.96002664890073
shruti_filming_1.mp4,1178,0,9,0.0128453015350937,0.7558208465576172,0.6078510143138744,7,0.0098394652807662,0.7287117004394531,59.96002664890073
shruti_filming_1.mp4,1179,0,12,0.0126591303285367,0.7553730010986328,0.6019766207094546,10,0.0097250127660421,0.7289512634277344,59.96002664890073
shruti_filming_1.mp4,1180,0,10,0.0126425240742784,0.7562593460083008,0.5953358614886248,9,0.0126425240742784,0.7562593460083008,59.96002664890073
shruti_filming_1.mp4,1181,0,11,0.0121734305108542,0.7541831970214844,0.5853401325367115,10,0.0121734305108542,0.7541831970214844,59.96002664890073
shruti_filming_1.mp4,1182,0,11,0.0121561381324019,0.7541355768839518,0.5852913891827619,10,0.0121561381324019,0.7541355768839518,59.96002664890073
shruti_filming_1.mp4,1183,0,10,0.0123472010587014,0.754707400004069,0.5800086692527489,9,0.0123472010587014,0.754707400004069,59.96002664890073
shruti_filming_1.mp4,1184,0,10,0.0122981711308337,0.7550580978393555,0.5717147968433521,9,0.0122981711308337,0.7550580978393555,59.96002664890073
shruti_filming_1.mp4,1185,0,10,0.0117716302462698,0.7536195755004883,0.5647589789496528,9,0.0117716302462698,0.7536195755004883,59.96002664890073
shruti_filming_1.mp4,1186,0,10,0.0114386906557855,0.7522165298461914,0.5563586058440032,9,0.0114386906557855,0.7522165298461914,59.96002664890073
shruti_filming_1.mp4,1187,0,10,0.0111140903480069,0.7519941329956055,0.546961169772678,9,0.0111140903480069,0.7519941329956055,59.96002664890073
shruti_filming_1.mp4,1188,0,10,0.0110662628690436,0.751983642578125,0.5402069233081959,9,0.0110662628690436,0.751983642578125,59.96002664890073
shruti_filming_1.mp4,1189,0,10,0.0113025277398076,0.752685546875,0.5356274216263383,9,0.0113025277398076,0.752685546875,59.96002664890073
shruti_filming_1.mp4,1190,0,9,0.0113582069998665,0.7532244364420573,0.5306170145670573,8,0.0113582069998665,0.7532244364420573,59.96002664890073
shruti_filming_1.mp4,1191,0,10,0.0109126524015246,0.7509152094523112,0.5291093755651404,9,0.0109126524015246,0.7509152094523112,59.96002664890073
shruti_filming_1.mp4,1192,0,9,0.0112844899727541,0.774142074584961,0.8445252683427599,8,0.0108152691427676,0.7517225901285808,59.96002664890073
shruti_filming_1.mp4,1193,0,9,0.0121064782881121,0.7761878967285156,0.8375796000162761,8,0.0103673868255551,0.7506446838378906,59.96002664890073
shruti_filming_1.mp4,1194,0,9,0.0126564474839607,0.7777760187784831,0.8364732530381944,8,0.010905189010804,0.7532019297281901,59.96002664890073
shruti_filming_1.mp4,1195,0,8,0.0130829264904874,0.778236452738444,0.831413784733525,7,0.0102624800708468,0.7493944803873698,59.96002664890073
shruti_filming_1.mp4,1196,0,9,0.0131869158026852,0.7776946385701498,0.8280310312906901,8,0.0099431166103345,0.748267936706543,59.96002664890073
shruti_filming_1.mp4,1197,0,9,0.0134158631099833,0.7778966903686524,0.8261350755338316,8,0.0100630893141674,0.7486694971720378,59.96002664890073
shruti_filming_1.mp4,1198,0,8,0.0138042183185643,0.7792280832926433,0.8226202699873183,7,0.0100521730753556,0.7485570907592773,59.96002664890073
shruti_filming_1.mp4,1199,0,9,0.0140239752107852,0.7782168706258138,0.8179106606377495,8,0.0088815707645564,0.7442707061767578,59.96002664890073
shruti_filming_1.mp4,1200,0,8,0.0144159096842809,0.7781355539957683,0.8137571758694119,7,0.0091609054862217,0.7458489100138347,59.96002664890073
shruti_filming_1.mp4,1201,0,9,0.0146638375332056,0.7776023228963216,0.8115589353773329,8,0.0090175766637063,0.7454012552897136,59.96002664890073
shruti_filming_1.mp4,1202,0,10,0.0150259251630874,0.7777397155761718,0.8081345876057943,9,0.0088412741338367,0.7439276377360026,59.96002664890073
shruti_filming_1.mp4,1203,0,9,0.0151191391026239,0.7774351119995118,0.8052690717909071,8,0.0088289309345741,0.7435589472452799,59.96002664890073
shruti_filming_1.mp4,1204,0,8,0.0150523247471196,0.775945536295573,0.8025765736897786,7,0.0083482039882316,0.7435632705688476,59.96002664890073
shruti_filming_1.mp4,1205,0,9,0.015592447323478,0.7767515818277995,0.7984388634010597,8,0.008704498257021,0.7450019200642903,59.96002664890073
shruti_filming_1.mp4,1206,0,8,0.0159146442264318,0.7765312194824219,0.7942535400390625,7,0.0089076738275248,0.744770622253418,59.96002664890073
shruti_filming_1.mp4,1207,0,8,0.0163434018635733,0.7766035079956055,0.7904355578952366,7,0.008905048579254,0.7440749486287435,59.96002664890073
shruti_filming_1.mp4,1208,0,9,0.0165183364504358,0.7763700485229492,0.7874665860776549,8,0.0088558918148658,0.7443860371907552,59.96002664890073
shruti_filming_1.mp4,1209,0,8,0.0161959952721884,0.7746666590372722,0.7858407621030454,7,0.0085240378380317,0.7433107376098633,59.96002664890073
shruti_filming_1.mp4,1210,0,8,0.0163852958389799,0.7748284022013346,0.7848614445439092,7,0.0080990024103057,0.7420563379923503,59.96002664890073
shruti_filming_1.mp4,1211,0,8,0.0169264407474892,0.7756300608317057,0.78052732679579,7,0.0079532681049749,0.7414470672607422,59.96002664890073
shruti_filming_1.mp4,1212,0,8,0.0167428007641595,0.7743610382080078,0.7794463263617621,7,0.008522351524702,0.7444698969523112,59.96002664890073
shruti_filming_1.mp4,1213,0,8,0.0169823048636613,0.7730038324991862,0.7746488571166992,7,0.0084138136835665,0.7436946868896485,59.96002664890073
shruti_filming_1.mp4,1214,0,8,0.017013455335594,0.7716770172119141,0.7721101548936632,7,0.0083651988662744,0.7433056513468425,59.96002664890073
shruti_filming_1.mp4,1215,0,8,0.0172015676378861,0.7703308741251628,0.7693714565700955,7,0.0078614705236126,0.7393792470296224,59.96002664890073
shruti_filming_1.mp4,1216,0,8,0.0176858258220939,0.7711902618408203,0.7675077226426866,7,0.0079578641504728,0.7417369842529297,59.96002664890073
shruti_filming_1.mp4,1217,0,8,0.0179680463012698,0.7719320297241211,0.7603017100581416,7,0.0075983055557298,0.7399772644042969,59.96002664890073
shruti_filming_1.mp4,1218,0,8,0.0178808159576874,0.771107037862142,0.7597940656873915,7,0.0075396405199232,0.7389317194620768,59.96002664890073
shruti_filming_1.mp4,1219,0,8,0.0177771291905109,0.7699921925862631,0.7576300373783817,7,0.0074072446613637,0.738110605875651,59.96002664890073
shruti_filming_1.mp4,1220,0,8,0.0180359918524976,0.7683493296305338,0.7562786808720341,7,0.0073012079369315,0.7378641128540039,59.96002664890073
shruti_filming_1.mp4,1221,0,9,0.0177502633331864,0.767698097229004,0.7535921026159216,8,0.0069577988128488,0.7358593622843425,59.96002664890073
shruti_filming_1.mp4,1222,0,8,0.0177704302612174,0.7673368453979492,0.7527068244086371,7,0.0068493274909754,0.735078239440918,59.96002664890073
shruti_filming_1.mp4,1223,0,8,0.0181034997753212,0.7676429748535156,0.7509597778320313,7,0.0069120242979907,0.7354082743326823,59.96002664890073
shruti_filming_1.mp4,1224,0,8,0.0176300604168661,0.7639495849609375,0.7494367246274595,7,0.0068300102974495,0.7354097366333008,59.96002664890073
shruti_filming_1.mp4,1225,0,9,0.0179210393312624,0.7643644332885742,0.7454561162877966,8,0.0066083587232343,0.7343957901000977,59.96002664890073
shruti_filming_1.mp4,1226,0,9,0.0184295228868722,0.7651283899943034,0.7440646701388889,8,0.0066478950553573,0.7351053873697917,59.96002664890073
shruti_filming_1.mp4,1227,0,9,0.0190830647286274,0.7663871765136718,0.7415820369014033,8,0.006854950095294,0.7352735519409179,59.96002664890073
shruti_filming_1.mp4,1228,0,10,0.0188889293833926,0.7652968724568685,0.7372560006600839,9,0.0066677005256038,0.734261957804362,59.96002664890073
shruti_filming_1.mp4,1229,0,10,0.0191101271155976,0.7651145935058594,0.7333638438472041,9,0.0066523157836248,0.7340237299601237,59.96002664890073
shruti_filming_1.mp4,1230,0,9,0.0188719610578792,0.7641474405924479,0.7256812342890987,8,0.0065076828035267,0.7339935938517252,59.96002664890073
shruti_filming_1.mp4,1231,0,9,0.0184011625924904,0.7636318206787109,0.7198412789238824,8,0.0067418719945514,0.7346748352050781,59.96002664890073
shruti_filming_1.mp4,1232,0,9,0.0183021472697186,0.7637535095214844,0.7146764755249023,8,0.0068566602208496,0.7350197474161784,59.96002664890073
shruti_filming_1.mp4,1233,0,9,0.018171904451644,0.763493537902832,0.7097634456775807,8,0.0066365964477881,0.733802604675293,59.96002664890073
shruti_filming_1.mp4,1234,0,8,0.0177340910765451,0.7616447448730469,0.7020822419060602,7,0.0067116792530739,0.7339210510253906,59.96002664890073
shruti_filming_1.mp4,1235,0,8,0.0175714880350655,0.7613455454508463,0.6952065079300492,7,0.0067636224848683,0.734421984354655,59.96002664890073
shruti_filming_1.mp4,1236,0,9,0.0175041799770951,0.7605289459228516,0.6911396344502767,8,0.0067614321445149,0.7345272064208984,59.96002664890073
shruti_filming_1.mp4,1237,0,9,0.0171411874026226,0.7596762339274089,0.6863620969984267,8,0.0068375104578013,0.7347085316975911,59.96002664890073
shruti_filming_1.mp4,1238,0,9,0.017202756290923,0.7604246775309245,0.6773457633124458,8,0.0069598970835795,0.7346771876017253,59.96002664890073
shruti_filming_1.mp4,1239,0,9,0.0166032646255056,0.7573444366455078,0.6697614281265823,8,0.0066452995474941,0.7341766357421875,59.96002664890073
shruti_filming_1.mp4,1240,0,9,0.0166103950510215,0.7569648742675781,0.6640106201171875,8,0.0065320377913303,0.7339439392089844,59.96002664890073
shruti_filming_1.mp4,1241,0,9,0.0160963569990916,0.7556253433227539,0.6584923532274034,8,0.006788857513338,0.7342010498046875,59.96002664890073
shruti_filming_1.mp4,1242,0,9,0.0159888657801746,0.7547232945760091,0.6533568629512081,8,0.0066299221338057,0.7334606170654296,59.96002664890073
shruti_filming_1.mp4,1243,0,10,0.0160458365513926,0.7546055475870769,0.647766763192636,9,0.006366034693201,0.7316997528076172,59.96002664890073
shruti_filming_1.mp4,1244,0,10,0.0156909046483871,0.7539292017618815,0.6436903282448098,9,0.0064838484432483,0.7319013595581054,59.96002664890073
shruti_filming_1.mp4,1245,0,12,0.0152664911018655,0.7534097671508789,0.6383376298127351,11,0.0064074963508755,0.7311479568481445,59.96002664890073
shruti_filming_1.mp4,1246,0,10,0.015306015315582,0.754023551940918,0.6329933166503906,9,0.0064189897011965,0.7309441248575846,59.96002664890073
shruti_filming_1.mp4,1247,0,11,0.0149925687103812,0.7532800038655599,0.6278714780454282,9,0.0062682894131285,0.7306219100952148,59.96002664890073
shruti_filming_1.mp4,1248,0,11,0.0147177861821829,0.7523804346720377,0.6226323233710395,9,0.0062422843311301,0.729971186319987,59.96002664890073
shruti_filming_1.mp4,1249,0,11,0.0145715190660687,0.752442741394043,0.6181053161621094,9,0.0061398978164005,0.7299086252848307,59.96002664890073
shruti_filming_1.mp4,1250,0,11,0.0141489341983231,0.7509305953979493,0.6134034192120588,9,0.0057191048902233,0.7291206359863281,59.96002664890073
shruti_filming_1.mp4,1251,0,13,0.0139763113822684,0.7501888910929362,0.606471280698423,11,0.0054460142033349,0.7283903757731119,59.96002664890073
shruti_filming_1.mp4,1252,0,13,0.0139350263503486,0.7496639887491862,0.6024224599202473,11,0.004951674681312,0.7243520736694335,59.96002664890073
shruti_filming_1.mp4,1253,0,10,0.0135436781457327,0.7477705637613933,0.5986434512668186,9,0.0135436781457327,0.7477705637613933,59.96002664890073
shruti_filming_1.mp4,1254,0,10,0.0135608646118823,0.7476690928141276,0.594624498155382,9,0.0135608646118823,0.7476690928141276,59.96002664890073
shruti_filming_1.mp4,1255,0,11,0.0133804420887706,0.7468904495239258,0.5920139100816515,10,0.0133804420887706,0.7468904495239258,59.96002664890073
shruti_filming_1.mp4,1256,0,11,0.0132445068504118,0.7468280792236328,0.588043212890625,10,0.0132445068504118,0.7468280792236328,59.96002664890073
shruti_filming_1.mp4,1257,0,10,0.0134909567991632,0.7471975962320964,0.58186562149613,9,0.0134909567991632,0.7471975962320964,59.96002664890073
shruti_filming_1.mp4,1258,0,9,0.0131148354387362,0.7464763641357421,0.5775237330683956,8,0.0131148354387362,0.7464763641357421,59.96002664890073
shruti_filming_1.mp4,1259,0,9,0.0127236679631796,0.7451494216918946,0.5701189041137695,8,0.0127236679631796,0.7451494216918946,59.96002664890073
shruti_filming_1.mp4,1260,0,10,0.0127854985173056,0.7458222707112631,0.5680177406028465,9,0.0127854985173056,0.7458222707112631,59.96002664890073
shruti_filming_1.mp4,1261,0,10,0.012523241475218,0.7442306518554688,0.5624206825538918,9,0.012523241475218,0.7442306518554688,59.96002664890073
shruti_filming_1.mp4,1262,0,10,0.0125443997493202,0.743802833557129,0.5564388416431568,9,0.0125443997493202,0.743802833557129,59.96002664890073
shruti_filming_1.mp4,1263,0,10,0.0125133446386704,0.743551508585612,0.5543581220838759,9,0.0125133446386704,0.743551508585612,59.96002664890073
