video,frame,risk_label,count_total,area_frac,bottom_y_norm,center_x_dist,count_in_roi_all,max_area_in_roi_all,max_bottom_y_in_roi_all,fps
flipped_part_005.mp4,1084,0,4,0.0216044826315677,0.7792975107828776,0.6879634715892651,3,0.008223618066404,0.7451686859130859,59.96002664890073
flipped_part_005.mp4,1085,0,3,0.0215838237216747,0.7792704264322917,0.6907779269748264,2,0.0085529395686979,0.7456791559855144,59.96002664890073
flipped_part_005.mp4,1086,0,5,0.0219299787068114,0.7797356923421224,0.6939445778175637,4,0.0086506485941612,0.7458157221476237,59.96002664890073
flipped_part_005.mp4,1087,0,5,0.022059742561024,0.7796264012654622,0.6965569390190972,4,0.0079400452201177,0.7446865717569987,59.96002664890073
flipped_part_005.mp4,1088,0,3,0.0221540369299516,0.7799051920572917,0.6991955792462384,2,0.007789763002721,0.7440515518188476,59.96002664890073
flipped_part_005.mp4,1089,0,4,0.0222076352238461,0.7795538584391276,0.703426276312934,3,0.0078181930546674,0.743596076965332,59.96002664890073
flipped_part_005.mp4,1090,0,5,0.0221600907233854,0.7796300888061524,0.7059251573350694,4,0.0085744739063968,0.7468273798624675,59.96002664890073
flipped_part_005.mp4,1091,0,5,0.0223429502381218,0.780009905497233,0.7077568901909722,4,0.0086844405655844,0.7471105575561523,59.96002664890073
flipped_part_005.mp4,1092,0,5,0.0223906664037214,0.7799826304117838,0.7102145159686053,4,0.0087122626121466,0.7473056793212891,59.96002664890073
flipped_part_005.mp4,1093,0,5,0.0225489767563865,0.7802551905314128,0.7103690253363715,4,0.0087504588538366,0.7474392573038737,59.96002664890073
flipped_part_005.mp4,1094,0,5,0.0228703601763908,0.7806678136189779,0.7131876062463831,4,0.0087943458687126,0.7476613998413086,59.96002664890073
flipped_part_005.mp4,1095,0,5,0.0230753518078105,0.7806418100992839,0.7128458093713831,4,0.008781699633174,0.7476139068603516,59.96002664890073
flipped_part_005.mp4,1096,0,5,0.0229434590119032,0.7805649439493815,0.7135714495623553,4,0.0088579030456215,0.7482322692871094,59.96002664890073
flipped_part_005.mp4,1097,0,5,0.0228789208844924,0.7805614471435547,0.7163492273401331,4,0.0088645501317094,0.748170280456543,59.96002664890073
flipped_part_005.mp4,1098,0,5,0.022993708748103,0.7811962763468424,0.7179646244755498,4,0.0085781800803831,0.7478315353393554,59.96002664890073
flipped_part_005.mp4,1099,0,5,0.0234412115366689,0.781471316019694,0.7179893776222511,4,0.0085915775460199,0.7479393005371093,59.96002664890073
flipped_part_005.mp4,1100,0,5,0.0233075891259229,0.7812955856323243,0.7209364149305556,4,0.0091737895538487,0.7489771525065104,59.96002664890073
flipped_part_005.mp4,1101,0,4,0.0231400309766953,0.7811845779418946,0.7230977376302083,3,0.0086933137401421,0.7482035319010417,59.96002664890073
flipped_part_005.mp4,1102,0,3,0.0228593681478674,0.7805227279663086,0.7217496518735532,2,0.0085907100219305,0.7475364685058594,59.96002664890073
flipped_part_005.mp4,1103,0,4,0.0228224632443635,0.7811481475830078,0.7233426694516782,3,0.0088263043342589,0.7486223220825196,59.96002664890073
flipped_part_005.mp4,1104,0,4,0.022799195918358,0.7808595657348633,0.7228271484375,3,0.0087655751063721,0.7485934575398763,59.96002664890073
flipped_part_005.mp4,1105,0,4,0.0224934016587212,0.7807346979777018,0.7250829060872396,3,0.0094320844382552,0.7500650405883789,59.96002664890073
flipped_part_005.mp4,1106,0,4,0.022639957635353,0.7809432983398438,0.7261695014105902,3,0.0091809632088148,0.7500629425048828,59.96002664890073
flipped_part_005.mp4,1107,0,4,0.0223603659423167,0.780043347676595,0.7259890521014178,3,0.009781027488999,0.7510746002197266,59.96002664890073
flipped_part_005.mp4,1108,0,4,0.0224358419484795,0.7799211502075195,0.7250823409469039,3,0.0099496665742157,0.7518398284912109,59.96002664890073
flipped_part_005.mp4,1109,0,5,0.0223413638284222,0.7799555460611979,0.7255655924479166,4,0.0100961552381179,0.7525171915690104,59.96002664890073
flipped_part_005.mp4,1110,0,5,0.0224501750527674,0.7798862457275391,0.727538666901765,4,0.0102234857895463,0.752879524230957,59.96002664890073
flipped_part_005.mp4,1111,0,4,0.0224039016525407,0.7799202601114908,0.7288168447989004,3,0.0103179507314322,0.7532537460327149,59.96002664890073
flipped_part_005.mp4,1112,0,5,0.0223394295651275,0.7800249099731446,0.7302008734809028,4,0.0100566239270344,0.7517987569173177,59.96002664890073
flipped_part_005.mp4,1113,0,5,0.0220709689688454,0.7799514770507813,0.731986321343316,4,0.0101907773621065,0.7528575897216797,59.96002664890073
flipped_part_005.mp4,1114,0,5,0.0222671883400633,0.7802038192749023,0.7316657172309028,4,0.0102308549211981,0.7530902226765951,59.96002664890073
flipped_part_005.mp4,1115,0,5,0.0221327268447903,0.7802428563435873,0.7327329847547743,4,0.0103584116885192,0.7535332361857097,59.96002664890073
flipped_part_005.mp4,1116,0,4,0.0220215864069573,0.7797351837158203,0.7328117653175636,3,0.010645049326941,0.7539716720581054,59.96002664890073
flipped_part_005.mp4,1117,0,4,0.0216500528274358,0.7793535232543946,0.732917559588397,3,0.0106852287343806,0.7539451599121094,59.96002664890073
flipped_part_005.mp4,1118,0,3,0.0216961643122852,0.7792808532714843,0.7329957750108507,2,0.0108288350203656,0.75455322265625,59.96002664890073
flipped_part_005.mp4,1119,0,3,0.0219076445758239,0.779512087504069,0.7329515245225694,2,0.0107777588756289,0.7544798533121745,59.96002664890073
flipped_part_005.mp4,1120,0,3,0.0216935855408923,0.7795008341471354,0.7331807454427083,2,0.0106945078237051,0.7547845840454102,59.96002664890073
flipped_part_005.mp4,1121,0,6,0.0216501291037032,0.7798733393351237,0.7337512546115451,5,0.0108383592488502,0.7556665420532227,59.96002664890073
flipped_part_005.mp4,1122,0,6,0.021650891872554,0.7795735041300456,0.734137867115162,5,0.011048131795434,0.7553829193115235,59.96002664890073
flipped_part_005.mp4,1123,0,6,0.0217889024617034,0.7797255833943685,0.7340916951497396,5,0.0112786382353752,0.7555513381958008,59.96002664890073
flipped_part_005.mp4,1124,0,6,0.0217342552617709,0.7799177805582682,0.7352423773871528,5,0.0113763844849574,0.7557456970214844,59.96002664890073
flipped_part_005.mp4,1125,0,6,0.0217814405697087,0.7798409144083659,0.7342217339409722,5,0.0113416363613214,0.7559930801391601,59.96002664890073
flipped_part_005.mp4,1126,0,6,0.0216781108444168,0.7797897974650065,0.7344579060872396,5,0.0115246840697363,0.7553871790568034,59.96002664890073
flipped_part_005.mp4,1127,0,6,0.0217585745118817,0.7798958460489909,0.732920667860243,5,0.0112755019777816,0.754762840270996,59.96002664890073
flipped_part_005.mp4,1128,0,6,0.0217232652798864,0.7798442840576172,0.7327233208550348,5,0.0114976147619934,0.7547307968139648,59.96002664890073
flipped_part_005.mp4,1129,0,5,0.0217724470895094,0.7799674352010091,0.7320075141059028,4,0.0117472096587772,0.7555329004923502,59.96002664890073
flipped_part_005.mp4,1130,0,5,0.0219512923979049,0.7794689814249675,0.7307646009657118,4,0.0114155554495907,0.7552992502848307,59.96002664890073
flipped_part_005.mp4,1131,0,5,0.0219413809682656,0.7792004267374675,0.7317613389756944,4,0.011553674584731,0.7555316925048828,59.96002664890073
flipped_part_005.mp4,1132,0,5,0.0219823875540061,0.7788871765136719,0.7317370944552951,4,0.011635648034237,0.7557302474975586,59.96002664890073
flipped_part_005.mp4,1133,0,6,0.0217579261584129,0.7791114807128906,0.7328379313151042,5,0.0115866991571318,0.7557539621988932,59.96002664890073
flipped_part_005.mp4,1134,0,6,0.0221371122578124,0.7789873123168946,0.7301886664496527,5,0.0117145755266185,0.7557430903116862,59.96002664890073
flipped_part_005.mp4,1135,0,6,0.0220336909524889,0.7788934707641602,0.7293307834201389,5,0.012036839371366,0.7558331807454427,59.96002664890073
flipped_part_005.mp4,1136,0,6,0.0219000643177423,0.7789190292358399,0.7306264241536459,5,0.0121784511783819,0.7572669982910156,59.96002664890073
flipped_part_005.mp4,1137,0,6,0.0217422427472451,0.7788084665934245,0.7318349202473958,5,0.0119111031575206,0.7573322931925456,59.96002664890073
flipped_part_005.mp4,1138,0,7,0.0220340657360955,0.7790337244669596,0.7291103786892361,6,0.0117178331669937,0.7555646896362305,59.96002664890073
flipped_part_005.mp4,1139,0,6,0.0217950299187537,0.7790596008300781,0.7302094070999711,5,0.0120411158295744,0.7576473236083985,59.96002664890073
flipped_part_005.mp4,1140,0,7,0.0216547535150311,0.7789480209350585,0.7302017211914062,6,0.0120953490911698,0.7578584671020507,59.96002664890073
flipped_part_005.mp4,1141,0,8,0.0215421187011007,0.7789712905883789,0.7303561740451389,7,0.0129316007597501,0.7594722112019857,59.96002664890073
flipped_part_005.mp4,1142,0,6,0.0215821564965881,0.7790094375610351,0.730816650390625,5,0.0129376730280475,0.7599270502726237,59.96002664890073
flipped_part_005.mp4,1143,0,6,0.0217128873201242,0.7791810989379883,0.7308983696831597,5,0.0132112187683657,0.7605386734008789,59.96002664890073
flipped_part_005.mp4,1144,0,6,0.0213859855936607,0.7790708541870117,0.7304779052734375,5,0.0132009647670201,0.7609263102213542,59.96002664890073
flipped_part_005.mp4,1145,0,6,0.0209567186209433,0.779196039835612,0.734425523546007,5,0.0134702081300525,0.761847178141276,59.96002664890073
flipped_part_005.mp4,1146,0,6,0.0208862575309144,0.7788551966349284,0.7344916449652777,5,0.0137431511689943,0.7633143107096354,59.96002664890073
flipped_part_005.mp4,1147,0,6,0.0207377069814053,0.7785467147827149,0.7359337700737847,5,0.013876229597372,0.7642871856689453,59.96002664890073
flipped_part_005.mp4,1148,0,6,0.0206793878152772,0.7779949188232422,0.7355200308340567,5,0.0139297262255108,0.7642081578572592,59.96002664890073
flipped_part_005.mp4,1149,0,6,0.0204029393242672,0.7780176162719726,0.735923088921441,5,0.0137989597581326,0.7635263442993164,59.96002664890073
flipped_part_005.mp4,1150,0,7,0.02026938340175,0.7778603235880533,0.7367278487594039,6,0.0137232064538531,0.7641195297241211,59.96002664890073
flipped_part_005.mp4,1151,0,7,0.0202051123804994,0.7778230667114258,0.737079366048177,6,0.0140454849291321,0.7654944101969401,59.96002664890073
flipped_part_005.mp4,1152,0,5,0.0200915134259654,0.777859115600586,0.7376234266493056,4,0.0142679683715363,0.7661859512329101,59.96002664890073
flipped_part_005.mp4,1153,0,5,0.0203069785141305,0.7779321034749349,0.7368621261031539,4,0.0144763182311349,0.7665554046630859,59.96002664890073
flipped_part_005.mp4,1154,0,5,0.0203151985853306,0.7776294072469075,0.7350203902633102,4,0.0144960022436592,0.7667809168497721,59.96002664890073
flipped_part_005.mp4,1155,0,6,0.0205561847744199,0.7776039123535157,0.7335225423177083,5,0.0145269085507607,0.7668367385864258,59.96002664890073
flipped_part_005.mp4,1156,0,4,0.0204989946115852,0.7775760650634765,0.733443366156684,3,0.0146516507003459,0.7674408594767252,59.96002664890073
flipped_part_005.mp4,1157,0,4,0.0206884241856082,0.7775204340616862,0.7317744502314815,3,0.0150215690291952,0.7677953720092774,59.96002664890073
flipped_part_005.mp4,1158,0,5,0.0206549461481174,0.7774862289428711,0.7309924655490452,4,0.0147739044009107,0.7679000854492187,59.96002664890073
flipped_part_005.mp4,1159,0,5,0.0205620727656598,0.7772116343180339,0.7315721299913195,4,0.0150229667332476,0.767368761698405,59.96002664890073
flipped_part_005.mp4,1160,0,5,0.0204862190990415,0.7771133422851563,0.731167150426794,4,0.0153864060339724,0.7684418360392252,59.96002664890073
flipped_part_005.mp4,1161,0,4,0.0204118096968051,0.7769371032714844,0.732008135760272,3,0.0155685534761689,0.7685771942138672,59.96002664890073
flipped_part_005.mp4,1162,0,5,0.0202736575227592,0.7763715744018554,0.731110523365162,4,0.0162092232329693,0.7694532394409179,59.96002664890073
flipped_part_005.mp4,1163,0,4,0.0202013177144517,0.7760515213012695,0.7304751360857928,3,0.0163009179814253,0.7698434193929037,59.96002664890073
flipped_part_005.mp4,1164,0,6,0.0201559402058289,0.775789451599121,0.7294611612955729,5,0.0165997498312477,0.7705616633097331,59.96002664890073
flipped_part_005.mp4,1165,0,5,0.0203063550279087,0.7759924570719401,0.7289818657769097,4,0.0169631802428975,0.771200688680013,59.96002664890073
flipped_part_005.mp4,1166,0,5,0.020158085988455,0.7759927749633789,0.7320278591579861,4,0.0171380543992078,0.7712932586669922,59.96002664890073
flipped_part_005.mp4,1167,0,5,0.0192585025628364,0.7750532786051433,0.7365250764069734,4,0.0175574772067391,0.7720685958862304,59.96002664890073
flipped_part_005.mp4,1168,0,6,0.0192716368280903,0.7748514811197916,0.7358197812680844,5,0.0180640654755902,0.7725048065185547,59.96002664890073
flipped_part_005.mp4,1169,0,6,0.0192381825765672,0.774905014038086,0.7377237390588831,5,0.0183585557446349,0.7733905792236329,59.96002664890073
flipped_part_005.mp4,1170,0,6,0.0197045770936205,0.7755903244018555,0.7372495863172743,5,0.0181633633142013,0.7738587697347005,59.96002664890073
flipped_part_005.mp4,1171,0,6,0.018936817171052,0.7747116724650065,0.7443549262152778,5,0.01795558999451,0.7739564895629882,59.96002664890073
flipped_part_005.mp4,1172,0,6,0.0188113131793215,0.7743927001953125,0.7440951877170139,5,0.0183774402947165,0.7740606943766276,59.96002664890073
flipped_part_005.mp4,1173,0,6,0.0188298284125307,0.7747376124064128,0.3325457537615741,5,0.0188298284125307,0.7747376124064128,59.96002664890073
flipped_part_005.mp4,1174,0,6,0.0190855036470262,0.7750890731811524,0.3335650973849826,5,0.0190855036470262,0.7750890731811524,59.96002664890073
flipped_part_005.mp4,1175,0,7,0.0192445394616677,0.7757015864054362,0.3349865948712384,6,0.0192445394616677,0.7757015864054362,59.96002664890073
flipped_part_005.mp4,1176,0,5,0.0192893969756551,0.7761110305786133,0.3345724600332754,4,0.0192893969756551,0.7761110305786133,59.96002664890073
flipped_part_005.mp4,1177,0,5,0.0192995999729976,0.7766578674316407,0.3365397700557002,4,0.0192995999729976,0.7766578674316407,59.96002664890073
flipped_part_005.mp4,1178,0,5,0.0195407761757572,0.7772552490234375,0.3375149197048611,4,0.0195407761757572,0.7772552490234375,59.96002664890073
flipped_part_005.mp4,1179,0,5,0.0198573651534712,0.7772200266520183,0.339901281286169,4,0.0198573651534712,0.7772200266520183,59.96002664890073
flipped_part_005.mp4,1180,0,6,0.0202351452937826,0.7777522404988607,0.3400955765335648,5,0.0202351452937826,0.7777522404988607,59.96002664890073
flipped_part_005.mp4,1181,0,7,0.0202888340287609,0.7775308609008789,0.3390335083007812,6,0.0202888340287609,0.7775308609008789,59.96002664890073
flipped_part_005.mp4,1182,0,5,0.0202636609996746,0.7779524485270183,0.3427832709418403,4,0.0202636609996746,0.7779524485270183,59.96002664890073
flipped_part_005.mp4,1183,0,5,0.0204814527394396,0.7781735102335612,0.3460006148726852,4,0.0204814527394396,0.7781735102335612,59.96002664890073
flipped_part_005.mp4,1184,0,5,0.0203496335825507,0.7777023315429688,0.3467168172200521,4,0.0203496335825507,0.7777023315429688,59.96002664890073
flipped_part_005.mp4,1185,0,5,0.0206660003202462,0.7776800155639648,0.350813971625434,4,0.0206660003202462,0.7776800155639648,59.96002664890073
flipped_part_005.mp4,1186,0,5,0.0209574000135259,0.7779705047607421,0.3539466575339988,4,0.0209574000135259,0.7779705047607421,59.96002664890073
flipped_part_005.mp4,1187,0,6,0.0217624979300559,0.7797822952270508,0.3551717687536169,5,0.0217624979300559,0.7797822952270508,59.96002664890073
flipped_part_005.mp4,1188,0,5,0.0217708818592493,0.7795017242431641,0.3580685085720486,4,0.0217708818592493,0.7795017242431641,59.96002664890073
flipped_part_005.mp4,1189,0,5,0.0223997028518459,0.7804847717285156,0.3619910346137153,4,0.0223997028518459,0.7804847717285156,59.96002664890073
flipped_part_005.mp4,1190,0,5,0.0222160008448796,0.7815081278483073,0.3655782063802083,4,0.0222160008448796,0.7815081278483073,59.96002664890073
flipped_part_005.mp4,1191,0,5,0.0224835723079741,0.7813826243082682,0.3668709083839699,4,0.0224835723079741,0.7813826243082682,59.96002664890073
flipped_part_005.mp4,1192,0,5,0.022428874229469,0.7815120061238606,0.3704386393229166,4,0.022428874229469,0.7815120061238606,59.96002664890073
flipped_part_005.mp4,1193,0,6,0.022437389268404,0.7816905975341797,0.3724502563476562,5,0.022437389268404,0.7816905975341797,59.96002664890073
flipped_part_005.mp4,1194,0,5,0.0225943989501899,0.782028071085612,0.375793061433015,4,0.0225943989501899,0.782028071085612,59.96002664890073
flipped_part_005.mp4,1195,0,5,0.0228204724356894,0.7817913055419922,0.3792151557074653,4,0.0228204724356894,0.7817913055419922,59.96002664890073
flipped_part_005.mp4,1196,0,4,0.0235155827573315,0.7836127599080404,0.382502520525897,3,0.0235155827573315,0.7836127599080404,59.96002664890073
flipped_part_005.mp4,1197,0,7,0.0236121622017688,0.7844441095987956,0.3831902398003472,6,0.0236121622017688,0.7844441095987956,59.96002664890073
flipped_part_005.mp4,1198,0,6,0.0243026027647795,0.7861390431722005,0.3875374688042535,5,0.0243026027647795,0.7861390431722005,59.96002664890073
flipped_part_005.mp4,1199,0,6,0.0254617671706041,0.7881053924560547,0.390665124963831,5,0.0254617671706041,0.7881053924560547,59.96002664890073
flipped_part_005.mp4,1200,0,6,0.0249846477413666,0.7870548248291016,0.3938706574616609,5,0.0249846477413666,0.7870548248291016,59.96002664890073
flipped_part_005.mp4,1201,0,6,0.0260823817425666,0.7894510269165039,0.3978478325737847,5,0.0260823817425666,0.7894510269165039,59.96002664890073
flipped_part_005.mp4,1202,0,6,0.0266222724318504,0.7909749984741211,0.3993263527199074,5,0.0266222724318504,0.7909749984741211,59.96002664890073
flipped_part_005.mp4,1203,0,6,0.0264657043947631,0.791050910949707,0.4039737277560764,5,0.0264657043947631,0.791050910949707,59.96002664890073
flipped_part_005.mp4,1204,0,6,0.026696455406232,0.7917389551798503,0.4082661946614583,5,0.026696455406232,0.7917389551798503,59.96002664890073
flipped_part_005.mp4,1205,0,6,0.0264061704830965,0.7912405649820964,0.4074061075846354,5,0.0264061704830965,0.7912405649820964,59.96002664890073
flipped_part_005.mp4,1206,0,6,0.0266040418834934,0.7919126510620117,0.4145212244104456,5,0.0266040418834934,0.7919126510620117,59.96002664890073
flipped_part_005.mp4,1207,0,5,0.0275494183064438,0.7937145233154297,0.4195187038845486,4,0.0275494183064438,0.7937145233154297,59.96002664890073
flipped_part_005.mp4,1208,0,5,0.0281265645239352,0.794749895731608,0.4230132491500289,4,0.0281265645239352,0.794749895731608,59.96002664890073
flipped_part_005.mp4,1209,0,5,0.0282824169267486,0.79567076365153,0.4266162448459201,4,0.0282824169267486,0.79567076365153,59.96002664890073
flipped_part_005.mp4,1210,0,5,0.0287003114081259,0.796371332804362,0.4308469984266493,4,0.0287003114081259,0.796371332804362,59.96002664890073
flipped_part_005.mp4,1211,0,5,0.0290277222171425,0.7969219207763671,0.4353079901801215,4,0.0290277222171425,0.7969219207763671,59.96002664890073
flipped_part_005.mp4,1212,0,5,0.029484121277648,0.7978876113891602,0.438773035120081,4,0.029484121277648,0.7978876113891602,59.96002664890073
flipped_part_005.mp4,1213,0,7,0.0302651071193395,0.7989501317342123,0.4418514675564236,6,0.0302651071193395,0.7989501317342123,59.96002664890073
flipped_part_005.mp4,1214,0,5,0.0308824232788497,0.8005715052286784,0.4459157307942708,4,0.0308824232788497,0.8005715052286784,59.96002664890073
flipped_part_005.mp4,1215,0,6,0.030947365001283,0.801043955485026,0.4484482941804109,5,0.030947365001283,0.801043955485026,59.96002664890073
flipped_part_005.mp4,1216,0,6,0.0322318593042803,0.8036827723185221,0.4534548724139178,5,0.0322318593042803,0.8036827723185221,59.96002664890073
flipped_part_005.mp4,1217,0,8,0.0322780712148717,0.8041269938151042,0.4566935221354166,7,0.0322780712148717,0.8041269938151042,59.96002664890073
flipped_part_005.mp4,1218,0,7,0.0322341671758396,0.8035532633463541,0.4597401371708622,6,0.0322341671758396,0.8035532633463541,59.96002664890073
flipped_part_005.mp4,1219,0,5,0.0326975026440427,0.8037424723307292,0.4678822835286458,4,0.0326975026440427,0.8037424723307292,59.96002664890073
flipped_part_005.mp4,1220,0,6,0.0333385131930872,0.8045999526977539,0.4731304027416088,5,0.0333385131930872,0.8045999526977539,59.96002664890073
flipped_part_005.mp4,1221,0,6,0.0346006433007035,0.8069107055664062,0.47744711416739,5,0.0346006433007035,0.8069107055664062,59.96002664890073
flipped_part_005.mp4,1222,0,6,0.0346917916412887,0.8066721598307292,0.481719066478588,5,0.0346917916412887,0.8066721598307292,59.96002664890073
flipped_part_005.mp4,1223,0,6,0.0349571592256931,0.807904307047526,0.4845450507269965,5,0.0349571592256931,0.807904307047526,59.96002664890073
flipped_part_005.mp4,1224,0,6,0.0353991125965559,0.8086711883544921,0.4909520467122396,5,0.0353991125965559,0.8086711883544921,59.96002664890073
flipped_part_005.mp4,1225,0,4,0.0358072605423512,0.8093815485636393,0.4956175062391493,3,0.0358072605423512,0.8093815485636393,59.96002664890073
flipped_part_005.mp4,1226,0,4,0.0361574814551406,0.8097397486368815,0.5006273057725694,3,0.0361574814551406,0.8097397486368815,59.96002664890073
flipped_part_005.mp4,1227,0,5,0.0360888612072089,0.8082740783691407,0.5097543787073207,4,0.0360888612072089,0.8082740783691407,59.96002664890073
flipped_part_005.mp4,1228,0,4,0.0375208396529261,0.8108189264933269,0.5172807481553819,3,0.0375208396529261,0.8108189264933269,59.96002664890073
flipped_part_005.mp4,1229,0,4,0.0392142439343,0.8138174057006836,0.5266503228081597,3,0.0392142439343,0.8138174057006836,59.96002664890073
flipped_part_005.mp4,1230,0,4,0.0399139621877434,0.8147842407226562,0.5314973619249131,3,0.0399139621877434,0.8147842407226562,59.96002664890073
flipped_part_005.mp4,1231,0,4,0.0401412280431638,0.8154623667399089,0.5348311812789351,3,0.0401412280431638,0.8154623667399089,59.96002664890073
flipped_part_005.mp4,1232,0,5,0.0413368986491588,0.8176748275756835,0.5407073974609375,4,0.0413368986491588,0.8176748275756835,59.96002664890073
flipped_part_005.mp4,1233,0,4,0.0416257230672959,0.818360964457194,0.5455589577003762,3,0.0416257230672959,0.818360964457194,59.96002664890073
flipped_part_005.mp4,1234,0,5,0.0439617287040972,0.8228675842285156,0.5578707659686053,4,0.0439617287040972,0.8228675842285156,59.96002664890073
flipped_part_005.mp4,1235,0,4,0.0436635624359068,0.8216276168823242,0.5640553792317708,3,0.0436635624359068,0.8216276168823242,59.96002664890073
flipped_part_005.mp4,1236,0,4,0.0445014191971427,0.8220293045043945,0.5736202098705151,3,0.0445014191971427,0.8220293045043945,59.96002664890073
flipped_part_005.mp4,1237,0,4,0.0445780963573229,0.8222146987915039,0.5822918362087673,3,0.0445780963573229,0.8222146987915039,59.96002664890073
flipped_part_005.mp4,1238,0,4,0.0453900149192324,0.823025131225586,0.5874931052879051,3,0.0453900149192324,0.823025131225586,59.96002664890073
flipped_part_005.mp4,1239,0,5,0.0455788722164773,0.8232924143473307,0.5960415310329861,4,0.0455788722164773,0.8232924143473307,59.96002664890073
flipped_part_005.mp4,1240,0,5,0.0465482351391175,0.8244745254516601,0.6012873331705729,3,0.004990581711959,0.7135269800821941,59.96002664890073
flipped_part_005.mp4,1241,0,4,0.0474682478170143,0.8264135996500651,0.6087878191912616,2,0.0037428293985107,0.7137947718302409,59.96002664890073
flipped_part_005.mp4,1242,0,4,0.0485752965802223,0.8281152725219727,0.6138355396412037,2,0.0038098777031862,0.7137962977091471,59.96002664890073
flipped_part_005.mp4,1243,0,4,0.046690105549031,0.8239540100097656,0.6151468347620082,2,0.0038259426315198,0.7137470245361328,59.96002664890073
flipped_part_005.mp4,1244,0,4,0.0478846585995159,0.8266813278198242,0.616291583025897,2,0.0038936923513473,0.7137233734130859,59.96002664890073
flipped_part_005.mp4,1245,0,4,0.0484573660520075,0.8284608840942382,0.6181393658673322,2,0.0039264479279518,0.7136461893717448,59.96002664890073
flipped_part_005.mp4,1246,0,4,0.0479960599880238,0.8273111979166666,0.6193399499963831,2,0.0039848699834288,0.7136226654052734,59.96002664890073
flipped_part_005.mp4,1247,0,3,0.0469026384450046,0.82486998240153,0.6221316867404514,2,0.003969188935977,0.7136950174967448,59.96002664890073
flipped_part_005.mp4,1248,0,3,0.0458338593366918,0.823366355895996,0.626555492259838,2,0.0039612214546542,0.7136175155639648,59.96002664890073
flipped_part_005.mp4,1249,0,3,0.0459231876550647,0.826225471496582,0.6333563345449942,2,0.0039443738222083,0.7137749354044597,59.96002664890073
flipped_part_005.mp4,1250,0,3,0.0492601805807229,0.8355522791544596,0.6337016918041088,2,0.003942533431109,0.7139891306559245,59.96002664890073
flipped_part_005.mp4,1251,0,3,0.0474345513391825,0.8314432144165039,0.6358505814163773,2,0.0039642245183414,0.7139410654703776,59.96002664890073
flipped_part_005.mp4,1252,0,3,0.0479684558289267,0.8342562357584635,0.6387774997287327,2,0.0039588067377917,0.7139112472534179,59.96002664890073
flipped_part_005.mp4,1253,0,3,0.0482077404212553,0.8358494440714518,0.6411705299660012,2,0.0039143630807908,0.713812255859375,59.96002664890073
flipped_part_005.mp4,1254,0,3,0.0486638830040141,0.8386753082275391,0.642919413248698,2,0.003861241939788,0.7139795939127604,59.96002664890073
flipped_part_005.mp4,1255,0,3,0.0495179105372517,0.8421682993570964,0.6462078518337674,2,0.0039014647833149,0.713863754272461,59.96002664890073
flipped_part_005.mp4,1256,0,3,0.0495056658912087,0.8435837427775065,0.6488662154586227,2,0.0039158326812968,0.7137201309204102,59.96002664890073
flipped_part_005.mp4,1257,0,3,0.050568819486038,0.8481861114501953,0.6519451565212674,2,0.0039066131271991,0.7135052998860677,59.96002664890073
flipped_part_005.mp4,1258,0,3,0.0515319844102487,0.8525345484415691,0.6533746790002893,2,0.0038987948324453,0.7132501602172852,59.96002664890073
flipped_part_005.mp4,1259,0,3,0.0509111648903625,0.8526325225830078,0.655577709056713,2,0.0039262883493426,0.7130907058715821,59.96002664890073
flipped_part_005.mp4,1260,0,3,0.0496320046608,0.8506132125854492,0.6621815999348958,2,0.0039394773697778,0.713172976175944,59.96002664890073
flipped_part_005.mp4,1261,0,3,0.049475165259849,0.8505878448486328,0.6640824494538484,2,0.0039080245533464,0.7131333033243815,59.96002664890073
flipped_part_005.mp4,1262,0,3,0.0487725280453903,0.8492939631144206,0.6672883775499132,2,0.0038584483218275,0.7130516688028972,59.96002664890073
flipped_part_005.mp4,1263,0,3,0.0481506742042256,0.8496185938517252,0.6706610220449942,2,0.0038507983355817,0.7131600062052409,59.96002664890073
flipped_part_005.mp4,1264,0,3,0.0474649969030482,0.8487468719482422,0.6732167561848958,2,0.0038599261445105,0.7131067911783854,59.96002664890073
flipped_part_005.mp4,1265,0,3,0.0478874987737637,0.8517653147379557,0.6761240641276042,2,0.0038841299981706,0.7132843653361003,59.96002664890073
flipped_part_005.mp4,1266,0,3,0.0481730770863043,0.852819315592448,0.6763681482385706,2,0.0039150857703255,0.7133732477823893,59.96002664890073
flipped_part_005.mp4,1267,0,3,0.0489108389978121,0.8566356658935547,0.6788269608109085,2,0.0039571651586447,0.7135059356689453,59.96002664890073
flipped_part_005.mp4,1268,0,3,0.0486443067900297,0.8580585479736328,0.684572516547309,2,0.0039612388677131,0.7136302947998047,59.96002664890073
flipped_part_005.mp4,1269,0,3,0.0483462628133646,0.8592701594034831,0.6866817898220486,2,0.0039034621841126,0.7136070251464843,59.96002664890073
flipped_part_005.mp4,1270,0,3,0.0488678945310594,0.8622329711914063,0.6908396402994792,2,0.0038684226564752,0.7136735916137695,59.96002664890073
flipped_part_005.mp4,1271,0,3,0.0485596585436724,0.8630039850870769,0.6946380615234375,2,0.0039228884160898,0.7138319651285807,59.96002664890073
flipped_part_005.mp4,1272,0,3,0.0476734468352191,0.861570930480957,0.6960230509440104,2,0.0039512763955927,0.713996696472168,59.96002664890073
