video,frame,risk_label,count_total,area_frac,bottom_y_norm,center_x_dist,count_in_roi_all,max_area_in_roi_all,max_bottom_y_in_roi_all,fps
shruti_filming_0_flipped.mp4,1030,1,2,0.0260307156778354,0.997968292236328,0.9001698176066081,1,0.0121535685687558,0.7117654164632161,59.96002664890073
shruti_filming_0_flipped.mp4,1031,1,2,0.0296322553632644,0.9976492563883465,0.8886168621204518,1,0.0117625572793325,0.7114688873291015,59.96002664890073
shruti_filming_0_flipped.mp4,1032,1,2,0.0333414300404816,0.9985167185465494,0.8789369653772425,1,0.0108604408373745,0.7111841201782226,59.96002664890073
shruti_filming_0_flipped.mp4,1033,1,2,0.0376557207928042,0.9991054534912108,0.8704412319042064,1,0.0105786072962736,0.7109287261962891,59.96002664890073
shruti_filming_0_flipped.mp4,1034,1,2,0.0407264066871649,0.9987678527832032,0.8641783255117911,1,0.0104518164300221,0.7109198888142904,59.96002664890073
shruti_filming_0_flipped.mp4,1035,1,2,0.0447321125668642,0.9989920298258465,0.8563708005128083,1,0.0103419340438752,0.7107798258463541,59.96002664890073
shruti_filming_0_flipped.mp4,1036,1,2,0.0474131574193816,0.9985628128051758,0.852310472064548,1,0.0102339251173867,0.7105959574381511,59.96002664890073
shruti_filming_0_flipped.mp4,1037,1,2,0.0525289129241611,0.998734664916992,0.8412261397750289,1,0.0100761458636937,0.71028258005778,59.96002664890073
shruti_filming_0_flipped.mp4,1038,1,2,0.0548246768742036,0.998762893676758,0.8366973029242621,1,0.010025692981629,0.7099395751953125,59.96002664890073
shruti_filming_0_flipped.mp4,1039,1,2,0.0576701041691396,0.9991979598999025,0.8308995988633897,1,0.0100029484246409,0.7100590387980144,59.96002664890073
shruti_filming_0_flipped.mp4,1040,1,2,0.0607669285782699,0.9988983154296877,0.82195395010489,1,0.0099114875891515,0.709851328531901,59.96002664890073
shruti_filming_0_flipped.mp4,1041,1,2,0.0642376294911594,0.9989112854003906,0.8118585021407516,1,0.0098054757979601,0.7099501291910807,59.96002664890073
shruti_filming_0_flipped.mp4,1042,1,2,0.0673396093501381,0.999017588297526,0.8070701245908384,1,0.0097225439687687,0.7101022720336914,59.96002664890073
shruti_filming_0_flipped.mp4,1043,1,2,0.0698800287093076,0.9991358439127604,0.8006180021497938,1,0.0096162760981436,0.7101479212443034,59.96002664890073
shruti_filming_0_flipped.mp4,1044,1,2,0.073759740791906,0.9982877731323242,0.7971631791856554,1,0.009424953882936,0.7101006189982096,59.96002664890073
shruti_filming_0_flipped.mp4,1045,1,2,0.0758156671917337,0.9991525650024414,0.7878633711073134,1,0.00933079861001,0.7098570505777995,59.96002664890073
shruti_filming_0_flipped.mp4,1046,1,2,0.0795435493577032,0.9989759445190428,0.780236095852322,1,0.0092209266983263,0.7097483317057292,59.96002664890073
shruti_filming_0_flipped.mp4,1047,1,2,0.0818827637339968,0.998933219909668,0.7731856452094183,1,0.0091851483248238,0.7097803751627604,59.96002664890073
shruti_filming_0_flipped.mp4,1048,1,2,0.0845072294583507,0.9988666534423828,0.7682931900024415,1,0.0092129149901922,0.7099108378092448,59.96002664890073
shruti_filming_0_flipped.mp4,1049,1,2,0.0862340190642054,0.9990439097086588,0.7648830413818359,1,0.0090991303216368,0.7097899754842122,59.96002664890073
shruti_filming_0_flipped.mp4,1050,1,2,0.0885695700072877,0.998869514465332,0.7620626237657335,1,0.0090519252418824,0.7096468607584635,59.96002664890073
shruti_filming_0_flipped.mp4,1051,1,2,0.0905798300664941,0.9989389419555664,0.756890183907968,1,0.0089773258676157,0.709297243754069,59.96002664890073
shruti_filming_0_flipped.mp4,1052,1,2,0.0926841454779194,0.9993873596191406,0.7531554045500579,1,0.0089302387678374,0.7088979721069336,59.96002664890073
shruti_filming_0_flipped.mp4,1053,1,3,0.0952223762951756,0.999212137858073,0.7472274215133102,1,0.0088673106957867,0.7086568832397461,59.96002664890073
shruti_filming_0_flipped.mp4,1054,1,3,0.0969967352254402,0.9985994974772135,0.7399191185280128,1,0.0088605609304472,0.7086809794108073,59.96002664890073
shruti_filming_0_flipped.mp4,1055,1,4,0.098686688379142,0.998649787902832,0.7341815242060908,2,0.0087454443462775,0.7084501266479493,59.96002664890073
shruti_filming_0_flipped.mp4,1056,1,4,0.099001950561721,0.9986156463623048,0.7327770798294633,2,0.0087246533111384,0.708384895324707,59.96002664890073
shruti_filming_0_flipped.mp4,1057,1,4,0.1001664570416175,0.9988954544067384,0.7287133605391891,2,0.0085928485609582,0.7078816095987955,59.96002664890073
shruti_filming_0_flipped.mp4,1058,1,4,0.1013941954750852,0.9988464991251628,0.7223683251274957,2,0.0085518466398611,0.7076221466064453,59.96002664890073
shruti_filming_0_flipped.mp4,1059,1,4,0.1026340359727561,0.998525619506836,0.7192871658890335,2,0.0084461222856016,0.7072065353393555,59.96002664890073
shruti_filming_0_flipped.mp4,1060,1,4,0.1040871632440959,0.9985727310180664,0.7151237699720595,2,0.0084969251378141,0.7075728098551433,59.96002664890073
shruti_filming_0_flipped.mp4,1061,1,4,0.1043992282676993,0.9993274688720704,0.7132232383445457,2,0.0085166531430634,0.7075565338134766,59.96002664890073
shruti_filming_0_flipped.mp4,1062,1,4,0.1048952877638091,0.9993879318237304,0.7107808854844835,2,0.008422775618318,0.7072380701700847,59.96002664890073
shruti_filming_0_flipped.mp4,1063,1,4,0.1060395185068773,0.9994063059488932,0.7088103400336372,2,0.0082994475152291,0.7067602793375651,59.96002664890073
shruti_filming_0_flipped.mp4,1064,1,4,0.1072668024273675,0.9994274139404296,0.7054326092755353,2,0.0081073717448938,0.7062498092651367,59.96002664890073
shruti_filming_0_flipped.mp4,1065,1,4,0.1077603344796807,0.9994647979736327,0.7011299769083659,2,0.0082063889498305,0.7070919036865234,59.96002664890073
shruti_filming_0_flipped.mp4,1066,1,4,0.1102665645373215,0.9995625178019206,0.6959500206841363,2,0.008288230454782,0.7078060150146485,59.96002664890073
shruti_filming_0_flipped.mp4,1067,1,4,0.1117026675977588,0.999383799235026,0.6931007385253907,2,0.0082571108098232,0.7079249699910481,59.96002664890073
shruti_filming_0_flipped.mp4,1068,1,3,0.1120928122915211,0.9993663787841796,0.6899011611938477,2,0.0081512090268855,0.707504145304362,59.96002664890073
shruti_filming_0_flipped.mp4,1069,1,3,0.1128810150895535,0.999305534362793,0.6868160777621799,2,0.0078207930515701,0.702320671081543,59.96002664890073
shruti_filming_0_flipped.mp4,1070,1,3,0.1131732860222352,0.9991506576538086,0.6833694246080186,2,0.0082710857268345,0.7084243774414063,59.96002664890073
shruti_filming_0_flipped.mp4,1071,1,3,0.114497785093543,0.9986372629801432,0.6805534927933304,2,0.0081869702868991,0.7080984115600586,59.96002664890073
shruti_filming_0_flipped.mp4,1072,1,4,0.1165807015619335,0.9987309137980144,0.6787213360821759,2,0.0081276912970901,0.7078735987345378,59.96002664890073
shruti_filming_0_flipped.mp4,1073,1,4,0.1166767825323768,0.9985188166300456,0.6763339148627387,2,0.0080834196946428,0.7080205281575521,59.96002664890073
shruti_filming_0_flipped.mp4,1074,1,5,0.1174022300030666,0.9980365753173828,0.6727338402359574,3,0.0080370912031503,0.7079740524291992,59.96002664890073
shruti_filming_0_flipped.mp4,1075,1,5,0.1179981148696889,0.996664810180664,0.6696674664815266,3,0.0079737127653303,0.7078532536824544,59.96002664890073
shruti_filming_0_flipped.mp4,1076,1,4,0.1182044671878712,0.9959683100382488,0.6670602621855559,2,0.0080450269463472,0.7079574584960937,59.96002664890073
shruti_filming_0_flipped.mp4,1077,1,4,0.1196683725450105,0.9978897094726562,0.6650413760432491,2,0.0081193814205471,0.7079874038696289,59.96002664890073
shruti_filming_0_flipped.mp4,1078,1,4,0.1205024906024132,0.997962760925293,0.6631716551604094,2,0.0079724023869493,0.707475217183431,59.96002664890073
shruti_filming_0_flipped.mp4,1079,1,4,0.1197778724956151,0.9958856582641602,0.6597784678141276,2,0.0079029529771543,0.7080844879150391,59.96002664890073
shruti_filming_0_flipped.mp4,1080,1,4,0.1206791801023145,0.9964811325073242,0.658215512169732,2,0.0077893971312894,0.7080005009969076,59.96002664890073
shruti_filming_0_flipped.mp4,1081,1,4,0.122369377196042,0.9979291915893554,0.6576438621238426,2,0.0077442597170981,0.70790220896403,59.96002664890073
shruti_filming_0_flipped.mp4,1082,1,4,0.1233140655376525,0.9982610702514648,0.6549331806324147,2,0.0077960205457121,0.7077850341796875,59.96002664890073
shruti_filming_0_flipped.mp4,1083,1,4,0.1243554644431747,0.9987102508544922,0.6527829629403573,2,0.0080271508150811,0.7085773468017578,59.96002664890073
shruti_filming_0_flipped.mp4,1084,1,4,0.1250233235663176,0.9985993067423504,0.6506901776349103,2,0.0079427178880238,0.708242670694987,59.96002664890073
shruti_filming_0_flipped.mp4,1085,1,4,0.1259619196776293,0.9983355204264324,0.648634073469374,2,0.0079344285110225,0.7076176325480144,59.96002664890073
shruti_filming_0_flipped.mp4,1086,1,4,0.1251833486132616,0.997739028930664,0.6453673504017018,2,0.0079390787177382,0.7073729197184245,59.96002664890073
shruti_filming_0_flipped.mp4,1087,1,4,0.1277016769085781,0.9990318298339844,0.644309499528673,2,0.007907448083602,0.7074246088663737,59.96002664890073
shruti_filming_0_flipped.mp4,1088,1,4,0.1286191026330925,0.998021380106608,0.642328389485677,2,0.0076577642509989,0.7072413762410482,59.96002664890073
shruti_filming_0_flipped.mp4,1089,1,4,0.1284252192972754,0.9980984369913736,0.6389656632034867,2,0.0075709109202337,0.7070126215616862,59.96002664890073
shruti_filming_0_flipped.mp4,1090,1,4,0.1299554316844377,0.998955535888672,0.6361068725585938,2,0.0074129195348359,0.7072842915852865,59.96002664890073
shruti_filming_0_flipped.mp4,1091,1,5,0.1307227032818547,0.9989633560180664,0.6356133355034722,3,0.0077097462693927,0.7077862421671549,59.96002664890073
shruti_filming_0_flipped.mp4,1092,1,6,0.1313018924688394,0.9991981506347656,0.6350496645326967,3,0.0076501886395271,0.7076705932617188,59.96002664890073
shruti_filming_0_flipped.mp4,1093,1,7,0.1321270895848472,0.998974609375,0.6308561113145617,3,0.0075633242471182,0.7072969436645508,59.96002664890073
shruti_filming_0_flipped.mp4,1094,1,6,0.1326700369795111,0.998778788248698,0.6284849520082827,2,0.0074251120014297,0.7074052810668945,59.96002664890073
shruti_filming_0_flipped.mp4,1095,1,5,0.1327184739166383,0.998088264465332,0.6290692788583261,2,0.0073261992343921,0.7070859909057617,59.96002664890073
shruti_filming_0_flipped.mp4,1096,1,4,0.1330484726014159,0.997316551208496,0.6280826144748264,2,0.0073111633093126,0.7073007583618164,59.96002664890073
shruti_filming_0_flipped.mp4,1097,1,4,0.1327789701137711,0.995803451538086,0.6273312462700738,2,0.0072462250579458,0.7067866007486979,59.96002664890073
shruti_filming_0_flipped.mp4,1098,1,4,0.1316533571454056,0.99366455078125,0.6260422600640191,2,0.0071292427075806,0.7065766016642253,59.96002664890073
shruti_filming_0_flipped.mp4,1099,1,4,0.1325174719379396,0.9940881729125975,0.6244569990370009,2,0.0071336757522335,0.7064968109130859,59.96002664890073
shruti_filming_0_flipped.mp4,1100,1,4,0.1332205253129359,0.9952701568603516,0.6235083685980902,2,0.0070224369228706,0.7062970479329427,59.96002664890073
shruti_filming_0_flipped.mp4,1101,1,4,0.1335297628470774,0.9947243372599284,0.6230174594455296,2,0.0070730338511768,0.7066822052001953,59.96002664890073
shruti_filming_0_flipped.mp4,1102,1,4,0.1347163254685357,0.9977376937866212,0.6219407399495442,2,0.0068742309821472,0.7062185923258464,59.96002664890073
shruti_filming_0_flipped.mp4,1103,1,4,0.1349607606429102,0.9981104532877604,0.6205209520128038,2,0.0069443210628297,0.7070234298706055,59.96002664890073
shruti_filming_0_flipped.mp4,1104,1,4,0.1351364999084358,0.9984394709269204,0.6206820170084636,2,0.0068348199446336,0.7067471186319987,59.96002664890073
shruti_filming_0_flipped.mp4,1105,1,4,0.1357012309723269,0.9984827041625975,0.6195811518916378,2,0.0068740698471083,0.7069746017456054,59.96002664890073
shruti_filming_0_flipped.mp4,1106,1,4,0.1356125476091094,0.9983877182006836,0.6188757578531902,2,0.0067047288317095,0.706114387512207,59.96002664890073
shruti_filming_0_flipped.mp4,1107,1,4,0.1363566326704905,0.9991319656372072,0.6182151370578342,2,0.006660331903808,0.7059562683105469,59.96002664890073
shruti_filming_0_flipped.mp4,1108,1,4,0.1367128806815782,0.999221674601237,0.6173242922182436,2,0.0065759330631821,0.7055332819620769,59.96002664890073
shruti_filming_0_flipped.mp4,1109,1,4,0.1371312888796738,0.9988049189249676,0.6149234347873264,2,0.0064330683400125,0.7048949559529623,59.96002664890073
shruti_filming_0_flipped.mp4,1110,1,4,0.1373570110926731,0.9987987518310548,0.6140585298891421,2,0.0062178735982161,0.7031808853149414,59.96002664890073
shruti_filming_0_flipped.mp4,1111,1,4,0.1371871649939782,0.9985280990600586,0.6132757540102358,2,0.0062027823032824,0.7034782409667969,59.96002664890073
shruti_filming_0_flipped.mp4,1112,1,4,0.137507117362224,0.9985776901245116,0.6123274485270183,2,0.0060904917780135,0.7027515411376953,59.96002664890073
shruti_filming_0_flipped.mp4,1113,1,4,0.1377392242597933,0.9983144760131836,0.6123509724934896,2,0.0058755165961984,0.7021921793619792,59.96002664890073
shruti_filming_0_flipped.mp4,1114,1,4,0.1375054193737742,0.9972265243530274,0.6118195003933377,2,0.0058646728488383,0.7020003636678059,59.96002664890073
shruti_filming_0_flipped.mp4,1115,1,4,0.1360037606562238,0.9935469309488932,0.6115443900779441,2,0.005793912192716,0.7018201192220052,59.96002664890073
shruti_filming_0_flipped.mp4,1116,1,4,0.1348279679386717,0.9886547724405924,0.6102944409405744,2,0.00560436439584,0.7013960520426432,59.96002664890073
shruti_filming_0_flipped.mp4,1117,1,4,0.1326627220297598,0.982155990600586,0.610321044921875,2,0.0056075916848149,0.7008532842000326,59.96002664890073
shruti_filming_0_flipped.mp4,1118,1,4,0.1319835031346883,0.979677391052246,0.6090160793728299,2,0.0057823774563439,0.7019941329956054,59.96002664890073
shruti_filming_0_flipped.mp4,1119,1,4,0.12748018107474,0.9677074432373048,0.6080972459581163,2,0.0057209176302421,0.7021434783935547,59.96002664890073
shruti_filming_0_flipped.mp4,1120,1,4,0.1267224114902395,0.9654077529907228,0.6071278889973958,2,0.0056227896303041,0.702389907836914,59.96002664890073
shruti_filming_0_flipped.mp4,1121,1,4,0.1268525590624325,0.9658123016357422,0.6072578571460865,2,0.0056642720212349,0.7026822408040364,59.96002664890073
shruti_filming_0_flipped.mp4,1122,1,4,0.1235230450199095,0.9574680964152018,0.6073495652940538,2,0.0058605978352716,0.7022703170776368,59.96002664890073
shruti_filming_0_flipped.mp4,1123,1,4,0.1238453524129484,0.9579161326090496,0.6064345465766059,2,0.0057976820510413,0.7018110275268554,59.96002664890073
shruti_filming_0_flipped.mp4,1124,1,4,0.1199035583645066,0.9471994400024414,0.605670166015625,2,0.0056453079675298,0.7030227661132813,59.96002664890073
shruti_filming_0_flipped.mp4,1125,1,4,0.1185967085450209,0.9434775034586588,0.605152737652814,2,0.0056494228109605,0.7028875350952148,59.96002664890073
shruti_filming_0_flipped.mp4,1126,1,4,0.1166508134012649,0.9378091812133788,0.6047414285165292,2,0.0056635574920801,0.7029972712198893,59.96002664890073
shruti_filming_0_flipped.mp4,1127,1,4,0.115363041494102,0.9339389801025392,0.6035214459454572,2,0.0056637899662126,0.7031360626220703,59.96002664890073
shruti_filming_0_flipped.mp4,1128,1,4,0.1137495771050291,0.9297424952189128,0.6031432681613498,2,0.0056630758957342,0.7032381057739258,59.96002664890073
shruti_filming_0_flipped.mp4,1129,1,4,0.1126419110388033,0.9266212463378908,0.603035792598018,2,0.0057056399079738,0.703468132019043,59.96002664890073
shruti_filming_0_flipped.mp4,1130,1,4,0.1090465227282267,0.9169239044189452,0.602269462302879,2,0.0057023839262546,0.7035934448242187,59.96002664890073
shruti_filming_0_flipped.mp4,1131,1,4,0.10791885133671,0.9143802642822264,0.602594502766927,2,0.0056834525865269,0.7036561965942383,59.96002664890073
shruti_filming_0_flipped.mp4,1132,1,5,0.1073026936571275,0.9130421320597332,0.6016855027940539,2,0.0055864648431048,0.7032705942789713,59.96002664890073
shruti_filming_0_flipped.mp4,1133,1,5,0.1066149283851916,0.911935297648112,0.6007225177906178,2,0.0055123850421902,0.7027921676635742,59.96002664890073
shruti_filming_0_flipped.mp4,1134,1,6,0.1018617921474355,0.9033796946207684,0.5933508131239149,3,0.1018617921474355,0.9033796946207684,59.96002664890073
shruti_filming_0_flipped.mp4,1135,1,5,0.0997834809986104,0.9078025817871094,0.5813570658365885,3,0.0997834809986104,0.9078025817871094,59.96002664890073
shruti_filming_0_flipped.mp4,1136,1,5,0.0946852126589052,0.9055587768554688,0.5642899831136068,3,0.0946852126589052,0.9055587768554688,59.96002664890073
shruti_filming_0_flipped.mp4,1137,1,5,0.0913896373536853,0.9042390823364258,0.5519846633628562,3,0.0913896373536853,0.9042390823364258,59.96002664890073
shruti_filming_0_flipped.mp4,1138,1,5,0.0858159890894091,0.8974367141723633,0.5397966102317527,3,0.0858159890894091,0.8974367141723633,59.96002664890073
shruti_filming_0_flipped.mp4,1139,1,5,0.0838191673371733,0.895784060160319,0.5323512183295356,3,0.0838191673371733,0.895784060160319,59.96002664890073
shruti_filming_0_flipped.mp4,1140,2,5,0.0774608950126527,0.8902036666870117,0.5125986876311126,3,0.0774608950126527,0.8902036666870117,59.96002664890073
shruti_filming_0_flipped.mp4,1141,2,5,0.0747412664744676,0.8851432800292969,0.5046076174135561,3,0.0747412664744676,0.8851432800292969,59.96002664890073
shruti_filming_0_flipped.mp4,1142,2,5,0.0718452714523947,0.8817567825317383,0.4951961517333984,3,0.0718452714523947,0.8817567825317383,59.96002664890073
shruti_filming_0_flipped.mp4,1143,2,5,0.0703961983340963,0.9979669570922852,0.8393001627039026,3,0.0688763711751865,0.8811216354370117,59.96002664890073
shruti_filming_0_flipped.mp4,1144,2,5,0.0766911766232164,0.9988994598388672,0.8272906480012117,3,0.0668050113559217,0.8780005137125652,59.96002664890073
shruti_filming_0_flipped.mp4,1145,2,5,0.0806320059491033,0.9993204116821288,0.8187888110125506,3,0.062125116706981,0.87166748046875,59.96002664890073
shruti_filming_0_flipped.mp4,1146,2,5,0.0851858494473825,0.9991869608561198,0.8078222557350442,3,0.0611035952925319,0.870503044128418,59.96002664890073
shruti_filming_0_flipped.mp4,1147,2,5,0.0886388744005186,0.9991239547729492,0.8033882564968533,3,0.0589177960077197,0.8702384948730468,59.96002664890073
shruti_filming_0_flipped.mp4,1148,2,5,0.0921875309281697,0.9989797592163084,0.7985870573255751,3,0.0568920603296741,0.8671436309814453,59.96002664890073
shruti_filming_0_flipped.mp4,1149,2,6,0.0957984545205329,0.998470942179362,0.7932472935429326,4,0.05317633578612,0.8627069473266602,59.96002664890073
shruti_filming_0_flipped.mp4,1150,2,6,0.1006851187093626,0.9988367080688476,0.7846521377563477,4,0.0509476016789105,0.8580455780029297,59.96002664890073
shruti_filming_0_flipped.mp4,1151,2,5,0.1038452113726587,0.9995911280314128,0.7792508867051866,3,0.0497807822941804,0.8566013971964518,59.96002664890073
shruti_filming_0_flipped.mp4,1152,2,5,0.1054548830536347,0.999343744913737,0.7743095397949219,3,0.0481020769947887,0.8544981002807617,59.96002664890073
shruti_filming_0_flipped.mp4,1153,2,5,0.1078619361664095,0.9992490768432616,0.7678858015272353,3,0.0467285066596324,0.8554931640625,59.96002664890073
shruti_filming_0_flipped.mp4,1154,2,5,0.1094230395498177,0.9992427825927734,0.7632023705376519,3,0.0453820806667257,0.8536947250366211,59.96002664890073
shruti_filming_0_flipped.mp4,1155,2,5,0.1117295526223898,0.9990168253580728,0.7595190048217774,3,0.0426550838515578,0.8474315643310547,59.96002664890073
shruti_filming_0_flipped.mp4,1156,2,5,0.11506681721775,0.9983634948730468,0.7526727181893808,3,0.041377496190991,0.8460093180338542,59.96002664890073
shruti_filming_0_flipped.mp4,1157,2,5,0.1172738873035976,0.9984785079956054,0.7476109610663519,3,0.0406120979778427,0.8453317642211914,59.96002664890073
shruti_filming_0_flipped.mp4,1158,2,5,0.1184925964407739,0.998357391357422,0.7440076616075304,3,0.0395737535930756,0.8424936294555664,59.96002664890073
shruti_filming_0_flipped.mp4,1159,2,5,0.1209736841947201,0.998683802286784,0.7420945556075484,3,0.0386565603627241,0.8411603927612304,59.96002664890073
shruti_filming_0_flipped.mp4,1160,2,6,0.1221568607711302,0.9983465830485028,0.7394276442351164,4,0.0374270072294166,0.8381405512491862,59.96002664890073
shruti_filming_0_flipped.mp4,1161,2,5,0.1231119198401467,0.9985914866129556,0.735060289171007,3,0.0349593051121876,0.8353787104288737,59.96002664890073
shruti_filming_0_flipped.mp4,1162,2,5,0.124991140356604,0.9985353469848632,0.7313705373693395,3,0.0337412429616476,0.8348779678344727,59.96002664890073
shruti_filming_0_flipped.mp4,1163,2,6,0.1276323043337874,0.9984102249145508,0.726244862874349,4,0.0326171457077079,0.831248156229655,59.96002664890073
shruti_filming_0_flipped.mp4,1164,2,6,0.1292297679432627,0.9985392252604168,0.7232091621116356,4,0.0313932023393486,0.8290566126505534,59.96002664890073
shruti_filming_0_flipped.mp4,1165,2,6,0.1313547160029985,0.9986499786376952,0.7181564684267397,4,0.0303936643645337,0.8263204574584961,59.96002664890073
shruti_filming_0_flipped.mp4,1166,2,7,0.1335522975184196,0.9980876922607422,0.7134479452062537,5,0.0289344720978503,0.8231489181518554,59.96002664890073
shruti_filming_0_flipped.mp4,1167,2,7,0.134714001041236,0.9981014887491862,0.7105173146283185,5,0.0283610043744718,0.8207398096720377,59.96002664890073
shruti_filming_0_flipped.mp4,1168,2,6,0.1374573605240679,0.9982261657714844,0.706308580327917,4,0.0276262459609952,0.8186569213867188,59.96002664890073
shruti_filming_0_flipped.mp4,1169,2,6,0.1371844472070897,0.9978634516398112,0.7012073587488246,4,0.026948461694437,0.8179151535034179,59.96002664890073
shruti_filming_0_flipped.mp4,1170,2,6,0.1383572760522717,0.9979595184326172,0.6993416927478932,4,0.0259040005838485,0.8165365219116211,59.96002664890073
shruti_filming_0_flipped.mp4,1171,2,6,0.1390974686797104,0.998237673441569,0.6961746357105396,4,0.0248549571655508,0.8141581217447916,59.96002664890073
shruti_filming_0_flipped.mp4,1172,2,6,0.1369949186027224,0.9984833399454752,0.6931152237786187,4,0.0238799048184591,0.8122871398925782,59.96002664890073
shruti_filming_0_flipped.mp4,1173,2,6,0.1380748622418302,0.9984272003173827,0.6906569834108706,4,0.0233492746732372,0.8110986709594726,59.96002664890073
shruti_filming_0_flipped.mp4,1174,2,6,0.137855500221112,0.9985390345255534,0.6873646948072646,4,0.022377203855851,0.8093880335489909,59.96002664890073
shruti_filming_0_flipped.mp4,1175,2,6,0.139830476926927,0.9985146204630534,0.6859059757656522,4,0.021606142605726,0.8074409484863281,59.96002664890073
shruti_filming_0_flipped.mp4,1176,2,6,0.1419722330050414,0.9984524408976236,0.6842203034294976,4,0.0204726794020259,0.8045855204264323,59.96002664890073
shruti_filming_0_flipped.mp4,1177,2,6,0.1418730402993302,0.9983638763427736,0.6825220849778917,4,0.0201429288573476,0.8046480178833008,59.96002664890073
shruti_filming_0_flipped.mp4,1178,2,6,0.1406840991845748,0.998475456237793,0.6792425084997107,4,0.0197042321613817,0.8040867487589518,59.96002664890073
shruti_filming_0_flipped.mp4,1179,2,6,0.141977647286926,0.9987436294555664,0.6764906565348308,4,0.0195925536258922,0.8033359527587891,59.96002664890073
shruti_filming_0_flipped.mp4,1180,2,5,0.1447936828373349,0.9990364710489908,0.6743441263834635,3,0.0188130623371398,0.8007173538208008,59.96002664890073
shruti_filming_0_flipped.mp4,1181,2,5,0.1470686462157027,0.9990152359008788,0.6717090606689453,3,0.0181848696521289,0.7985723495483399,59.96002664890073
shruti_filming_0_flipped.mp4,1182,2,5,0.148952600027594,0.999547831217448,0.6693367569534867,3,0.0174491031716752,0.7976093292236328,59.96002664890073
shruti_filming_0_flipped.mp4,1183,2,5,0.1478865670179499,0.999417495727539,0.6665642349808304,3,0.0167798449240019,0.7949224472045898,59.96002664890073
shruti_filming_0_flipped.mp4,1184,2,5,0.1457349951415381,0.999176025390625,0.6648804982503255,3,0.0163629237602947,0.7931101481119792,59.96002664890073
shruti_filming_0_flipped.mp4,1185,2,6,0.1475379888283862,0.9990074157714844,0.6631199872052228,4,0.0161457681852711,0.791996955871582,59.96002664890073
shruti_filming_0_flipped.mp4,1186,2,6,0.1476519324936816,0.998734664916992,0.6607674068874783,4,0.0159665048775301,0.790809440612793,59.96002664890073
shruti_filming_0_flipped.mp4,1187,2,5,0.1491662389472245,0.998750114440918,0.6587509049309624,3,0.0156006411541602,0.7896385828653971,59.96002664890073
shruti_filming_0_flipped.mp4,1188,2,5,0.1488948425833465,0.99876651763916,0.6584866417778863,3,0.0153375726586091,0.7885848999023437,59.96002664890073
shruti_filming_0_flipped.mp4,1189,2,6,0.1466126285410205,0.9987970987955728,0.656498474544949,3,0.0150208500857546,0.7879405975341797,59.96002664890073
shruti_filming_0_flipped.mp4,1190,2,5,0.1478725092576038,0.9987411499023438,0.656021895232024,3,0.0147459093027282,0.7873405456542969,59.96002664890073
shruti_filming_0_flipped.mp4,1191,2,6,0.148178297290156,0.9987152099609377,0.6535909758673774,3,0.0146442585090699,0.7866058985392252,59.96002664890073
shruti_filming_0_flipped.mp4,1192,2,5,0.1472146189872405,0.998534075419108,0.6546448742901837,3,0.0137360786727125,0.7851980845133464,59.96002664890073
shruti_filming_0_flipped.mp4,1193,2,5,0.1489941731590079,0.9982544581095376,0.652757093641493,3,0.0130000251491286,0.7824079513549804,59.96002664890073
shruti_filming_0_flipped.mp4,1194,2,6,0.1499522945897447,0.9985294342041016,0.6506742088883012,4,0.0123845548847586,0.7806210199991862,59.96002664890073
shruti_filming_0_flipped.mp4,1195,2,7,0.1502028613303533,0.998020362854004,0.6489292286060474,4,0.0125109934624924,0.7794054031372071,59.96002664890073
shruti_filming_0_flipped.mp4,1196,2,7,0.1529548074746647,1.0,0.6446918805440267,4,0.0122024080207726,0.7780007680257162,59.96002664890073
shruti_filming_0_flipped.mp4,1197,2,5,0.1533558964323856,0.9998953501383464,0.6432391802469889,3,0.0118420813934385,0.7769472122192382,59.96002664890073
shruti_filming_0_flipped.mp4,1198,2,5,0.1535935201571484,0.99984130859375,0.6424201682761863,3,0.0114170852179328,0.7767919540405274,59.96002664890073
shruti_filming_0_flipped.mp4,1199,2,6,0.1574577230782148,1.0,0.6319247916892723,3,0.0113336338909963,0.7753431320190429,59.96002664890073
shruti_filming_0_flipped.mp4,1200,0,7,0.1654598887963705,0.9994295120239258,0.6087211608886719,4,0.01119602953543,0.7743545532226562,59.96002664890073
shruti_filming_0_flipped.mp4,1201,0,6,0.1692385037040609,0.9997968673706056,0.6037078857421875,4,0.0110030940718974,0.7729137420654297,59.96002664890073
shruti_filming_0_flipped.mp4,1202,0,7,0.1635634787098271,0.9992371241251627,0.6140771795202185,4,0.0109757649895942,0.7722334543863932,59.96002664890073
shruti_filming_0_flipped.mp4,1203,0,6,0.1659938647811492,0.9991960525512696,0.6071562590422453,4,0.0108450633992389,0.7715805053710938,59.96002664890073
shruti_filming_0_flipped.mp4,1204,0,7,0.1658344412684339,0.9991193771362304,0.6053818596733941,4,0.0103831926469057,0.7699963251749674,59.96002664890073
shruti_filming_0_flipped.mp4,1205,0,7,0.1677012561102553,0.9979154586791992,0.6022759896737558,5,0.0100602700083982,0.7685310999552409,59.96002664890073
shruti_filming_0_flipped.mp4,1206,0,7,0.1687916813685539,0.9973957697550456,0.5982943216959635,6,0.1687916813685539,0.9973957697550456,59.96002664890073
