video,frame,risk_label,count_total,area_frac,bottom_y_norm,center_x_dist,count_in_roi_all,max_area_in_roi_all,max_bottom_y_in_roi_all,fps
part_004.mp4,474,0,3,0.0603906654386217,0.9992825190226235,0.816717345626266,2,0.0279986642829802,0.7410061518351237,59.96002664890073
part_004.mp4,475,0,3,0.0502027571313342,0.9994863510131836,0.8353993380511249,2,0.028378295664802,0.7418568293253581,59.96002664890073
part_004.mp4,476,0,3,0.0419756173631685,0.9994962692260744,0.8555900361802843,2,0.0292463156963802,0.742559814453125,59.96002664890073
part_004.mp4,477,0,2,0.0297373413610599,0.7430889129638671,0.0384477685998987,2,0.0297373413610599,0.7430889129638671,59.96002664890073
part_004.mp4,478,0,3,0.0303891793687998,0.7438135147094727,0.0406258759675202,2,0.0303891793687998,0.7438135147094727,59.96002664890073
part_004.mp4,479,0,2,0.031058280154183,0.7450428644816081,0.0468315972222222,2,0.031058280154183,0.7450428644816081,59.96002664890073
part_004.mp4,480,1,2,0.0319920849646111,0.7472002665201823,0.0513517026548032,2,0.0319920849646111,0.7472002665201823,59.96002664890073
part_004.mp4,481,1,2,0.0328984026571722,0.7494661331176757,0.0555594550238715,2,0.0328984026571722,0.7494661331176757,59.96002664890073
part_004.mp4,482,1,2,0.0339153189811838,0.7502456029256185,0.0596807126645688,2,0.0339153189811838,0.7502456029256185,59.96002664890073
part_004.mp4,483,1,2,0.0343530542715625,0.7508581161499024,0.0638695045753761,2,0.0343530542715625,0.7508581161499024,59.96002664890073
part_004.mp4,484,1,2,0.0352518134136011,0.751597531636556,0.068225606282552,2,0.0352518134136011,0.751597531636556,59.96002664890073
part_004.mp4,485,1,2,0.0352650841001175,0.7515835444132487,0.068392096625434,2,0.0352650841001175,0.7515835444132487,59.96002664890073
part_004.mp4,486,1,2,0.0358052107154368,0.7530292510986328,0.0745882104944299,2,0.0358052107154368,0.7530292510986328,59.96002664890073
part_004.mp4,487,1,2,0.0364729020298303,0.7540912628173828,0.0778132685908564,2,0.0364729020298303,0.7540912628173828,59.96002664890073
part_004.mp4,488,1,2,0.0373983483080303,0.7555763880411784,0.0838873969184027,2,0.0373983483080303,0.7555763880411784,59.96002664890073
part_004.mp4,489,1,2,0.0385121173284197,0.7568855921427409,0.089241960313585,2,0.0385121173284197,0.7568855921427409,59.96002664890073
part_004.mp4,490,1,2,0.0394054848825477,0.7580069224039714,0.0971112004032841,2,0.0394054848825477,0.7580069224039714,59.96002664890073
part_004.mp4,491,1,2,0.0403064615810527,0.7592264175415039,0.104901631673177,2,0.0403064615810527,0.7592264175415039,59.96002664890073
part_004.mp4,492,1,2,0.0414441797409381,0.761265246073405,0.1096873813205295,2,0.0414441797409381,0.761265246073405,59.96002664890073
part_004.mp4,493,1,2,0.0418997661771653,0.7614123026529948,0.1163828814471209,2,0.0418997661771653,0.7614123026529948,59.96002664890073
part_004.mp4,494,1,2,0.0426132485780392,0.7623392105102539,0.1223516111020688,2,0.0426132485780392,0.7623392105102539,59.96002664890073
part_004.mp4,495,1,2,0.0440270629758015,0.7637258529663086,0.128778076171875,2,0.0440270629758015,0.7637258529663086,59.96002664890073
part_004.mp4,496,1,2,0.0451475154031262,0.7647272109985351,0.1338841756184896,2,0.0451475154031262,0.7647272109985351,59.96002664890073
part_004.mp4,497,1,2,0.0458629812504902,0.7661091486612955,0.1414332354510272,2,0.0458629812504902,0.7661091486612955,59.96002664890073
part_004.mp4,498,1,2,0.046968108509706,0.7672045389811198,0.1494957817925347,2,0.046968108509706,0.7672045389811198,59.96002664890073
part_004.mp4,499,1,2,0.0479614751624952,0.7674140930175781,0.1574390552662037,2,0.0479614751624952,0.7674140930175781,59.96002664890073
part_004.mp4,500,1,2,0.0488050325995097,0.7678284962972005,0.1654917681658709,2,0.0488050325995097,0.7678284962972005,59.96002664890073
part_004.mp4,501,1,2,0.0497037901003689,0.769029172261556,0.1708780924479166,2,0.0497037901003689,0.769029172261556,59.96002664890073
part_004.mp4,502,1,2,0.0514084543370565,0.7719188690185547,0.1772354267261646,2,0.0514084543370565,0.7719188690185547,59.96002664890073
part_004.mp4,503,1,2,0.0527639446927491,0.7728553771972656,0.18467490584762,2,0.0527639446927491,0.7728553771972656,59.96002664890073
part_004.mp4,504,1,2,0.0543746115235496,0.774346923828125,0.1951902742739077,2,0.0543746115235496,0.774346923828125,59.96002664890073
part_004.mp4,505,1,2,0.055799291179676,0.7755027770996094,0.2013735594572844,2,0.055799291179676,0.7755027770996094,59.96002664890073
part_004.mp4,506,1,2,0.0578381828509575,0.777458381652832,0.2108801099989149,2,0.0578381828509575,0.777458381652832,59.96002664890073
part_004.mp4,507,1,2,0.0596821661157042,0.7795691172281901,0.2169493074770327,2,0.0596821661157042,0.7795691172281901,59.96002664890073
part_004.mp4,508,1,2,0.0612515944027109,0.7813278834025065,0.2250927395290798,2,0.0612515944027109,0.7813278834025065,59.96002664890073
part_004.mp4,509,1,2,0.0633177549479619,0.78473326365153,0.2343643188476562,2,0.0633177549479619,0.78473326365153,59.96002664890073
part_004.mp4,510,1,2,0.0647332868779307,0.7862538019816081,0.2446194260208695,2,0.0647332868779307,0.7862538019816081,59.96002664890073
part_004.mp4,511,1,2,0.0654499940750409,0.7869003931681315,0.2604922259295428,2,0.0654499940750409,0.7869003931681315,59.96002664890073
part_004.mp4,512,1,2,0.0684673566604572,0.7900667190551758,0.2680763244628906,2,0.0684673566604572,0.7900667190551758,59.96002664890073
part_004.mp4,513,1,2,0.0692813888817181,0.7916790008544922,0.278129083138925,2,0.0692813888817181,0.7916790008544922,59.96002664890073
part_004.mp4,514,1,2,0.0720143214031284,0.7947546005249023,0.2884609928837529,2,0.0720143214031284,0.7947546005249023,59.96002664890073
part_004.mp4,515,1,2,0.0753040778122441,0.7977989196777344,0.3002806345621744,2,0.0753040778122441,0.7977989196777344,59.96002664890073
part_004.mp4,516,1,2,0.0776611896164499,0.7993403116861979,0.3117351249412254,2,0.0776611896164499,0.7993403116861979,59.96002664890073
part_004.mp4,517,1,2,0.080712170877108,0.8030942916870117,0.3201120447229456,2,0.080712170877108,0.8030942916870117,59.96002664890073
part_004.mp4,518,1,2,0.0828379587774785,0.8038991928100586,0.3335879855685764,2,0.0828379587774785,0.8038991928100586,59.96002664890073
part_004.mp4,519,1,2,0.08613492861648,0.805736796061198,0.3442038783320674,2,0.08613492861648,0.805736796061198,59.96002664890073
part_004.mp4,520,1,2,0.0904738110106942,0.812126350402832,0.359787185103805,2,0.0904738110106942,0.812126350402832,59.96002664890073
part_004.mp4,521,1,2,0.0922190689382976,0.813479232788086,0.3789077900074146,2,0.0922190689382976,0.813479232788086,59.96002664890073
part_004.mp4,522,1,2,0.0944066545972923,0.8154246012369791,0.3917788470232928,2,0.0944066545972923,0.8154246012369791,59.96002664890073
part_004.mp4,523,1,2,0.097247703449906,0.8178863525390625,0.4051234068693938,2,0.097247703449906,0.8178863525390625,59.96002664890073
part_004.mp4,524,1,2,0.1020555299475812,0.8226804733276367,0.4218934518319589,2,0.1020555299475812,0.8226804733276367,59.96002664890073
part_004.mp4,525,1,2,0.1063185081089614,0.8263397852579752,0.4342422485351562,2,0.1063185081089614,0.8263397852579752,59.96002664890073
part_004.mp4,526,1,2,0.1111072273909451,0.8297704696655274,0.4473946889241536,2,0.1111072273909451,0.8297704696655274,59.96002664890073
part_004.mp4,527,1,2,0.1138292305881623,0.8331579208374024,0.4525066799587673,2,0.1138292305881623,0.8331579208374024,59.96002664890073
part_004.mp4,528,1,2,0.1164311378709195,0.8396207809448242,0.4546573215060764,2,0.1164311378709195,0.8396207809448242,59.96002664890073
part_004.mp4,529,1,2,0.1188936475428528,0.8436922709147135,0.4574002301251447,2,0.1188936475428528,0.8436922709147135,59.96002664890073
part_004.mp4,530,1,2,0.1190522854762902,0.8465816497802734,0.4597687897858796,2,0.1190522854762902,0.8465816497802734,59.96002664890073
part_004.mp4,531,1,2,0.121483318267597,0.8525053660074869,0.4612199571397569,2,0.121483318267597,0.8525053660074869,59.96002664890073
part_004.mp4,532,1,2,0.1222755466567468,0.8556942621866862,0.4640632629394531,2,0.1222755466567468,0.8556942621866862,59.96002664890073
part_004.mp4,533,1,2,0.124811924921994,0.8620695114135742,0.4706535621925636,2,0.124811924921994,0.8620695114135742,59.96002664890073
part_004.mp4,534,1,2,0.128112743987677,0.8676450729370118,0.4735940297444661,2,0.128112743987677,0.8676450729370118,59.96002664890073
part_004.mp4,535,1,2,0.1287004196905036,0.8705090204874675,0.4756610022650824,2,0.1287004196905036,0.8705090204874675,59.96002664890073
part_004.mp4,536,1,2,0.1316322744607222,0.8777793884277344,0.4790713133635344,2,0.1316322744607222,0.8777793884277344,59.96002664890073
part_004.mp4,537,1,2,0.1347140610272941,0.8856224060058594,0.4825907530608,2,0.1347140610272941,0.8856224060058594,59.96002664890073
part_004.mp4,538,1,2,0.1396159029722427,0.8961122512817383,0.4854338751898872,2,0.1396159029722427,0.8961122512817383,59.96002664890073
part_004.mp4,539,1,2,0.139677526588109,0.898723856608073,0.4870083137794777,2,0.139677526588109,0.898723856608073,59.96002664890073
part_004.mp4,540,0,2,0.1423096098401098,0.9082184473673502,0.4917989942762586,2,0.1423096098401098,0.9082184473673502,59.96002664890073
part_004.mp4,541,0,2,0.1458741211798042,0.9162992477416992,0.494126722547743,2,0.1458741211798042,0.9162992477416992,59.96002664890073
part_004.mp4,542,0,2,0.148441362318683,0.9225865046183268,0.4966015144630715,2,0.148441362318683,0.9225865046183268,59.96002664890073
part_004.mp4,543,0,2,0.1518727626379404,0.930255126953125,0.4984158833821615,2,0.1518727626379404,0.930255126953125,59.96002664890073
part_004.mp4,544,0,2,0.1534526740773157,0.93641726175944,0.5028454392044632,2,0.1534526740773157,0.93641726175944,59.96002664890073
part_004.mp4,545,0,2,0.1569759657450615,0.9441818873087564,0.5035351223415798,2,0.1569759657450615,0.9441818873087564,59.96002664890073
part_004.mp4,546,0,2,0.1611447301309647,0.9547462463378906,0.5072235389992042,2,0.1611447301309647,0.9547462463378906,59.96002664890073
part_004.mp4,547,0,2,0.1634939154899459,0.9631998062133788,0.5128898196750217,2,0.1634939154899459,0.9631998062133788,59.96002664890073
part_004.mp4,548,0,2,0.1667719385031092,0.9724868774414064,0.5182694187870732,2,0.1667719385031092,0.9724868774414064,59.96002664890073
part_004.mp4,549,0,2,0.1699416290778915,0.981578254699707,0.5196635634810837,2,0.1699416290778915,0.981578254699707,59.96002664890073
part_004.mp4,550,0,2,0.174264877576147,0.9948123931884766,0.5236991882324219,2,0.174264877576147,0.9948123931884766,59.96002664890073
part_004.mp4,551,0,2,0.17534504722571,0.998625373840332,0.5273795233832466,2,0.17534504722571,0.998625373840332,59.96002664890073
part_004.mp4,552,0,2,0.1737114161980248,0.9982557932535808,0.5307796054416233,2,0.1737114161980248,0.9982557932535808,59.96002664890073
part_004.mp4,553,0,2,0.1726506082116005,0.9988766352335612,0.5361138237847223,2,0.1726506082116005,0.9988766352335612,59.96002664890073
part_004.mp4,554,0,2,0.1710525821357522,0.998822784423828,0.5398524107756438,2,0.1710525821357522,0.998822784423828,59.96002664890073
part_004.mp4,555,0,2,0.1706615963181307,0.998826026916504,0.5416510264078777,2,0.1706615963181307,0.998826026916504,59.96002664890073
part_004.mp4,556,0,2,0.1687338954492507,0.9985895156860352,0.547078549420392,2,0.1687338954492507,0.9985895156860352,59.96002664890073
part_004.mp4,557,0,2,0.1667961320495427,0.997809664408366,0.5506041632758246,2,0.1667961320495427,0.997809664408366,59.96002664890073
part_004.mp4,558,0,2,0.1658101723268703,0.998375384012858,0.5544736367684824,2,0.1658101723268703,0.998375384012858,59.96002664890073
part_004.mp4,559,0,2,0.1618309769573992,0.9979753494262696,0.5654430106834128,2,0.1618309769573992,0.9979753494262696,59.96002664890073
part_004.mp4,560,0,2,0.1587446905670933,0.9949983596801758,0.5709554884168837,2,0.1587446905670933,0.9949983596801758,59.96002664890073
part_004.mp4,561,0,2,0.145731643139459,0.9689329147338868,0.5741237216525608,2,0.145731643139459,0.9689329147338868,59.96002664890073
part_004.mp4,562,0,2,0.144678660610031,0.9709213892618817,0.5789959377712673,2,0.144678660610031,0.9709213892618817,59.96002664890073
part_004.mp4,563,0,2,0.1417223209773914,0.9682268142700196,0.5851996527777777,2,0.1417223209773914,0.9682268142700196,59.96002664890073
part_004.mp4,564,0,2,0.1399535855609509,0.96851749420166,0.5892140706380208,2,0.1399535855609509,0.96851749420166,59.96002664890073
part_004.mp4,565,0,2,0.1381396560135369,0.9691469192504882,0.5947633672643591,2,0.1381396560135369,0.9691469192504882,59.96002664890073
part_004.mp4,566,0,2,0.1369424561160148,0.969245719909668,0.6000256149857133,1,0.0099129781798304,0.6983667373657226,59.96002664890073
part_004.mp4,567,0,2,0.1344955699294115,0.9689300537109377,0.6070632934570312,1,0.0102150229870034,0.699297841389974,59.96002664890073
part_004.mp4,568,0,2,0.1333827332913642,0.969589106241862,0.612959713406033,1,0.0103234558721952,0.6995505650838216,59.96002664890073
part_004.mp4,569,0,2,0.1313960490772539,0.9705876032511394,0.6191241794162327,1,0.0104437037420431,0.7004371643066406,59.96002664890073
part_004.mp4,570,0,2,0.1283923482056868,0.9678884506225586,0.6246303134494358,1,0.010514813219197,0.7008495330810547,59.96002664890073
part_004.mp4,571,0,2,0.1258925104268106,0.967362594604492,0.6319055910463687,1,0.0106577391654,0.7018352508544922,59.96002664890073
part_004.mp4,572,0,2,0.1229164444461969,0.965936533610026,0.6389981481764052,1,0.0107732013575743,0.7021366119384765,59.96002664890073
part_004.mp4,573,0,2,0.11934804328077,0.9660696029663086,0.6480438232421875,1,0.0106187267713539,0.7016416549682617,59.96002664890073
part_004.mp4,574,0,2,0.1180855718524435,0.9681994120279948,0.65440684777719,1,0.0107208458351669,0.7023731231689453,59.96002664890073
part_004.mp4,575,0,2,0.1154138602800473,0.9686625162760416,0.6613536410861545,1,0.0107722952552312,0.7023605982462565,59.96002664890073
part_004.mp4,576,0,2,0.1111855171018504,0.9648855209350586,0.6708601209852431,1,0.0108627227251417,0.7026313781738281,59.96002664890073
part_004.mp4,577,0,2,0.1088884055474773,0.965641975402832,0.6767273514359086,1,0.0109469074532885,0.7030174255371093,59.96002664890073
part_004.mp4,578,0,2,0.1060298022116997,0.9660727183024088,0.6863713688320584,1,0.0110095695112249,0.7029477437337239,59.96002664890073
part_004.mp4,579,0,2,0.1024005793310021,0.9657251993815104,0.6965167222199616,1,0.0113033822912257,0.7035120010375977,59.96002664890073
part_004.mp4,580,0,2,0.0992962730882411,0.9634077707926432,0.7039266798231337,1,0.0112327439087675,0.704647445678711,59.96002664890073
part_004.mp4,581,0,2,0.0954587388836969,0.9633932749430338,0.7132900803177445,1,0.011108608259399,0.7044779459635416,59.96002664890073
part_004.mp4,582,0,2,0.0948250793941056,0.9704114913940428,0.7225712387650102,1,0.0110320070078079,0.7032844543457031,59.96002664890073
part_004.mp4,583,0,2,0.0919263318775577,0.97468687693278,0.7346643730446144,1,0.0113239657129721,0.7045437494913737,59.96002664890073
part_004.mp4,584,0,2,0.0892295910819846,0.9777070999145508,0.742885829784252,1,0.0113172217956701,0.70491148630778,59.96002664890073
part_004.mp4,585,0,2,0.0861709712374229,0.9824649810791016,0.7590795093112521,1,0.0117041847878243,0.7055289586385091,59.96002664890073
part_004.mp4,586,0,2,0.0850542594363947,0.9929040908813476,0.7672887166341146,1,0.0116809691047658,0.7058145523071289,59.96002664890073
part_004.mp4,587,0,2,0.080646530791075,0.9984048843383788,0.777953232659234,1,0.0116436186012342,0.7058952331542969,59.96002664890073
part_004.mp4,588,0,2,0.0768899857322685,0.9987152099609377,0.7930565728081598,1,0.0117089981031277,0.7065202077229817,59.96002664890073
part_004.mp4,589,0,2,0.0706388569460681,0.9985912958780924,0.8041841789528176,1,0.011993912303458,0.7072168986002604,59.96002664890073
part_004.mp4,590,0,2,0.0669885631296387,0.9987577438354492,0.8151545701203523,1,0.0120908730271481,0.7075341542561849,59.96002664890073
part_004.mp4,591,0,2,0.0608282285696218,0.9979808807373048,0.8320879618326823,1,0.0120699714476933,0.7077903747558594,59.96002664890073
part_004.mp4,592,0,2,0.0539828267279531,0.9994344711303712,0.8439901210643627,1,0.0121904852608956,0.7083838144938152,59.96002664890073
part_004.mp4,593,0,2,0.0489859285061323,0.999514389038086,0.8572025369714807,1,0.0123139636414944,0.7086113611857097,59.96002664890073
part_004.mp4,594,0,2,0.0390625058625017,0.994281005859375,0.8809200445810954,1,0.012347110598251,0.7085158030192057,59.96002664890073
part_004.mp4,595,0,2,0.0309049963696304,0.9845392227172852,0.900302795127586,1,0.0123779349088457,0.7086685180664063,59.96002664890073
part_004.mp4,596,0,2,0.020159409597242,0.941950798034668,0.9169843355814616,1,0.0124218129009629,0.7085212707519531,59.96002664890073
part_004.mp4,597,0,2,0.0127116986660338,0.9413583755493165,0.9413597954644096,1,0.0125254327994857,0.7089558919270833,59.96002664890073
part_004.mp4,598,0,1,0.0126647427899081,0.7097137451171875,0.0391485143590856,1,0.0126647427899081,0.7097137451171875,59.96002664890073
part_004.mp4,599,0,1,0.0129460301959059,0.7104085922241211,0.040278908058449,1,0.0129460301959059,0.7104085922241211,59.96002664890073
part_004.mp4,600,0,1,0.0132852375129382,0.7113471984863281,0.0442466170699508,1,0.0132852375129382,0.7113471984863281,59.96002664890073
part_004.mp4,601,0,1,0.0132920212275564,0.7114960352579752,0.0451885929814091,1,0.0132920212275564,0.7114960352579752,59.96002664890073
part_004.mp4,602,0,1,0.0133369749011709,0.7115830103556315,0.0469614947283709,1,0.0133369749011709,0.7115830103556315,59.96002664890073
part_004.mp4,603,0,1,0.013345660201788,0.7121847152709961,0.0472075568305121,1,0.013345660201788,0.7121847152709961,59.96002664890073
part_004.mp4,604,0,1,0.0132858018872664,0.71244322458903,0.0495681762695312,1,0.0132858018872664,0.71244322458903,59.96002664890073
part_004.mp4,605,0,1,0.0133185783514744,0.7126155853271484,0.0508355034722222,1,0.0133185783514744,0.7126155853271484,59.96002664890073
part_004.mp4,606,0,1,0.013394494498045,0.7127779642740886,0.0524627120406539,1,0.013394494498045,0.7127779642740886,59.96002664890073
part_004.mp4,607,0,1,0.0136266402041655,0.7129465103149414,0.0535856458875868,1,0.0136266402041655,0.7129465103149414,59.96002664890073
part_004.mp4,608,0,1,0.0135792293976582,0.7132237116495769,0.0558239407009548,1,0.0135792293976582,0.7132237116495769,59.96002664890073
part_004.mp4,609,0,1,0.0137381235626202,0.7136306762695312,0.0591767205132378,1,0.0137381235626202,0.7136306762695312,59.96002664890073
part_004.mp4,610,0,5,0.0124459306901715,0.8178602854410807,0.8274594624837239,4,0.0045945561539782,0.7774092992146809,59.96002664890073
part_004.mp4,611,0,5,0.0128900902725339,0.8197662353515625,0.8260089309127242,4,0.0047279244080224,0.7780406951904297,59.96002664890073
part_004.mp4,612,0,5,0.0129440311921472,0.8196941375732422,0.8258974728760896,4,0.0048286033933335,0.7781012217203777,59.96002664890073
part_004.mp4,613,0,5,0.0129015034177185,0.8191519419352213,0.8257020314534506,4,0.0047864958663962,0.7772354125976563,59.96002664890073
part_004.mp4,614,0,5,0.013055938476103,0.8198616663614909,0.8222255335913764,4,0.0046953823627619,0.7772689819335937,59.96002664890073
part_004.mp4,615,0,6,0.0134022397003476,0.8209265391031901,0.8209025700887044,5,0.0047860435953501,0.7769062042236328,59.96002664890073
part_004.mp4,616,0,6,0.0138375702751929,0.8235225677490234,0.8209409925672743,5,0.0046776253231413,0.7768798192342122,59.96002664890073
part_004.mp4,617,0,6,0.0144420704831645,0.8270247141520183,0.8194721857706706,5,0.0045514825902096,0.7777866999308268,59.96002664890073
part_004.mp4,618,0,5,0.0147593615632245,0.8283533096313477,0.8191383361816407,4,0.0046640404863541,0.7784434000651042,59.96002664890073
part_004.mp4,619,0,4,0.0150082680377836,0.8298379898071289,0.8176118709422924,3,0.0045756173729508,0.778828493754069,59.96002664890073
part_004.mp4,620,0,5,0.014900994952768,0.8302910486857097,0.816515753004286,4,0.004899222117038,0.7790288289388021,59.96002664890073
part_004.mp4,621,0,5,0.0152576371347714,0.8311817169189453,0.8151624043782552,4,0.0049992815553883,0.778806495666504,59.96002664890073
part_004.mp4,622,0,6,0.0154038204314349,0.8325399398803711,0.813202879163954,5,0.0049149197504448,0.7788283030192057,59.96002664890073
part_004.mp4,623,0,5,0.0156570543957598,0.8326091766357422,0.8116734257450811,4,0.0046653981622377,0.7786430358886719,59.96002664890073
part_004.mp4,624,0,6,0.0157274340172848,0.8332244873046875,0.8109697553846571,5,0.0046724978338547,0.7788496653238932,59.96002664890073
part_004.mp4,625,0,5,0.0159421694355357,0.8349777221679687,0.8108699374728733,4,0.0047304175454759,0.779368527730306,59.96002664890073
part_004.mp4,626,0,5,0.0165985386897389,0.837717882792155,0.8101561652289496,4,0.0048021640512484,0.7796969095865885,59.96002664890073
part_004.mp4,627,0,6,0.0167520760462988,0.8390995661417643,0.8104263305664062,5,0.0049121390945381,0.7792101542154948,59.96002664890073
part_004.mp4,628,0,6,0.0169060184588387,0.8400896072387696,0.8118083953857422,5,0.0048097943559858,0.7788846969604493,59.96002664890073
part_004.mp4,629,0,6,0.0172258858654647,0.8420223871866862,0.8125499795984339,5,0.0048192932813577,0.7783721923828125,59.96002664890073
part_004.mp4,630,0,6,0.0173402494633639,0.8424798965454101,0.8114697209110966,5,0.0047832724720582,0.7782508850097656,59.96002664890073
part_004.mp4,631,0,7,0.0174544783558667,0.8431264877319335,0.8129576153225369,6,0.0047526860132347,0.7783171335856119,59.96002664890073
part_004.mp4,632,0,7,0.0172511367269059,0.8439632415771484,0.8148539295902959,6,0.004812823884977,0.7786902109781901,59.96002664890073
part_004.mp4,633,0,7,0.0171592144054011,0.8445283889770507,0.8152469211154514,6,0.0049246180494119,0.7796604792277019,59.96002664890073
part_004.mp4,634,0,6,0.0169619343199883,0.8458427429199219,0.8171306468822338,5,0.0049177757374881,0.778790537516276,59.96002664890073
part_004.mp4,635,0,6,0.0168629269169118,0.8469618479410808,0.8174413469102647,5,0.0050074725317244,0.7793287913004557,59.96002664890073
part_004.mp4,636,0,6,0.0169012166083031,0.8467227935791015,0.819128128334328,5,0.0051754977238144,0.7808100382486979,59.96002664890073
part_004.mp4,637,0,5,0.0168022719652799,0.8464672724405925,0.8206283781263564,4,0.0051785578973714,0.7807627360026042,59.96002664890073
part_004.mp4,638,0,5,0.0165232496674838,0.8458864212036132,0.8225960625542534,4,0.0051068467663976,0.7790517807006836,59.96002664890073
part_004.mp4,639,0,5,0.016230893846584,0.8452067057291667,0.8262471516927083,4,0.0051332306986484,0.7790789286295573,59.96002664890073
part_004.mp4,640,0,5,0.0158137089782054,0.8444639841715494,0.8299478689829508,4,0.0051598131265361,0.7790769577026367,59.96002664890073
part_004.mp4,641,0,5,0.0154664180361767,0.8423134485880533,0.8334943983289931,4,0.005220862724123,0.7794788360595704,59.96002664890073
part_004.mp4,642,0,5,0.0147965013012374,0.8419136683146159,0.836030266020033,4,0.0052610730543951,0.7793506622314453,59.96002664890073
part_004.mp4,643,0,5,0.0143599996650502,0.8410701751708984,0.8408279012750697,4,0.0054650543211531,0.7795021057128906,59.96002664890073
part_004.mp4,644,0,5,0.0136062268697275,0.8395587921142578,0.8458998009010598,4,0.0053266303368878,0.7788582483927409,59.96002664890073
part_004.mp4,645,0,5,0.013303709144687,0.8387030283610026,0.8508733484480117,4,0.0054055893242885,0.778531837463379,59.96002664890073
part_004.mp4,646,0,5,0.012381090181373,0.8371360778808594,0.8558187555383753,4,0.0055496360251268,0.7788867314656576,59.96002664890073
part_004.mp4,647,0,6,0.0116006929955824,0.8345104217529297,0.8615496140939218,5,0.0055459860610426,0.7795035044352213,59.96002664890073
part_004.mp4,648,0,6,0.0110974913803262,0.8327978769938151,0.868230335800736,5,0.0055049475822683,0.7794068018595378,59.96002664890073
part_004.mp4,649,0,6,0.0107275429848393,0.8312110900878906,0.8743231526127568,5,0.0055293018161426,0.7776931762695313,59.96002664890073
part_004.mp4,650,0,6,0.0102875380549165,0.8304439544677734,0.8810878753662109,5,0.0055674441981439,0.7782806396484375,59.96002664890073
part_004.mp4,651,0,5,0.0095167120632686,0.8305994669596354,0.8889457914564345,4,0.0053866980524347,0.777467918395996,59.96002664890073
part_004.mp4,652,0,5,0.0089058406959911,0.8291056315104167,0.895982947172942,4,0.0055879315930522,0.7777180353800456,59.96002664890073
part_004.mp4,653,0,5,0.0082621332143187,0.8275927225748698,0.9005019717746311,4,0.005660389551683,0.7766602198282878,59.96002664890073
part_004.mp4,654,0,5,0.007610392974163,0.8277453104654948,0.9057024319966634,4,0.0056633752986737,0.7759715398152669,59.96002664890073
part_004.mp4,655,0,5,0.0066212737788252,0.8265705108642578,0.9185714509752062,4,0.0057486413226945,0.7758852005004883,59.96002664890073
part_004.mp4,656,0,6,0.0064592706612529,0.8260275522867838,0.9227568096584744,5,0.0057840996718409,0.7750809351603191,59.96002664890073
part_004.mp4,657,0,6,0.0059751767657871,0.7745283126831055,0.1878593444824218,5,0.0059751767657871,0.7745283126831055,59.96002664890073
part_004.mp4,658,0,5,0.0057490403890066,0.7734294891357422,0.1952150132921007,4,0.0057490403890066,0.7734294891357422,59.96002664890073
part_004.mp4,659,0,5,0.0058475118854807,0.7726538340250652,0.2016506618923611,4,0.0058475118854807,0.7726538340250652,59.96002664890073
part_004.mp4,660,0,5,0.0057095164972836,0.7716059366861979,0.2061371697319878,4,0.0057095164972836,0.7716059366861979,59.96002664890073
part_004.mp4,661,0,5,0.0055565522860787,0.7700411478678385,0.2090691460503472,4,0.0055565522860787,0.7700411478678385,59.96002664890073
part_004.mp4,662,0,4,0.0058835472552002,0.770107650756836,0.2217632717556423,4,0.0058835472552002,0.770107650756836,59.96002664890073
part_004.mp4,663,0,4,0.0058497864753331,0.7695688883463542,0.2232513427734375,4,0.0058497864753331,0.7695688883463542,59.96002664890073
part_004.mp4,664,0,4,0.005755774686404,0.7690410614013672,0.2336559154369213,4,0.005755774686404,0.7690410614013672,59.96002664890073
part_004.mp4,665,0,4,0.0059732593227333,0.7683240254720052,0.2440319485134548,4,0.0059732593227333,0.7683240254720052,59.96002664890073
part_004.mp4,666,0,4,0.0061523662790811,0.7684712092081706,0.2447962443033854,4,0.0061523662790811,0.7684712092081706,59.96002664890073
part_004.mp4,667,0,4,0.0060084850749828,0.766865348815918,0.2527601453993056,4,0.0060084850749828,0.766865348815918,59.96002664890073
part_004.mp4,668,0,4,0.0061108691227855,0.7669628779093425,0.256339857313368,4,0.0061108691227855,0.7669628779093425,59.96002664890073
part_004.mp4,669,0,4,0.0061903434820123,0.766751480102539,0.2633684228967737,4,0.0061903434820123,0.766751480102539,59.96002664890073
part_004.mp4,670,0,4,0.0059934467019209,0.7654090881347656,0.2699473910861545,4,0.0059934467019209,0.7654090881347656,59.96002664890073
part_004.mp4,671,0,4,0.006030523555253,0.7653645833333333,0.2752320183648003,4,0.006030523555253,0.7653645833333333,59.96002664890073
part_004.mp4,672,0,4,0.0062673135717341,0.7647785186767578,0.2834559405291522,4,0.0062673135717341,0.7647785186767578,59.96002664890073
part_004.mp4,673,0,4,0.0064898690689005,0.7647186915079752,0.2869890848795572,4,0.0064898690689005,0.7647186915079752,59.96002664890073
part_004.mp4,674,0,4,0.0062918153737296,0.7649904251098633,0.2950289690936053,4,0.0062918153737296,0.7649904251098633,59.96002664890073
part_004.mp4,675,0,4,0.0063850358338418,0.7631748835245769,0.3002651638454861,4,0.0063850358338418,0.7631748835245769,59.96002664890073
part_004.mp4,676,0,4,0.0064918195807452,0.7629419326782226,0.303641849093967,4,0.0064918195807452,0.7629419326782226,59.96002664890073
part_004.mp4,677,0,4,0.0064278445620503,0.7623129526774088,0.3105422973632812,4,0.0064278445620503,0.7623129526774088,59.96002664890073
