video,frame,risk_label,count_total,area_frac,bottom_y_norm,center_x_dist,count_in_roi_all,max_area_in_roi_all,max_bottom_y_in_roi_all,fps
flipped_part_006.mp4,348,1,3,0.033050622040173,0.7724700927734375,0.0664335462782118,3,0.033050622040173,0.7724700927734375,59.96002664890073
flipped_part_006.mp4,349,1,3,0.0335327255828047,0.7728729248046875,0.0677313910590277,3,0.0335327255828047,0.7728729248046875,59.96002664890073
flipped_part_006.mp4,350,1,3,0.0335611478988505,0.7732809702555339,0.0683373062698929,3,0.0335611478988505,0.7732809702555339,59.96002664890073
flipped_part_006.mp4,351,1,3,0.0340450436321488,0.7738788604736329,0.070333014594184,3,0.0340450436321488,0.7738788604736329,59.96002664890073
flipped_part_006.mp4,352,1,3,0.0346781845936277,0.7746748606363932,0.0689993681731047,3,0.0346781845936277,0.7746748606363932,59.96002664890073
flipped_part_006.mp4,353,1,4,0.0351741068005216,0.7751112620035807,0.070368590178313,4,0.0351741068005216,0.7751112620035807,59.96002664890073
flipped_part_006.mp4,354,1,4,0.0356405221727852,0.7754278182983398,0.0727890297218605,4,0.0356405221727852,0.7754278182983398,59.96002664890073
flipped_part_006.mp4,355,1,4,0.0362323262945735,0.7757183710734049,0.0746448092990451,4,0.0362323262945735,0.7757183710734049,59.96002664890073
flipped_part_006.mp4,356,1,4,0.0369459036798475,0.7766045888264974,0.0781948513454861,4,0.0369459036798475,0.7766045888264974,59.96002664890073
flipped_part_006.mp4,357,1,5,0.0370694194476797,0.7769201278686524,0.0782140943739149,5,0.0370694194476797,0.7769201278686524,59.96002664890073
flipped_part_006.mp4,358,1,5,0.0375655418897804,0.7774834314982096,0.0794961717393663,5,0.0375655418897804,0.7774834314982096,59.96002664890073
flipped_part_006.mp4,359,1,4,0.0380006084970524,0.7780956268310547,0.0819766291865596,4,0.0380006084970524,0.7782450358072917,59.96002664890073
flipped_part_006.mp4,360,1,4,0.0382520931512893,0.7787087122599284,0.0810965643988715,4,0.0382520931512893,0.7787087122599284,59.96002664890073
flipped_part_006.mp4,361,1,3,0.0392844927952629,0.7798810958862304,0.0868625782154224,3,0.0392844927952629,0.7798810958862304,59.96002664890073
flipped_part_006.mp4,362,1,3,0.039527515196112,0.7799087524414062,0.0895112779405381,3,0.039527515196112,0.7799087524414062,59.96002664890073
flipped_part_006.mp4,363,1,4,0.0397464356111523,0.7795033137003581,0.0894692880135995,4,0.0397464356111523,0.7795033137003581,59.96002664890073
flipped_part_006.mp4,364,1,3,0.0395737125553811,0.779585329691569,0.0918460422092014,3,0.0395737125553811,0.779585329691569,59.96002664890073
flipped_part_006.mp4,365,1,3,0.0406433538127102,0.7812442779541016,0.0960438198513454,3,0.0406433538127102,0.7812442779541016,59.96002664890073
flipped_part_006.mp4,366,1,3,0.0413425908743491,0.7822846094767253,0.0989875510886863,3,0.0413425908743491,0.7822846094767253,59.96002664890073
flipped_part_006.mp4,367,1,3,0.0419843901213266,0.7827714920043946,0.1029157567907262,3,0.0419843901213266,0.7827714920043946,59.96002664890073
flipped_part_006.mp4,368,1,4,0.0423651494552743,0.7831611633300781,0.1035302056206597,4,0.0423651494552743,0.7831611633300781,59.96002664890073
flipped_part_006.mp4,369,1,4,0.0425100093799604,0.7838447570800782,0.1052045751501012,4,0.0425100093799604,0.7838447570800782,59.96002664890073
flipped_part_006.mp4,370,1,3,0.0428181665098074,0.7848176956176758,0.1096260918511284,3,0.0428181665098074,0.7848176956176758,59.96002664890073
flipped_part_006.mp4,371,1,3,0.043765359332772,0.7860639572143555,0.1134519788953993,3,0.043765359332772,0.7860639572143555,59.96002664890073
flipped_part_006.mp4,372,1,3,0.0438916720551446,0.7858067194620768,0.1160320423267505,3,0.0438916720551446,0.7858067194620768,59.96002664890073
flipped_part_006.mp4,373,1,3,0.0446979039481677,0.7865780512491862,0.122193541350188,3,0.0446979039481677,0.7865780512491862,59.96002664890073
flipped_part_006.mp4,374,1,4,0.0454670353047549,0.7872802734375,0.1274281819661458,4,0.0454670353047549,0.7872802734375,59.96002664890073
flipped_part_006.mp4,375,1,5,0.0455041359736222,0.7880819320678711,0.1300546434190538,5,0.0455041359736222,0.7880819320678711,59.96002664890073
flipped_part_006.mp4,376,1,4,0.0459223221201682,0.7889572143554687,0.1304167005750868,4,0.0459223221201682,0.7889572143554687,59.96002664890073
flipped_part_006.mp4,377,1,4,0.0465193811384116,0.7905450185139974,0.1344353287308304,4,0.0465193811384116,0.7905450185139974,59.96002664890073
flipped_part_006.mp4,378,1,4,0.0468192195398,0.79091796875,0.1368006388346354,4,0.0468192195398,0.79091796875,59.96002664890073
flipped_part_006.mp4,379,1,3,0.0476407294140598,0.7909929911295573,0.1444673326280381,3,0.0476407294140598,0.7909929911295573,59.96002664890073
flipped_part_006.mp4,380,1,3,0.0482603593938606,0.7915581385294597,0.1490951255515769,3,0.0482603593938606,0.7915581385294597,59.96002664890073
flipped_part_006.mp4,381,1,4,0.0492360093096848,0.7922472635904948,0.1515567073115596,4,0.0492360093096848,0.7922472635904948,59.96002664890073
flipped_part_006.mp4,382,1,3,0.0492701637336479,0.7923597971598307,0.1585647583007812,3,0.0492701637336479,0.7923597971598307,59.96002664890073
flipped_part_006.mp4,383,1,3,0.0497729217213216,0.7928511301676432,0.1594936794704861,3,0.0497729217213216,0.7928511301676432,59.96002664890073
flipped_part_006.mp4,384,1,3,0.0503104626929766,0.7951035817464193,0.1634280734592013,3,0.0503104626929766,0.7951035817464193,59.96002664890073
flipped_part_006.mp4,385,1,3,0.0516191177800647,0.7963495890299479,0.1682672288682725,3,0.0516191177800647,0.7963495890299479,59.96002664890073
flipped_part_006.mp4,386,1,3,0.0522447177331196,0.7977499008178711,0.174384053548177,3,0.0522447177331196,0.7977499008178711,59.96002664890073
flipped_part_006.mp4,387,1,3,0.0526855753526902,0.7984766006469727,0.1781514203106915,3,0.0526855753526902,0.7984766006469727,59.96002664890073
flipped_part_006.mp4,388,1,4,0.0545101455412589,0.800355339050293,0.1874223214608651,4,0.0545101455412589,0.800355339050293,59.96002664890073
flipped_part_006.mp4,389,1,3,0.0547018290579554,0.8011664072672526,0.1919774090802228,3,0.0547018290579554,0.8011664072672526,59.96002664890073
flipped_part_006.mp4,390,1,4,0.0559589208895663,0.8030614852905273,0.1961796795880353,4,0.0559589208895663,0.8030614852905273,59.96002664890073
flipped_part_006.mp4,391,1,4,0.0573033649484083,0.8037691116333008,0.2048238118489583,4,0.0573033649484083,0.8037691116333008,59.96002664890073
flipped_part_006.mp4,392,1,3,0.0581503722230497,0.8046051025390625,0.2087685196487992,3,0.0581503722230497,0.8046051025390625,59.96002664890073
flipped_part_006.mp4,393,1,4,0.0590045734616693,0.8052968978881836,0.213751870614511,4,0.0590045734616693,0.8052968978881836,59.96002664890073
flipped_part_006.mp4,394,1,4,0.0593829264738568,0.8053810755411784,0.2177287348994502,4,0.0593829264738568,0.8053810755411784,59.96002664890073
flipped_part_006.mp4,395,1,3,0.0603757165862286,0.8066574096679687,0.2252493964301215,3,0.0603757165862286,0.8066574096679687,59.96002664890073
flipped_part_006.mp4,396,1,3,0.061337959570573,0.8080349604288737,0.2310057746039496,3,0.061337959570573,0.8080349604288737,59.96002664890073
flipped_part_006.mp4,397,1,4,0.0622026970545024,0.8094970703125,0.2374063279893663,4,0.0622026970545024,0.8094970703125,59.96002664890073
flipped_part_006.mp4,398,1,5,0.0628567610850344,0.8092031478881836,0.2407990914803964,5,0.0628567610850344,0.8092031478881836,59.96002664890073
flipped_part_006.mp4,399,1,5,0.0639073053873532,0.8106360117594401,0.2480958726671007,5,0.0639073053873532,0.8106360117594401,59.96002664890073
flipped_part_006.mp4,400,1,4,0.06516003806068,0.8122749328613281,0.2562303048593026,4,0.06516003806068,0.8122749328613281,59.96002664890073
flipped_part_006.mp4,401,1,4,0.0660932500661713,0.8125866572062175,0.2601575780797888,4,0.0660932500661713,0.8125866572062175,59.96002664890073
flipped_part_006.mp4,402,1,3,0.0672780704115144,0.8133375803629558,0.2676421836570457,3,0.0672780704115144,0.8133375803629558,59.96002664890073
flipped_part_006.mp4,403,1,3,0.0679840756982135,0.8146554946899414,0.2760565016004774,3,0.0679840756982135,0.8146554946899414,59.96002664890073
flipped_part_006.mp4,404,1,4,0.0688730274114102,0.8161896387736003,0.2841729058159722,4,0.0688730274114102,0.8161896387736003,59.96002664890073
flipped_part_006.mp4,405,1,3,0.0702299866455723,0.8184334437052408,0.2893404642740885,3,0.0702299866455723,0.8184334437052408,59.96002664890073
flipped_part_006.mp4,406,1,5,0.0718643464771513,0.8202665328979493,0.2943450927734375,5,0.0718643464771513,0.8202665328979493,59.96002664890073
flipped_part_006.mp4,407,1,3,0.0731842782792173,0.8209299087524414,0.3020702503345631,3,0.0731842782792173,0.8209299087524414,59.96002664890073
flipped_part_006.mp4,408,1,3,0.0754155356206077,0.822154426574707,0.3135021633572049,3,0.0754155356206077,0.822154426574707,59.96002664890073
flipped_part_006.mp4,409,1,3,0.0763281411392866,0.8229086558024089,0.3202381557888455,3,0.0763281411392866,0.8229086558024089,59.96002664890073
flipped_part_006.mp4,410,1,3,0.0765883207473584,0.8236522674560547,0.3251062746401186,3,0.0765883207473584,0.8236522674560547,59.96002664890073
flipped_part_006.mp4,411,1,5,0.07785782128912,0.8240913391113281,0.3306948909053096,5,0.07785782128912,0.8240913391113281,59.96002664890073
flipped_part_006.mp4,412,1,4,0.0792650788401563,0.8260450998942057,0.3374257405598958,4,0.0792650788401563,0.8260450998942057,59.96002664890073
flipped_part_006.mp4,413,1,3,0.082035085810758,0.8283951441446941,0.3444116097909432,3,0.082035085810758,0.8283951441446941,59.96002664890073
flipped_part_006.mp4,414,1,5,0.0834550840798409,0.8292112350463867,0.3523157472963686,5,0.0834550840798409,0.8292112350463867,59.96002664890073
flipped_part_006.mp4,415,1,4,0.084420378208764,0.8306967417399088,0.3604769953974971,4,0.084420378208764,0.8306967417399088,59.96002664890073
flipped_part_006.mp4,416,1,4,0.085482300009268,0.831667137145996,0.3701622856987847,4,0.085482300009268,0.831667137145996,59.96002664890073
flipped_part_006.mp4,417,1,5,0.086716532632245,0.8333566665649415,0.3768325523093894,5,0.086716532632245,0.8336267471313477,59.96002664890073
flipped_part_006.mp4,418,1,5,0.0876087669088048,0.8346429824829101,0.3854200857656973,5,0.0876087669088048,0.8350940704345703,59.96002664890073
flipped_part_006.mp4,419,1,3,0.0897358460647713,0.8380584716796875,0.393855963812934,3,0.0897358460647713,0.8380584716796875,59.96002664890073
flipped_part_006.mp4,420,2,4,0.0906369037031739,0.8381882349650065,0.3999096058033131,4,0.0906369037031739,0.8381882349650065,59.96002664890073
flipped_part_006.mp4,421,2,4,0.0929024814398072,0.8408442179361979,0.4093522531014901,4,0.0929024814398072,0.8408442179361979,59.96002664890073
flipped_part_006.mp4,422,2,3,0.0946244819320984,0.8428014755249024,0.4146513197157118,3,0.0946244819320984,0.8428014755249024,59.96002664890073
flipped_part_006.mp4,423,2,3,0.0975481183149828,0.8447105407714843,0.4236863595468026,3,0.0975481183149828,0.8447105407714843,59.96002664890073
flipped_part_006.mp4,424,2,3,0.0991221155220248,0.8456936518351237,0.4342674255371094,3,0.0991221155220248,0.8456936518351237,59.96002664890073
flipped_part_006.mp4,425,2,3,0.1005353786930316,0.8465660730997722,0.4374014112684461,3,0.1005353786930316,0.8465660730997722,59.96002664890073
flipped_part_006.mp4,426,2,4,0.1018908028671932,0.8483349482218424,0.444684742115162,4,0.1018908028671932,0.8483349482218424,59.96002664890073
flipped_part_006.mp4,427,2,3,0.1043721687448797,0.8503410975138347,0.451416919849537,3,0.1043721687448797,0.8503410975138347,59.96002664890073
flipped_part_006.mp4,428,2,4,0.1082014391737031,0.8533027648925782,0.4604475515860098,4,0.1082014391737031,0.8533027648925782,59.96002664890073
flipped_part_006.mp4,429,2,4,0.1087338667741332,0.8541887919108073,0.4659805015281394,4,0.1087338667741332,0.8541887919108073,59.96002664890073
flipped_part_006.mp4,430,2,3,0.1097469901106604,0.8561484018961588,0.4699947781032986,3,0.1097469901106604,0.8561484018961588,59.96002664890073
flipped_part_006.mp4,431,2,4,0.1113895306841004,0.8587401072184245,0.4712308247884114,4,0.1113895306841004,0.8587401072184245,59.96002664890073
flipped_part_006.mp4,432,2,4,0.1129043004532771,0.8618664423624675,0.4741704305013021,4,0.1129043004532771,0.8618664423624675,59.96002664890073
flipped_part_006.mp4,433,2,4,0.1131717707263305,0.863502311706543,0.4757662172670717,4,0.1131717707263305,0.863502311706543,59.96002664890073
flipped_part_006.mp4,434,2,5,0.1135931885800609,0.8650568008422852,0.4772096421983507,5,0.1135931885800609,0.8653018951416016,59.96002664890073
flipped_part_006.mp4,435,2,4,0.1139568803791836,0.8671882629394532,0.4800846806278935,4,0.1139568803791836,0.8671882629394532,59.96002664890073
flipped_part_006.mp4,436,2,4,0.1137143643763646,0.8683794021606446,0.4820950543438946,4,0.1137143643763646,0.8683794021606446,59.96002664890073
flipped_part_006.mp4,437,2,4,0.1150016945849293,0.8715132395426433,0.4838173195167824,4,0.1150016945849293,0.8715132395426433,59.96002664890073
flipped_part_006.mp4,438,2,4,0.1164321479170596,0.8742428461710612,0.4842235989040798,4,0.1164321479170596,0.8742428461710612,59.96002664890073
flipped_part_006.mp4,439,2,4,0.1176595620120901,0.8768494288126628,0.4851061785662616,4,0.1176595620120901,0.8768494288126628,59.96002664890073
flipped_part_006.mp4,440,2,4,0.1182937286595309,0.8788614273071289,0.4864313761393229,4,0.1182937286595309,0.8788614273071289,59.96002664890073
flipped_part_006.mp4,441,2,5,0.1201997082823288,0.882541275024414,0.4876056247287326,5,0.1201997082823288,0.882541275024414,59.96002664890073
flipped_part_006.mp4,442,2,3,0.1201274950936383,0.883733622233073,0.4908142654984085,3,0.1201274950936383,0.883733622233073,59.96002664890073
flipped_part_006.mp4,443,2,4,0.1210129318365728,0.886421267191569,0.4896246450918692,4,0.1210129318365728,0.886421267191569,59.96002664890073
flipped_part_006.mp4,444,2,5,0.1215724542944398,0.8885774612426758,0.4923173692491319,5,0.1215724542944398,0.8885774612426758,59.96002664890073
flipped_part_006.mp4,445,2,5,0.1241326393856721,0.8934075037638346,0.4933056866681134,5,0.1241326393856721,0.8934075037638346,59.96002664890073
flipped_part_006.mp4,446,2,5,0.1248698180024318,0.8955825805664063,0.4972485012478299,5,0.1248698180024318,0.8955825805664063,59.96002664890073
flipped_part_006.mp4,447,2,4,0.1268786422383359,0.8993176142374675,0.4977535671657986,4,0.1268786422383359,0.8993176142374675,59.96002664890073
flipped_part_006.mp4,448,2,4,0.1267443910512762,0.9007532119750976,0.5005527072482638,4,0.1267443910512762,0.9007532119750976,59.96002664890073
flipped_part_006.mp4,449,2,4,0.1287889174720341,0.9034582138061524,0.5009055808738426,4,0.1287889174720341,0.9034582138061524,59.96002664890073
flipped_part_006.mp4,450,2,5,0.1304317358298727,0.9059137980143228,0.5015850490993924,4,0.1304317358298727,0.9059137980143228,59.96002664890073
flipped_part_006.mp4,451,2,5,0.130891775748244,0.9067999521891276,0.5013599537037037,4,0.130891775748244,0.9067999521891276,59.96002664890073
flipped_part_006.mp4,452,2,4,0.1314956603696919,0.9097376505533854,0.5022903442382812,4,0.1314956603696919,0.9097376505533854,59.96002664890073
flipped_part_006.mp4,453,2,3,0.1342883315680111,0.9131470362345376,0.5033976802119502,3,0.1342883315680111,0.9131470362345376,59.96002664890073
flipped_part_006.mp4,454,2,4,0.1350149994286605,0.9152389526367188,0.5044874403211805,4,0.1350149994286605,0.9152389526367188,59.96002664890073
flipped_part_006.mp4,455,2,3,0.1356851610091851,0.9169464747111002,0.5077192518446181,3,0.1356851610091851,0.9169464747111002,59.96002664890073
flipped_part_006.mp4,456,2,3,0.1367390089470427,0.920012092590332,0.5078262329101563,3,0.1367390089470427,0.920012092590332,59.96002664890073
flipped_part_006.mp4,457,2,3,0.1384233657934093,0.9230021158854168,0.5105871129918982,3,0.1384233657934093,0.9230021158854168,59.96002664890073
flipped_part_006.mp4,458,2,3,0.1395740978551718,0.9269014994303384,0.5125387686270254,3,0.1395740978551718,0.9269014994303384,59.96002664890073
flipped_part_006.mp4,459,2,4,0.1404009510735826,0.9299884796142578,0.5125193277994792,4,0.1404009510735826,0.9299884796142578,59.96002664890073
flipped_part_006.mp4,460,2,3,0.1417201467254199,0.933390998840332,0.5136701795789931,3,0.1417201467254199,0.933390998840332,59.96002664890073
flipped_part_006.mp4,461,2,3,0.1440498416603077,0.9383371353149416,0.5154361300998264,3,0.1440498416603077,0.9383371353149416,59.96002664890073
flipped_part_006.mp4,462,2,3,0.1431827660334543,0.9390899658203123,0.5178452668366609,3,0.1431827660334543,0.9390899658203123,59.96002664890073
flipped_part_006.mp4,463,2,3,0.1445452216561822,0.943670145670573,0.5197588320131655,3,0.1445452216561822,0.943670145670573,59.96002664890073
flipped_part_006.mp4,464,2,3,0.1462995417489107,0.9478317260742188,0.5221524839048033,3,0.1462995417489107,0.9478317260742188,59.96002664890073
flipped_part_006.mp4,465,2,3,0.1476584746899661,0.9513824462890624,0.5234869497793692,3,0.1476584746899661,0.9513824462890624,59.96002664890073
flipped_part_006.mp4,466,2,3,0.149638042504343,0.9564138412475586,0.5250301784939236,3,0.149638042504343,0.9564138412475586,59.96002664890073
flipped_part_006.mp4,467,2,4,0.151314220124903,0.9597755432128906,0.5259249651873553,4,0.151314220124903,0.9597755432128906,59.96002664890073
flipped_part_006.mp4,468,2,3,0.1529752803301542,0.9650118509928386,0.5279443246346933,3,0.1529752803301542,0.9650118509928386,59.96002664890073
flipped_part_006.mp4,469,2,3,0.1552515529675292,0.9698308944702148,0.5288243611653646,3,0.1552515529675292,0.9698308944702148,59.96002664890073
flipped_part_006.mp4,470,2,5,0.1572008515283017,0.9742605209350584,0.53181723135489,5,0.1572008515283017,0.9742605209350584,59.96002664890073
flipped_part_006.mp4,471,2,4,0.1603026570196056,0.9825052897135416,0.53461834942853,4,0.1603026570196056,0.9825052897135416,59.96002664890073
flipped_part_006.mp4,472,2,5,0.163074399159458,0.9899917602539062,0.5364311500831886,5,0.163074399159458,0.9899917602539062,59.96002664890073
flipped_part_006.mp4,473,2,4,0.1635257484927273,0.9933266321818034,0.5362983986183449,4,0.1635257484927273,0.9933266321818034,59.96002664890073
flipped_part_006.mp4,474,2,3,0.1650364285573596,0.9967090606689452,0.5387059529622396,3,0.1650364285573596,0.9967090606689452,59.96002664890073
flipped_part_006.mp4,475,2,3,0.165299280944401,0.997532335917155,0.5403696130823206,3,0.165299280944401,0.997532335917155,59.96002664890073
flipped_part_006.mp4,476,2,3,0.1652151889969698,0.9980178833007812,0.5417412651909722,3,0.1652151889969698,0.9980178833007812,59.96002664890073
flipped_part_006.mp4,477,2,3,0.1645389450703644,0.9981918334960938,0.5447220413773148,3,0.1645389450703644,0.9981918334960938,59.96002664890073
flipped_part_006.mp4,478,2,4,0.1641259042387914,0.9985562006632488,0.5469827722620081,4,0.1641259042387914,0.9985562006632488,59.96002664890073
flipped_part_006.mp4,479,2,3,0.163396649098636,0.9986867904663086,0.5501798276548032,3,0.163396649098636,0.9986867904663086,59.96002664890073
flipped_part_006.mp4,480,2,4,0.1629174732312956,0.9983270645141602,0.5520841245298033,4,0.1629174732312956,0.9983270645141602,59.96002664890073
flipped_part_006.mp4,481,2,3,0.1624381655271604,0.9981487274169922,0.5538568567346643,3,0.1624381655271604,0.9981487274169922,59.96002664890073
flipped_part_006.mp4,482,2,3,0.1617339777880719,0.9968268076578776,0.5548257898401331,3,0.1617339777880719,0.9968268076578776,59.96002664890073
flipped_part_006.mp4,483,2,3,0.1612106006206078,0.9964634577433268,0.5555205733687789,3,0.1612106006206078,0.9964634577433268,59.96002664890073
flipped_part_006.mp4,484,2,3,0.1605877411216756,0.9951955795288084,0.5562859429253473,3,0.1605877411216756,0.9951955795288084,59.96002664890073
flipped_part_006.mp4,485,2,4,0.1599816964988713,0.9953997294108072,0.5569114967628762,4,0.1599816964988713,0.9953997294108072,59.96002664890073
flipped_part_006.mp4,486,2,4,0.1586893049892387,0.993609873453776,0.5587159898546007,4,0.1586893049892387,0.993609873453776,59.96002664890073
flipped_part_006.mp4,487,2,4,0.1580685314443932,0.9922761917114258,0.5597440931532118,4,0.1580685314443932,0.9922761917114258,59.96002664890073
flipped_part_006.mp4,488,2,4,0.1571001239100264,0.9908370971679688,0.5611815275969328,4,0.1571001239100264,0.9908370971679688,59.96002664890073
flipped_part_006.mp4,489,2,4,0.1549380919311402,0.9876903533935548,0.5632704558195891,4,0.1549380919311402,0.9876903533935548,59.96002664890073
flipped_part_006.mp4,490,2,3,0.1507750566302867,0.979208755493164,0.5663985640914352,3,0.1507750566302867,0.979208755493164,59.96002664890073
flipped_part_006.mp4,491,2,3,0.1435522227395142,0.9642549514770508,0.567939532244647,3,0.1435522227395142,0.9642549514770508,59.96002664890073
flipped_part_006.mp4,492,2,3,0.1397822935865001,0.957119369506836,0.5707203052662037,3,0.1397822935865001,0.957119369506836,59.96002664890073
flipped_part_006.mp4,493,2,4,0.1390341219882248,0.956515884399414,0.570963880750868,4,0.1390341219882248,0.956515884399414,59.96002664890073
flipped_part_006.mp4,494,2,4,0.1394840031790469,0.9558555603027344,0.571450353551794,4,0.1394840031790469,0.9558555603027344,59.96002664890073
flipped_part_006.mp4,495,2,4,0.1381168777880296,0.9543247222900392,0.5725297150788484,4,0.1381168777880296,0.9543247222900392,59.96002664890073
flipped_part_006.mp4,496,2,5,0.1362129798491433,0.9522556940714518,0.5746914333767361,4,0.1362129798491433,0.9522556940714518,59.96002664890073
flipped_part_006.mp4,497,2,5,0.1361917753646978,0.9528626124064128,0.5768405490451389,4,0.1361917753646978,0.9528626124064128,59.96002664890073
flipped_part_006.mp4,498,2,4,0.1362039163099446,0.9538475036621094,0.5792977227105035,4,0.1362039163099446,0.9538475036621094,59.96002664890073
flipped_part_006.mp4,499,2,4,0.1338055100212524,0.9487646738688152,0.582981194390191,4,0.1338055100212524,0.9487646738688152,59.96002664890073
flipped_part_006.mp4,500,2,3,0.1372827700523582,0.9596737543741862,0.5864505343967014,3,0.1372827700523582,0.9596737543741862,59.96002664890073
flipped_part_006.mp4,501,2,3,0.135522538407434,0.9562368392944336,0.5870746753833912,3,0.135522538407434,0.9562368392944336,59.96002664890073
flipped_part_006.mp4,502,2,4,0.1337605863771211,0.954600207010905,0.5897931134259259,4,0.1337605863771211,0.954600207010905,59.96002664890073
flipped_part_006.mp4,503,2,3,0.1327171071880406,0.951507822672526,0.5894584938331887,3,0.1327171071880406,0.951507822672526,59.96002664890073
flipped_part_006.mp4,504,2,3,0.1353000152292683,0.9561954498291017,0.593160954228154,3,0.1353000152292683,0.9561954498291017,59.96002664890073
flipped_part_006.mp4,505,2,4,0.1345922007664167,0.953151003519694,0.5931616323965567,4,0.1345922007664167,0.953151003519694,59.96002664890073
flipped_part_006.mp4,506,2,3,0.1340461905128904,0.9515636444091796,0.5942880701135707,3,0.1340461905128904,0.9515636444091796,59.96002664890073
flipped_part_006.mp4,507,2,3,0.1315973144360706,0.9475584030151368,0.5967408356843171,3,0.1315973144360706,0.9475584030151368,59.96002664890073
flipped_part_006.mp4,508,2,3,0.1308666681090835,0.9475738525390623,0.5982529251663773,3,0.1308666681090835,0.9475738525390623,59.96002664890073
flipped_part_006.mp4,509,2,3,0.1309517978274487,0.9465225219726564,0.5985574792932581,3,0.1309517978274487,0.9465225219726564,59.96002664890073
flipped_part_006.mp4,510,2,3,0.1315061453509972,0.9506489435831704,0.6019224943938078,2,0.0018703359385081,0.7004480361938477,59.96002664890073
flipped_part_006.mp4,511,2,3,0.130073298491411,0.9519446055094402,0.6080589577003762,2,0.0019752255118348,0.7004482269287109,59.96002664890073
flipped_part_006.mp4,512,2,3,0.1272098300978541,0.9487435022989908,0.6123405173972801,2,0.0019189848329578,0.7004682540893554,59.96002664890073
flipped_part_006.mp4,513,2,3,0.126846150799926,0.9499006907145182,0.6148859094690393,2,0.0020130853899495,0.7005128860473633,59.96002664890073
flipped_part_006.mp4,514,2,4,0.1270988836648757,0.9511041641235352,0.6168724342628762,3,0.0017345099450418,0.7004534403483073,59.96002664890073
flipped_part_006.mp4,515,2,3,0.12720393609663,0.9517906824747722,0.6196626451280381,2,0.0019638955150084,0.7005242029825847,59.96002664890073
flipped_part_006.mp4,516,2,3,0.1253962068808161,0.9502295176188152,0.622208093713831,2,0.0016599546592786,0.7006900787353516,59.96002664890073
flipped_part_006.mp4,517,2,3,0.1257723968318896,0.952125612894694,0.6239331280743634,2,0.0013942223682695,0.7009883880615234,59.96002664890073
flipped_part_006.mp4,518,2,3,0.1249156924244016,0.9504891077677408,0.6252775969328703,2,0.0017536723591749,0.7011226018269857,59.96002664890073
flipped_part_006.mp4,519,2,3,0.1235240014425168,0.9506906509399414,0.6291815863715278,2,0.0017995362894402,0.7012348175048828,59.96002664890073
flipped_part_006.mp4,520,2,3,0.1221074853802781,0.9508054733276368,0.633444157353154,2,0.001673731948346,0.7013191223144531,59.96002664890073
flipped_part_006.mp4,521,2,3,0.1204327020263493,0.9508017222086588,0.6381136858904803,2,0.0014760279366196,0.7015536626180013,59.96002664890073
flipped_part_006.mp4,522,2,3,0.1186659609393919,0.949765396118164,0.6417743259006077,2,0.0011023079020755,0.701762835184733,59.96002664890073
flipped_part_006.mp4,523,2,3,0.1175117696140049,0.9495912551879884,0.6451846087420429,2,0.0010263126528513,0.7017379760742187,59.96002664890073
flipped_part_006.mp4,524,2,3,0.1161862541644411,0.9500298182169596,0.6486741242585359,2,0.0010611672652885,0.7018537521362305,59.96002664890073
flipped_part_006.mp4,525,2,3,0.1145557420877998,0.9499624888102214,0.6526549727828415,2,0.0011207563990157,0.7018969217936198,59.96002664890073
flipped_part_006.mp4,526,2,3,0.1125169660992932,0.9491823832194012,0.6570472434714988,2,0.0011479164687356,0.7019934336344401,59.96002664890073
flipped_part_006.mp4,527,2,3,0.1118424093247287,0.950356101989746,0.6608979401765046,2,0.0010553378462888,0.7019926071166992,59.96002664890073
flipped_part_006.mp4,528,2,3,0.1117355769112157,0.953105608622233,0.6631492897316261,2,0.0011068374196474,0.7022392272949218,59.96002664890073
flipped_part_006.mp4,529,2,3,0.1090744747375396,0.9485714594523112,0.6660329748083044,2,0.0010330619296291,0.7024005889892578,59.96002664890073
flipped_part_006.mp4,530,2,3,0.1083495798727165,0.9505167007446288,0.6704124733253761,2,0.0010435886724412,0.7023685455322266,59.96002664890073
flipped_part_006.mp4,531,2,3,0.1079988861051215,0.9546422958374025,0.6740480776186343,2,0.0010138919966023,0.7022658030192057,59.96002664890073
flipped_part_006.mp4,532,2,3,0.1067213820884353,0.9553213755289712,0.6779773288302952,2,0.0010071722211756,0.7021811167399089,59.96002664890073
flipped_part_006.mp4,533,2,3,0.1053260934308716,0.9561351776123048,0.6832719025788484,2,0.0011882301764907,0.7022165934244792,59.96002664890073
flipped_part_006.mp4,534,2,3,0.104888599572479,0.9570418039957682,0.6861208880389178,2,0.0011314049693626,0.7021661758422851,59.96002664890073
flipped_part_006.mp4,535,2,3,0.1038029023990492,0.9584878921508788,0.6905166625976562,2,0.0009963786480107,0.7023637771606446,59.96002664890073
flipped_part_006.mp4,536,2,3,0.1032778263455192,0.9615299860636394,0.694294512713397,2,0.0011192766629392,0.7024897893269857,59.96002664890073
flipped_part_006.mp4,537,2,3,0.1017398654826037,0.9626278559366862,0.7000179714626736,2,0.0010642249782298,0.7028028488159179,59.96002664890073
flipped_part_006.mp4,538,2,3,0.1019732125328112,0.965339469909668,0.7061803181966145,2,0.001039788807684,0.7030401865641276,59.96002664890073
flipped_part_006.mp4,539,2,3,0.1007900881587476,0.967711321512858,0.7104251437717014,2,0.0010932625237587,0.7029909133911133,59.96002664890073
