video,frame,risk_label,count_total,area_frac,bottom_y_norm,center_x_dist,count_in_roi_all,max_area_in_roi_all,max_bottom_y_in_roi_all,fps
flipped_part_004.mp4,588,0,2,0.0763625739297519,0.9981819152832032,0.7927422417534722,1,0.0117548153297738,0.7053131103515625,59.96002664890073
flipped_part_004.mp4,589,0,2,0.0719976722631448,0.9990150451660156,0.8047902425130208,1,0.0116921631928912,0.7053901036580403,59.96002664890073
flipped_part_004.mp4,590,0,2,0.0682566509256139,0.9999870300292968,0.8140658908420139,1,0.0120115787888026,0.7066964467366537,59.96002664890073
flipped_part_004.mp4,591,0,2,0.0600388867142868,0.9989575068155924,0.8332495795355903,1,0.0120409944534993,0.707067362467448,59.96002664890073
flipped_part_004.mp4,592,0,2,0.0544784034820515,0.9977598826090496,0.8441739682798033,1,0.0121140870023058,0.7076583862304687,59.96002664890073
flipped_part_004.mp4,593,0,2,0.0474566497312237,0.99702205657959,0.8607381184895834,1,0.012228972382533,0.708404541015625,59.96002664890073
flipped_part_004.mp4,594,0,2,0.0407035669332577,0.9953285217285156,0.8791619194878473,1,0.0124965352977031,0.7091936111450196,59.96002664890073
flipped_part_004.mp4,595,0,2,0.0315226977024253,0.9896141052246094,0.8981285942925348,1,0.0125606324596446,0.708905283610026,59.96002664890073
flipped_part_004.mp4,596,0,2,0.0199651886761421,0.9415666580200196,0.9180036756727432,1,0.0127756116701844,0.7092516581217448,59.96002664890073
flipped_part_004.mp4,597,0,1,0.0129175384042972,0.7097848892211914,0.035399090802228,1,0.0129175384042972,0.7097848892211914,59.96002664890073
flipped_part_004.mp4,598,0,1,0.0129534730254844,0.7105133056640625,0.0378393950285734,1,0.0129534730254844,0.7105133056640625,59.96002664890073
flipped_part_004.mp4,599,0,1,0.0129602141954226,0.7110385894775391,0.037767509177879,1,0.0129602141954226,0.7110385894775391,59.96002664890073
flipped_part_004.mp4,600,0,1,0.0129548835187839,0.7113787333170573,0.0418641832139757,1,0.0129548835187839,0.7113787333170573,59.96002664890073
flipped_part_004.mp4,601,0,1,0.013016691648065,0.7115724563598633,0.0434824625651041,1,0.013016691648065,0.7115724563598633,59.96002664890073
flipped_part_004.mp4,602,0,1,0.0129855002874413,0.7114765803019206,0.0465193289297598,1,0.0129855002874413,0.7114765803019206,59.96002664890073
flipped_part_004.mp4,603,0,1,0.0134042261366123,0.7123893102010092,0.0472891348379629,1,0.0134042261366123,0.7123893102010092,59.96002664890073
flipped_part_004.mp4,604,0,1,0.0130973457789514,0.7120426177978516,0.0490484167028356,1,0.0130973457789514,0.7120426177978516,59.96002664890073
flipped_part_004.mp4,605,0,1,0.0131243203309606,0.7121765772501628,0.0509871871383101,1,0.0131243203309606,0.7121765772501628,59.96002664890073
flipped_part_004.mp4,606,0,1,0.0131141851161697,0.7123384475708008,0.0528216891818576,1,0.0131141851161697,0.7123384475708008,59.96002664890073
flipped_part_004.mp4,607,0,1,0.0133838628614224,0.712749735514323,0.0547144289369936,1,0.0133838628614224,0.712749735514323,59.96002664890073
flipped_part_004.mp4,608,0,1,0.0133442668301156,0.7127418518066406,0.057299154776114,1,0.0133442668301156,0.7127418518066406,59.96002664890073
flipped_part_004.mp4,609,0,1,0.0134776346915905,0.7133401870727539,0.0603303414803964,1,0.0134776346915905,0.7133401870727539,59.96002664890073
flipped_part_004.mp4,610,0,5,0.0122798933057304,0.8161811828613281,0.830501076027199,4,0.004591002173504,0.7775453567504883,59.96002664890073
flipped_part_004.mp4,611,0,6,0.0125968916750193,0.8176212946573893,0.8290970978913483,5,0.0044808844007827,0.7776346842447917,59.96002664890073
flipped_part_004.mp4,612,0,6,0.0132097400930554,0.8198049545288086,0.8283975671838831,5,0.0046265291641854,0.7775297164916992,59.96002664890073
flipped_part_004.mp4,613,0,5,0.0132065123758123,0.8205343882242838,0.8276336669921875,4,0.0046862445454785,0.7781447092692058,59.96002664890073
flipped_part_004.mp4,614,0,5,0.0134608066418635,0.8215012232462565,0.8256662439416956,4,0.0048705167647373,0.7780685424804688,59.96002664890073
flipped_part_004.mp4,615,0,5,0.0136476268186621,0.8225094477335612,0.8244340684678819,4,0.0047168425448601,0.7778772354125977,59.96002664890073
flipped_part_004.mp4,616,0,5,0.0140940994974894,0.8252492904663086,0.8242663913302951,4,0.004806495157148,0.7781901041666667,59.96002664890073
flipped_part_004.mp4,617,0,5,0.0142135407828027,0.8257696151733398,0.8223385281032987,4,0.0049081211756156,0.7785271326700847,59.96002664890073
flipped_part_004.mp4,618,0,7,0.0148194631254717,0.828127924601237,0.8194179393627026,6,0.0048026806595993,0.7782544453938802,59.96002664890073
flipped_part_004.mp4,619,0,6,0.0148990122860413,0.8293720245361328,0.8188908894856771,5,0.0047318164920822,0.7787252426147461,59.96002664890073
flipped_part_004.mp4,620,0,6,0.0153101035992019,0.8314689636230469,0.8168039957682292,5,0.0047343799062461,0.7787883122762044,59.96002664890073
flipped_part_004.mp4,621,0,6,0.0156512518456266,0.832713762919108,0.8145529287832755,5,0.0048142837141468,0.7790191014607747,59.96002664890073
flipped_part_004.mp4,622,0,5,0.0158360474658763,0.8341569900512695,0.8131564104998553,4,0.0046854864533762,0.7789040247599284,59.96002664890073
flipped_part_004.mp4,623,0,6,0.0159641891845644,0.8338598887125651,0.8110354388201678,5,0.0047533003732355,0.778823725382487,59.96002664890073
flipped_part_004.mp4,624,0,6,0.0159638924824927,0.8346563339233398,0.8126142713758681,5,0.0047970815445296,0.7791165669759115,59.96002664890073
flipped_part_004.mp4,625,0,5,0.0161937124749076,0.8359759012858073,0.8123946578414352,4,0.005009717934407,0.7801326751708985,59.96002664890073
flipped_part_004.mp4,626,0,6,0.016504231022576,0.8375499725341797,0.8112881130642361,5,0.0049888907927648,0.7804197311401367,59.96002664890073
flipped_part_004.mp4,627,0,5,0.0166054296525221,0.8382497787475586,0.811503431532118,4,0.0049171776696069,0.7806068420410156,59.96002664890073
flipped_part_004.mp4,628,0,7,0.0168682944118498,0.8400163650512695,0.8117068255389178,6,0.0049748684698715,0.7805080413818359,59.96002664890073
flipped_part_004.mp4,629,0,5,0.0171204299294105,0.8417861938476563,0.8119313557942708,4,0.0050458413989852,0.7805509567260742,59.96002664890073
flipped_part_004.mp4,630,0,7,0.0171349582434085,0.8425613403320312,0.8115691008391204,6,0.0051721996529765,0.7809503555297852,59.96002664890073
flipped_part_004.mp4,631,0,7,0.0171214421164498,0.8422939300537109,0.8117877536349827,6,0.0050100483326888,0.7803154627482096,59.96002664890073
flipped_part_004.mp4,632,0,6,0.0173923253462891,0.8441839218139648,0.8128461484555844,5,0.0051548480610492,0.7805617014567058,59.96002664890073
flipped_part_004.mp4,633,0,6,0.0173465531250177,0.844703483581543,0.813484870062934,5,0.0051193749208188,0.7804758071899414,59.96002664890073
flipped_part_004.mp4,634,0,7,0.0172503363490384,0.8459358215332031,0.8154366387261285,6,0.0051346594688804,0.7801027297973633,59.96002664890073
flipped_part_004.mp4,635,0,6,0.0171315120032522,0.8462200164794922,0.8161810980902777,5,0.0051086373407936,0.7805368423461914,59.96002664890073
flipped_part_004.mp4,636,0,5,0.0169823663700896,0.8480876922607422,0.8202416879159433,4,0.0051133994442083,0.7798530578613281,59.96002664890073
flipped_part_004.mp4,637,0,5,0.0166228835907316,0.8479241053263347,0.8230593080873843,4,0.0051707796259627,0.7800264994303385,59.96002664890073
flipped_part_004.mp4,638,0,6,0.0163887217318363,0.8476486206054688,0.8257711339879918,5,0.0051998607090596,0.7800727844238281,59.96002664890073
flipped_part_004.mp4,639,0,6,0.0163270318771807,0.8480257034301758,0.8276299935800058,5,0.0051319233628735,0.7797653198242187,59.96002664890073
flipped_part_004.mp4,640,0,5,0.0159559834339436,0.846836535135905,0.8301328870985243,4,0.0050832755035177,0.7795403162638347,59.96002664890073
flipped_part_004.mp4,641,0,6,0.0151151210924662,0.8429935455322266,0.8335238986545139,5,0.0052023161117297,0.7797949473063152,59.96002664890073
flipped_part_004.mp4,642,0,6,0.0145336694569171,0.8403024673461914,0.8377924036096643,5,0.0053338663691955,0.7797264099121094,59.96002664890073
flipped_part_004.mp4,643,0,5,0.0136302816104445,0.8389086405436198,0.8429530956127026,4,0.0055552015942844,0.7802466074625651,59.96002664890073
flipped_part_004.mp4,644,0,5,0.0133472829353801,0.8379055658976237,0.8454287493670428,4,0.0055373906548872,0.7807039260864258,59.96002664890073
flipped_part_004.mp4,645,0,5,0.0126360903273733,0.8370519638061523,0.851614323368779,4,0.0053241666945784,0.7796454747517904,59.96002664890073
flipped_part_004.mp4,646,0,5,0.0121497114015316,0.8355600357055664,0.8552581221969039,4,0.0053498678121077,0.7790503819783529,59.96002664890073
flipped_part_004.mp4,647,0,5,0.0113032051645374,0.8339668909708658,0.8642720540364583,4,0.0055288467003912,0.7795485814412435,59.96002664890073
flipped_part_004.mp4,648,0,5,0.0109648241943293,0.8324934005737304,0.8687665586118345,4,0.0055498736328445,0.7791709899902344,59.96002664890073
flipped_part_004.mp4,649,0,5,0.0103514093913879,0.8301869074503581,0.8735883924696181,4,0.0054874462417411,0.7786930720011394,59.96002664890073
flipped_part_004.mp4,650,0,5,0.0098852372099645,0.8306035995483398,0.8804056803385417,4,0.0055676435687605,0.778331438700358,59.96002664890073
flipped_part_004.mp4,651,0,5,0.0093439949754004,0.8293450037638347,0.8880094174985532,4,0.0055897461856646,0.7780426025390625,59.96002664890073
flipped_part_004.mp4,652,0,6,0.0088278210098944,0.8280768076578776,0.8948091860170717,5,0.0054885314256642,0.7774661382039388,59.96002664890073
flipped_part_004.mp4,653,0,6,0.0080199704038763,0.8261558532714843,0.9013507984302662,5,0.0056196907835575,0.7764070510864258,59.96002664890073
flipped_part_004.mp4,654,0,5,0.0076198320521507,0.8275707880655925,0.9087365044487848,4,0.0053562120200432,0.774638557434082,59.96002664890073
flipped_part_004.mp4,655,0,5,0.0067704383047142,0.8260562896728516,0.9185794406467014,4,0.0057474664843175,0.7751911799112956,59.96002664890073
flipped_part_004.mp4,656,0,5,0.0059398282971556,0.8250829696655273,0.9282079060872396,4,0.0058228582195847,0.7754908243815104,59.96002664890073
flipped_part_004.mp4,657,0,6,0.0058531462324511,0.7745868682861328,0.1857959323459201,5,0.0058531462324511,0.7745868682861328,59.96002664890073
flipped_part_004.mp4,658,0,5,0.0058520319742254,0.7733610153198243,0.1913198965567129,4,0.0058520319742254,0.7733610153198243,59.96002664890073
flipped_part_004.mp4,659,0,5,0.0056663604624379,0.7723644256591797,0.1977187545211227,4,0.0056663604624379,0.7723644256591797,59.96002664890073
flipped_part_004.mp4,660,0,5,0.005678619854842,0.7713480631510417,0.2039959942853009,4,0.005678619854842,0.7713480631510417,59.96002664890073
flipped_part_004.mp4,661,0,6,0.0058982934970602,0.7713603337605794,0.2138848763925057,5,0.0058982934970602,0.7713603337605794,59.96002664890073
flipped_part_004.mp4,662,0,4,0.0055412630816162,0.7691778818766276,0.2198087339048032,4,0.0055412630816162,0.7691778818766276,59.96002664890073
flipped_part_004.mp4,663,0,4,0.0057773763773406,0.7683644612630208,0.2284938670970775,4,0.0057773763773406,0.7683644612630208,59.96002664890073
flipped_part_004.mp4,664,0,5,0.005954718437602,0.7683708190917968,0.2370061803747106,5,0.005954718437602,0.7683708190917968,59.96002664890073
flipped_part_004.mp4,665,0,4,0.0057707461900038,0.7669387817382812,0.2413619995117187,4,0.0057707461900038,0.7669387817382812,59.96002664890073
flipped_part_004.mp4,666,0,4,0.0056798321813025,0.7656560262044271,0.2437970761899595,4,0.0056798321813025,0.7656560262044271,59.96002664890073
flipped_part_004.mp4,667,0,4,0.0060108962459748,0.7670478820800781,0.2532944855866609,4,0.0060108962459748,0.7670478820800781,59.96002664890073
flipped_part_004.mp4,668,0,4,0.0058506260201748,0.7663527806599935,0.2604444715711805,4,0.0058506260201748,0.7663527806599935,59.96002664890073
flipped_part_004.mp4,669,0,4,0.0057907109827889,0.7650509516398112,0.2650634765625,4,0.0057907109827889,0.7650509516398112,59.96002664890073
flipped_part_004.mp4,670,0,4,0.0060287752900312,0.7647538503011068,0.2729619909215856,4,0.0060287752900312,0.7647538503011068,59.96002664890073
flipped_part_004.mp4,671,0,4,0.0061165314225622,0.765217399597168,0.2767673633716724,4,0.0061165314225622,0.765217399597168,59.96002664890073
flipped_part_004.mp4,672,0,4,0.0062304857846659,0.7644580841064453,0.2836439344618056,4,0.0062304857846659,0.7644580841064453,59.96002664890073
flipped_part_004.mp4,673,0,4,0.0065036024207883,0.7657466888427734,0.2901669537579572,4,0.0065036024207883,0.7657466888427734,59.96002664890073
flipped_part_004.mp4,674,0,4,0.0059496849785015,0.7641976038614909,0.3022902312102141,4,0.0059496849785015,0.7641976038614909,59.96002664890073
flipped_part_004.mp4,675,0,4,0.0067368243601608,0.7650709788004557,0.2971856576425057,4,0.0067368243601608,0.7650709788004557,59.96002664890073
flipped_part_004.mp4,676,0,4,0.0068547708232366,0.7645519256591797,0.3017777054398148,4,0.0068547708232366,0.7645519256591797,59.96002664890073
flipped_part_004.mp4,677,0,5,0.0066818575298465,0.7642549514770508,0.3098915382667824,5,0.0066818575298465,0.7642549514770508,59.96002664890073
flipped_part_004.mp4,678,0,4,0.0068508034939683,0.7641756057739257,0.3132327044451678,4,0.0068508034939683,0.7641756057739257,59.96002664890073
flipped_part_004.mp4,679,0,6,0.0068749995029928,0.7639232635498047,0.3168574580439814,6,0.0068749995029928,0.7639232635498047,59.96002664890073
flipped_part_004.mp4,680,0,4,0.0067057058221932,0.7631928126017252,0.3188796997070312,4,0.0067057058221932,0.7631928126017252,59.96002664890073
flipped_part_004.mp4,681,0,5,0.0068623901975203,0.7622861862182617,0.3222615559895833,5,0.0068623901975203,0.7622861862182617,59.96002664890073
flipped_part_004.mp4,682,0,6,0.0070390012260112,0.7629730224609375,0.3267154269748263,6,0.0070390012260112,0.7629730224609375,59.96002664890073
flipped_part_004.mp4,683,0,4,0.0071699504576584,0.7626935958862304,0.3293407864040799,4,0.0071699504576584,0.7626935958862304,59.96002664890073
flipped_part_004.mp4,684,0,4,0.0072691579705052,0.762447738647461,0.3321870026765046,4,0.0072691579705052,0.762447738647461,59.96002664890073
flipped_part_004.mp4,685,0,5,0.0072502366107073,0.7625640869140625,0.3353208753797743,5,0.0072502366107073,0.7625640869140625,59.96002664890073
flipped_part_004.mp4,686,0,4,0.007305777132925,0.7620495478312175,0.3375394467954282,4,0.007305777132925,0.7620495478312175,59.96002664890073
flipped_part_004.mp4,687,0,4,0.0074511518786132,0.7621344884236654,0.3394977710865162,4,0.0074511518786132,0.7621344884236654,59.96002664890073
flipped_part_004.mp4,688,0,5,0.0075222819513227,0.7618141174316406,0.342436839916088,5,0.0075222819513227,0.7618141174316406,59.96002664890073
flipped_part_004.mp4,689,0,4,0.0076199534593184,0.762213389078776,0.343746496129919,4,0.0076199534593184,0.762213389078776,59.96002664890073
flipped_part_004.mp4,690,0,4,0.0077111383762288,0.7622856140136719,0.3454198766637731,4,0.0077111383762288,0.7622856140136719,59.96002664890073
flipped_part_004.mp4,691,0,5,0.0077303207820471,0.7623218536376953,0.3461483425564236,5,0.0077303207820471,0.7623218536376953,59.96002664890073
flipped_part_004.mp4,692,0,5,0.0078594488755765,0.7625395456949869,0.3470630787037037,5,0.0078594488755765,0.7625395456949869,59.96002664890073
flipped_part_004.mp4,693,0,5,0.0079317501862533,0.7626335144042968,0.3471594916449653,5,0.0079317501862533,0.7626335144042968,59.96002664890073
flipped_part_004.mp4,694,0,4,0.0080246479576166,0.7631038665771485,0.3489007455331308,4,0.0080246479576166,0.7631038665771485,59.96002664890073
flipped_part_004.mp4,695,0,4,0.0081780042789048,0.7633967717488607,0.349387953016493,4,0.0081780042789048,0.7633967717488607,59.96002664890073
flipped_part_004.mp4,696,0,4,0.0082807480223709,0.7633900324503581,0.3499715169270833,4,0.0082807480223709,0.7633900324503581,59.96002664890073
flipped_part_004.mp4,697,0,4,0.0083424930332694,0.763826052347819,0.3498076827437789,4,0.0083424930332694,0.763826052347819,59.96002664890073
flipped_part_004.mp4,698,0,4,0.0084245399277467,0.7640438079833984,0.3496880990487558,4,0.0084245399277467,0.7640438079833984,59.96002664890073
flipped_part_004.mp4,699,0,4,0.0085927794424868,0.7645668029785156,0.3497317843967014,4,0.0085927794424868,0.7645668029785156,59.96002664890073
flipped_part_004.mp4,700,0,4,0.0087378964301509,0.7647550582885743,0.3513537371600115,4,0.0087378964301509,0.7647550582885743,59.96002664890073
flipped_part_004.mp4,701,0,4,0.0087893888165773,0.7649007797241211,0.3516996595594618,4,0.0087893888165773,0.7649007797241211,59.96002664890073
flipped_part_004.mp4,702,0,4,0.0089631918360073,0.7653389612833659,0.3527856332284433,4,0.0089631918360073,0.7653389612833659,59.96002664890073
flipped_part_004.mp4,703,0,4,0.0089784745366548,0.7661460240681967,0.3504759611906828,4,0.0089784745366548,0.7661460240681967,59.96002664890073
flipped_part_004.mp4,704,0,4,0.009243546156342,0.7661081314086914,0.3496133874963831,4,0.009243546156342,0.7661081314086914,59.96002664890073
flipped_part_004.mp4,705,0,4,0.0093997348133362,0.7663017272949219,0.3510951289424189,4,0.0093997348133362,0.7663017272949219,59.96002664890073
flipped_part_004.mp4,706,0,4,0.009601432657973,0.7667678833007813,0.3512717918113426,4,0.009601432657973,0.7667678833007813,59.96002664890073
flipped_part_004.mp4,707,0,4,0.0094433416948757,0.7663012186686198,0.3553117540147569,4,0.0094433416948757,0.7663012186686198,59.96002664890073
flipped_part_004.mp4,708,0,4,0.0098673045231003,0.7679910659790039,0.353162525318287,4,0.0098673045231003,0.7679910659790039,59.96002664890073
flipped_part_004.mp4,709,0,4,0.0102979760619604,0.7700037638346354,0.3553140145760995,4,0.0102979760619604,0.7700037638346354,59.96002664890073
flipped_part_004.mp4,710,0,4,0.0098487733699558,0.7668085734049479,0.3564079567238136,4,0.0098487733699558,0.7668085734049479,59.96002664890073
flipped_part_004.mp4,711,0,4,0.0105251640744326,0.770741081237793,0.3576301857277199,4,0.0105251640744326,0.770741081237793,59.96002664890073
flipped_part_004.mp4,712,0,4,0.0096914143080357,0.7675256729125977,0.3634821008752893,4,0.0096914143080357,0.7675256729125977,59.96002664890073
flipped_part_004.mp4,713,0,4,0.0097597628055761,0.7672442118326823,0.3620968288845486,4,0.0097597628055761,0.7672442118326823,59.96002664890073
flipped_part_004.mp4,714,0,4,0.0109896540472659,0.7717668533325195,0.360774004900897,4,0.0109896540472659,0.7717668533325195,59.96002664890073
flipped_part_004.mp4,715,0,4,0.011447108423946,0.7732954025268555,0.3626179447880497,4,0.011447108423946,0.7732954025268555,59.96002664890073
flipped_part_004.mp4,716,0,4,0.0114936066514605,0.7734615325927734,0.3635234691478587,4,0.0114936066514605,0.7734615325927734,59.96002664890073
flipped_part_004.mp4,717,0,4,0.0116028101070292,0.7742697397867838,0.3660029093424479,4,0.0116028101070292,0.7742697397867838,59.96002664890073
flipped_part_004.mp4,718,0,4,0.0114257043563864,0.7746999104817708,0.3672410187897859,4,0.0114257043563864,0.7746999104817708,59.96002664890073
flipped_part_004.mp4,719,0,4,0.0116889696777798,0.7752205530802408,0.368879473650897,4,0.0116889696777798,0.7752205530802408,59.96002664890073
flipped_part_004.mp4,720,0,4,0.0119913957798336,0.7759986877441406,0.3726533677842882,4,0.0119913957798336,0.7759986877441406,59.96002664890073
flipped_part_004.mp4,721,0,4,0.0119170707149896,0.7769229888916016,0.3764656914605034,4,0.0119170707149896,0.7769229888916016,59.96002664890073
flipped_part_004.mp4,722,0,5,0.0119598093685797,0.7771871566772461,0.3797300550672743,4,0.0119598093685797,0.7771871566772461,59.96002664890073
flipped_part_004.mp4,723,0,5,0.0118122526377232,0.7779577255249024,0.384629652235243,5,0.0118122526377232,0.7779577255249024,59.96002664890073
flipped_part_004.mp4,724,0,6,0.0122463372706746,0.7785441080729166,0.3870608859592014,6,0.0122463372706746,0.7785441080729166,59.96002664890073
flipped_part_004.mp4,725,0,4,0.0126688189741675,0.7787564595540365,0.3877217045536748,4,0.0126688189741675,0.7787564595540365,59.96002664890073
flipped_part_004.mp4,726,0,6,0.0129544601921224,0.7793663660685222,0.3921435885959201,6,0.0129544601921224,0.7793663660685222,59.96002664890073
flipped_part_004.mp4,727,0,7,0.0128896710226157,0.7786446253458659,0.3939056396484375,7,0.0128896710226157,0.7786446253458659,59.96002664890073
flipped_part_004.mp4,728,0,6,0.0126761889987392,0.7794260660807292,0.4024922123661748,6,0.0126761889987392,0.7794260660807292,59.96002664890073
flipped_part_004.mp4,729,0,7,0.0124102878036124,0.7790477752685547,0.4127083107277199,7,0.0124102878036124,0.7790477752685547,59.96002664890073
flipped_part_004.mp4,730,0,6,0.0126238772999365,0.780458132425944,0.420983491120515,6,0.0126238772999365,0.780458132425944,59.96002664890073
flipped_part_004.mp4,731,0,7,0.0129704493613206,0.7821421941121419,0.4271921793619792,6,0.0129704493613206,0.7821421941121419,59.96002664890073
flipped_part_004.mp4,732,0,5,0.0124339100032941,0.7822320938110352,0.4251642862955729,5,0.0124339100032941,0.7822320938110352,59.96002664890073
flipped_part_004.mp4,733,0,5,0.0113845966230534,0.7797403335571289,0.4171270864981192,5,0.0113845966230534,0.7797403335571289,59.96002664890073
flipped_part_004.mp4,734,0,6,0.0114463989021842,0.7809118270874024,0.4172789962203414,6,0.0114463989021842,0.7809118270874024,59.96002664890073
flipped_part_004.mp4,735,0,6,0.0107652011245954,0.7786037445068359,0.4132252445927373,6,0.0107652011245954,0.7786037445068359,59.96002664890073
flipped_part_004.mp4,736,0,5,0.0106215400178377,0.7766319274902344,0.4082746152524595,5,0.0106215400178377,0.7766319274902344,59.96002664890073
flipped_part_004.mp4,737,0,5,0.0099203466309053,0.7771422068277994,0.3980074847186053,5,0.0099203466309053,0.7771422068277994,59.96002664890073
flipped_part_004.mp4,738,0,6,0.0143078410454715,0.7823362986246745,0.4694220648871527,6,0.0143078410454715,0.7823362986246745,59.96002664890073
flipped_part_004.mp4,739,0,6,0.0150913981498969,0.786082649230957,0.46627768057364,6,0.0150913981498969,0.786082649230957,59.96002664890073
flipped_part_004.mp4,740,0,7,0.0167165495920926,0.7928485870361328,0.4804614031756365,7,0.0167165495920926,0.7928485870361328,59.96002664890073
flipped_part_004.mp4,741,0,7,0.0169980187104859,0.7914002100626628,0.480608226634838,7,0.0169980187104859,0.7921119689941406,59.96002664890073
flipped_part_004.mp4,742,0,5,0.016827933651684,0.7920626322428386,0.4930868643301505,5,0.016827933651684,0.7920626322428386,59.96002664890073
flipped_part_004.mp4,743,0,5,0.0170654255588306,0.7925594965616862,0.4961931016710069,5,0.0170654255588306,0.7925594965616862,59.96002664890073
flipped_part_004.mp4,744,0,4,0.0169912281552226,0.7929528554280599,0.506938001844618,4,0.0169912281552226,0.7929528554280599,59.96002664890073
flipped_part_004.mp4,745,0,5,0.0169388390835417,0.7925254185994466,0.5151480780707465,5,0.0169388390835417,0.7925254185994466,59.96002664890073
flipped_part_004.mp4,746,0,5,0.0172361174501323,0.793354606628418,0.522024479618779,5,0.0172361174501323,0.793354606628418,59.96002664890073
flipped_part_004.mp4,747,0,5,0.0176382659109852,0.7937037785847981,0.5293772379557292,5,0.0176382659109852,0.7937037785847981,59.96002664890073
flipped_part_004.mp4,748,0,5,0.017706457170813,0.7944634119669597,0.5426903618706598,5,0.017706457170813,0.7944634119669597,59.96002664890073
flipped_part_004.mp4,749,0,5,0.0184251079984716,0.7942508061726888,0.5499876234266493,5,0.0184251079984716,0.7942508061726888,59.96002664890073
flipped_part_004.mp4,750,0,5,0.0190910890989471,0.797155253092448,0.5588492499457465,5,0.0190910890989471,0.797155253092448,59.96002664890073
flipped_part_004.mp4,751,0,5,0.020070583898158,0.7969929377237955,0.5578924673574942,5,0.020070583898158,0.7969929377237955,59.96002664890073
flipped_part_004.mp4,752,0,5,0.0203645030038508,0.7956879933675131,0.5566131591796875,4,0.0203645030038508,0.7956879933675131,59.96002664890073
flipped_part_004.mp4,753,0,5,0.0169723229834602,0.7995525995890299,0.6274637858072917,4,0.0024630979732157,0.7461494445800781,59.96002664890073
flipped_part_004.mp4,754,0,4,0.0224428670091502,0.7992404937744141,0.5727735731336806,4,0.0224428670091502,0.7992404937744141,59.96002664890073
flipped_part_004.mp4,755,0,5,0.0205319441470783,0.8011784235636393,0.6150961416739005,4,0.0040686423517763,0.7509195327758789,59.96002664890073
flipped_part_004.mp4,756,0,4,0.0218456119240727,0.8028202056884766,0.6196872287326389,3,0.0016370803608906,0.7267702102661133,59.96002664890073
flipped_part_004.mp4,757,0,5,0.0226245587396745,0.8041893641153971,0.6242172241210937,4,0.0043554220691375,0.7590799967447917,59.96002664890073
flipped_part_004.mp4,758,0,4,0.0226583199802553,0.8034202575683593,0.6267518785264757,3,0.0016140658931463,0.726717758178711,59.96002664890073
flipped_part_004.mp4,759,0,5,0.0223950126608488,0.8047752380371094,0.6302632649739583,4,0.0036071716239072,0.7506208419799805,59.96002664890073
flipped_part_004.mp4,760,0,5,0.0235918899161172,0.8052769343058268,0.6283099139178241,4,0.0040206088250852,0.7532684961954753,59.96002664890073
flipped_part_004.mp4,761,0,5,0.0249949618217062,0.8057155609130859,0.6530659428349248,4,0.0046533214545989,0.754426383972168,59.96002664890073
flipped_part_004.mp4,762,0,5,0.0259972141025355,0.8089064280192058,0.6584423489040798,4,0.0039381822998337,0.7530600865681966,59.96002664890073
flipped_part_004.mp4,763,0,6,0.0275755937852146,0.8125856399536133,0.6684994167751737,4,0.0039089739657356,0.7533591588338217,59.96002664890073
flipped_part_004.mp4,764,0,6,0.028500619944563,0.8142780939737956,0.6849581683123553,4,0.0038184312305572,0.7531325022379557,59.96002664890073
flipped_part_004.mp4,765,0,6,0.0134439615282462,0.8153870264689128,0.7989966498480903,5,0.0134003760923709,0.7968957265218098,59.96002664890073
flipped_part_004.mp4,766,0,7,0.0210603051490033,0.8024627685546875,0.6546331900137442,5,0.0123711313450864,0.7943180084228516,59.96002664890073
flipped_part_004.mp4,767,0,6,0.0151310398484821,0.8155903498331706,0.8134341204607928,5,0.0107262835321792,0.7909884134928385,59.96002664890073
flipped_part_004.mp4,768,0,6,0.0272946837866523,0.8148624420166015,0.7063486735026042,4,0.0043747168216699,0.754315185546875,59.96002664890073
flipped_part_004.mp4,769,0,6,0.027395711722525,0.8165901819864909,0.7092602199978298,4,0.0045173014500027,0.7533824284871419,59.96002664890073
flipped_part_004.mp4,770,0,6,0.0266484767796161,0.8164272308349609,0.7126044379340277,4,0.0047357925117938,0.7535572687784831,59.96002664890073
flipped_part_004.mp4,771,0,5,0.0269151210565016,0.8187120437622071,0.7167790730794271,4,0.0046529417015456,0.753134282430013,59.96002664890073
flipped_part_004.mp4,772,0,5,0.025479891357827,0.8142719268798828,0.720941670735677,4,0.0045719877586816,0.7528833389282227,59.96002664890073
flipped_part_004.mp4,773,0,5,0.0256428947700309,0.814876937866211,0.7222246523256655,4,0.0045467792576204,0.7528219858805338,59.96002664890073
flipped_part_004.mp4,774,0,5,0.0265398177238005,0.8197040557861328,0.7229291562680845,4,0.004538812857548,0.7530005137125652,59.96002664890073
flipped_part_004.mp4,775,0,5,0.0274491830609838,0.8236139297485352,0.7297169438114872,4,0.0049668499100435,0.7533750534057617,59.96002664890073
flipped_part_004.mp4,776,0,5,0.0271918298584447,0.8233362833658854,0.7329483032226562,4,0.0054560946581747,0.7539719899495443,59.96002664890073
flipped_part_004.mp4,777,0,5,0.0282616976612351,0.8281508127848307,0.7348607381184896,4,0.0053457556971504,0.7542193094889323,59.96002664890073
flipped_part_004.mp4,778,0,5,0.027697918765221,0.8300188064575196,0.7459757486979167,4,0.0054137409541592,0.754295539855957,59.96002664890073
