video,frame,risk_label,count_total,area_frac,bottom_y_norm,center_x_dist,count_in_roi_all,max_area_in_roi_all,max_bottom_y_in_roi_all,fps
flipped_part_004.mp4,1579,1,2,0.0406817590962681,0.7887177149454753,0.0465072631835937,2,0.0406817590962681,0.7887177149454753,59.96002664890073
flipped_part_004.mp4,1580,1,2,0.0393585468976137,0.7857574462890625,0.0426250881618923,2,0.0393585468976137,0.7857574462890625,59.96002664890073
flipped_part_004.mp4,1581,1,2,0.037433305771297,0.7827335993448893,0.0380143907335069,2,0.037433305771297,0.7827335993448893,59.96002664890073
flipped_part_004.mp4,1582,1,3,0.0479092688259832,1.0,0.850332189489294,2,0.0371030785209667,0.7828842798868815,59.96002664890073
flipped_part_004.mp4,1583,1,3,0.0553489097930853,0.9993356704711914,0.8318919994212963,2,0.0368262486379804,0.7823627471923829,59.96002664890073
flipped_part_004.mp4,1584,1,3,0.0628349777807792,0.9998554229736328,0.8161890665690105,2,0.0354426903913626,0.7797599792480469,59.96002664890073
flipped_part_004.mp4,1585,1,3,0.0677885855828199,1.0,0.7980030201099537,2,0.0346636800278415,0.7777484893798828,59.96002664890073
flipped_part_004.mp4,1586,1,3,0.0735707354789418,0.9979799270629884,0.7836971706814236,2,0.0339818068300761,0.7765179316202799,59.96002664890073
flipped_part_004.mp4,1587,1,3,0.0789528086055846,0.9979278564453123,0.7724837691695602,2,0.0334416262993666,0.7760320663452148,59.96002664890073
flipped_part_004.mp4,1588,1,3,0.0860742050818064,0.997516695658366,0.7576388888888889,2,0.0329864127804628,0.7750599543253581,59.96002664890073
flipped_part_004.mp4,1589,1,3,0.0925987865379041,0.997834841410319,0.7430977715386284,2,0.0326881708159904,0.7757575988769532,59.96002664890073
flipped_part_004.mp4,1590,1,3,0.0966227733743855,0.9976455688476562,0.7336571022316262,2,0.03124036988689,0.7719682693481446,59.96002664890073
flipped_part_004.mp4,1591,1,3,0.1020675932507772,0.9980552673339844,0.7191491586190683,2,0.0305672429684717,0.7710376739501953,59.96002664890073
flipped_part_004.mp4,1592,1,3,0.1062033645915626,0.999516487121582,0.7060571741174768,2,0.0299021950341602,0.7693107604980469,59.96002664890073
flipped_part_004.mp4,1593,1,3,0.1096546689371785,0.9998179117838542,0.696337890625,2,0.0294601930031785,0.7691335678100586,59.96002664890073
flipped_part_004.mp4,1594,1,3,0.1133760961145162,0.9987730026245116,0.6856730143229167,2,0.02813604086105,0.7640419642130534,59.96002664890073
flipped_part_004.mp4,1595,1,3,0.117466703071841,0.99915828704834,0.6776438395182292,2,0.0274805924930842,0.7636391321818033,59.96002664890073
flipped_part_004.mp4,1596,1,4,0.1210602198324286,0.9991817474365234,0.6664712976526331,2,0.027058198913119,0.7631223678588868,59.96002664890073
flipped_part_004.mp4,1597,1,4,0.1241277094652522,0.999070167541504,0.6585913198965567,2,0.0269588280854643,0.7625313440958659,59.96002664890073
flipped_part_004.mp4,1598,1,3,0.1276261343628586,0.9991299311319988,0.649624577275029,2,0.02677048186162,0.7615166346232096,59.96002664890073
flipped_part_004.mp4,1599,1,3,0.1304444967492168,0.99911314646403,0.6417998702437789,2,0.0256181389221384,0.7600898742675781,59.96002664890073
flipped_part_004.mp4,1600,1,3,0.1328475535430738,0.99896240234375,0.6352225974754051,2,0.0260191859650917,0.7601390838623047,59.96002664890073
flipped_part_004.mp4,1601,1,3,0.1363341634262017,0.9996740341186524,0.6286163330078125,2,0.0248021494734397,0.7578909556070964,59.96002664890073
flipped_part_004.mp4,1602,1,3,0.1384041223890596,0.9988910675048828,0.6225036055953415,2,0.0246017020450542,0.758334223429362,59.96002664890073
flipped_part_004.mp4,1603,1,3,0.1409666542927475,0.9989168167114256,0.6138996265552662,2,0.0242491429789354,0.7568367004394532,59.96002664890073
flipped_part_004.mp4,1604,1,3,0.1438486607265399,0.99902712504069,0.6054767184787326,2,0.023681797740119,0.7562980651855469,59.96002664890073
flipped_part_004.mp4,1605,1,3,0.1451169324692131,0.998280143737793,0.5995424623842592,3,0.1451169324692131,0.998280143737793,59.96002664890073
flipped_part_004.mp4,1606,1,3,0.14631105135629,0.9982063293457032,0.5959436487268519,3,0.14631105135629,0.9982063293457032,59.96002664890073
flipped_part_004.mp4,1607,1,3,0.149977310828981,0.9982603073120118,0.5870991459599247,3,0.149977310828981,0.9982603073120118,59.96002664890073
flipped_part_004.mp4,1608,1,3,0.152761542877814,0.998684310913086,0.5814912584092882,3,0.152761542877814,0.998684310913086,59.96002664890073
flipped_part_004.mp4,1609,1,3,0.1542775012552738,0.9985675811767578,0.5769486038773148,3,0.1542775012552738,0.9985675811767578,59.96002664890073
flipped_part_004.mp4,1610,1,3,0.1556980568863003,0.9979490915934244,0.5722535309968171,3,0.1556980568863003,0.9979490915934244,59.96002664890073
flipped_part_004.mp4,1611,1,3,0.1591091571403969,0.9987181345621744,0.5631867020218461,3,0.1591091571403969,0.9987181345621744,59.96002664890073
flipped_part_004.mp4,1612,1,3,0.1603081032067047,0.9990068435668944,0.5588066383644387,3,0.1603081032067047,0.9990068435668944,59.96002664890073
flipped_part_004.mp4,1613,1,3,0.1616578447580751,0.9987005233764648,0.5544908311631944,3,0.1616578447580751,0.9987005233764648,59.96002664890073
flipped_part_004.mp4,1614,1,3,0.1612083576234808,0.9978923797607422,0.5504353276005498,3,0.1612083576234808,0.9978923797607422,59.96002664890073
flipped_part_004.mp4,1615,1,3,0.1636221064496311,0.9980182647705078,0.5445218686704283,3,0.1636221064496311,0.9980182647705078,59.96002664890073
flipped_part_004.mp4,1616,1,3,0.1651143246635587,0.998373794555664,0.5408035278320312,3,0.1651143246635587,0.998373794555664,59.96002664890073
flipped_part_004.mp4,1617,1,3,0.1650889009271244,0.9964040756225586,0.5359508938259548,3,0.1650889009271244,0.9964040756225586,59.96002664890073
flipped_part_004.mp4,1618,1,3,0.1664320589678633,0.9982213973999025,0.5324089332863137,3,0.1664320589678633,0.9982213973999025,59.96002664890073
flipped_part_004.mp4,1619,1,3,0.167446310595842,0.997944450378418,0.5295405635127315,3,0.167446310595842,0.997944450378418,59.96002664890073
flipped_part_004.mp4,1620,0,3,0.1691130872326687,0.9983537673950196,0.5253074928566261,3,0.1691130872326687,0.9983537673950196,59.96002664890073
flipped_part_004.mp4,1621,0,2,0.1715879060401844,0.999157969156901,0.5224534211335359,2,0.1715879060401844,0.999157969156901,59.96002664890073
flipped_part_004.mp4,1622,0,2,0.1731351423204048,0.9992816925048827,0.5172500610351562,2,0.1731351423204048,0.9992816925048827,59.96002664890073
flipped_part_004.mp4,1623,0,2,0.1740685196829468,0.9993677139282228,0.5137526900679977,2,0.1740685196829468,0.9993677139282228,59.96002664890073
flipped_part_004.mp4,1624,0,2,0.1747795035369028,0.9988340377807616,0.5111005429868345,2,0.1747795035369028,0.9988340377807616,59.96002664890073
flipped_part_004.mp4,1625,0,2,0.1750487551951664,0.99925963083903,0.5096925523546006,2,0.1750487551951664,0.99925963083903,59.96002664890073
flipped_part_004.mp4,1626,0,2,0.1758843650649457,0.9992477416992188,0.5091874299225984,2,0.1758843650649457,0.9992477416992188,59.96002664890073
flipped_part_004.mp4,1627,0,2,0.1769112626175154,0.9975675582885742,0.5028029830367476,2,0.1769112626175154,0.9975675582885742,59.96002664890073
flipped_part_004.mp4,1628,0,3,0.1793199069655707,0.9985475540161132,0.4988337764033564,3,0.1793199069655707,0.9985475540161132,59.96002664890073
flipped_part_004.mp4,1629,0,3,0.179057309091505,0.9987564086914062,0.4983370180483217,3,0.179057309091505,0.9987564086914062,59.96002664890073
flipped_part_004.mp4,1630,0,3,0.1793977544722212,0.9990589141845704,0.4962844848632812,3,0.1793977544722212,0.9990589141845704,59.96002664890073
flipped_part_004.mp4,1631,0,2,0.1807256047642807,0.99929625193278,0.4932204635054977,2,0.1807256047642807,0.99929625193278,59.96002664890073
flipped_part_004.mp4,1632,0,2,0.1816473088619898,0.9989944458007812,0.4902042530201099,2,0.1816473088619898,0.9989944458007812,59.96002664890073
flipped_part_004.mp4,1633,0,2,0.1828968339596219,0.9993495941162108,0.4877586082175926,2,0.1828968339596219,0.9993495941162108,59.96002664890073
flipped_part_004.mp4,1634,0,2,0.1842233849715234,0.999166742960612,0.4836127387152777,2,0.1842233849715234,0.999166742960612,59.96002664890073
flipped_part_004.mp4,1635,0,2,0.1847781752589637,0.9992365519205728,0.480932221589265,2,0.1847781752589637,0.9992365519205728,59.96002664890073
flipped_part_004.mp4,1636,0,2,0.1855002085354903,0.9987810770670572,0.4801059864185474,2,0.1855002085354903,0.9987810770670572,59.96002664890073
flipped_part_004.mp4,1637,0,2,0.1806025476335586,0.9884742736816406,0.4782621595594618,2,0.1806025476335586,0.9884742736816406,59.96002664890073
flipped_part_004.mp4,1638,0,2,0.1769438950943057,0.9788610458374024,0.4751840662073206,2,0.1769438950943057,0.9788610458374024,59.96002664890073
flipped_part_004.mp4,1639,0,2,0.1711934852304855,0.9683185577392578,0.4735937330457899,2,0.1711934852304855,0.9683185577392578,59.96002664890073
flipped_part_004.mp4,1640,0,2,0.1678431559766371,0.9599737803141276,0.4695714314778645,2,0.1678431559766371,0.9599737803141276,59.96002664890073
flipped_part_004.mp4,1641,0,2,0.1637895366907954,0.9508407592773438,0.4653092278374566,2,0.1637895366907954,0.9508407592773438,59.96002664890073
flipped_part_004.mp4,1642,0,2,0.1600184940346419,0.9440733591715494,0.4653619554307726,2,0.1600184940346419,0.9440733591715494,59.96002664890073
flipped_part_004.mp4,1643,0,2,0.1556397210986081,0.9358107248942056,0.4646377563476562,2,0.1556397210986081,0.9358107248942056,59.96002664890073
flipped_part_004.mp4,1644,0,2,0.1518265225599235,0.9289100646972656,0.462489997016059,2,0.1518265225599235,0.9289100646972656,59.96002664890073
flipped_part_004.mp4,1645,0,2,0.1487443823606655,0.9222812652587892,0.4609575059678819,2,0.1487443823606655,0.9222812652587892,59.96002664890073
flipped_part_004.mp4,1646,0,2,0.146001569857062,0.9150734583536784,0.4592029147677951,2,0.146001569857062,0.9150734583536784,59.96002664890073
flipped_part_004.mp4,1647,0,2,0.1428444045372479,0.9092533747355144,0.4581119113498264,2,0.1428444045372479,0.9092533747355144,59.96002664890073
flipped_part_004.mp4,1648,0,3,0.1401364526471459,0.9038782119750975,0.4564874719690393,2,0.1401364526471459,0.9038782119750975,59.96002664890073
flipped_part_004.mp4,1649,0,2,0.1359254793974105,0.8971548716227213,0.4542560718677662,2,0.1359254793974105,0.8971548716227213,59.96002664890073
flipped_part_004.mp4,1650,0,2,0.1341043850047087,0.893313980102539,0.4528008072464554,2,0.1341043850047087,0.893313980102539,59.96002664890073
flipped_part_004.mp4,1651,0,3,0.132391206502895,0.8896481196085612,0.4519574483235677,2,0.132391206502895,0.8896481196085612,59.96002664890073
flipped_part_004.mp4,1652,0,3,0.1300177748760217,0.8849937438964843,0.449869226526331,2,0.1300177748760217,0.8849937438964843,59.96002664890073
flipped_part_004.mp4,1653,0,2,0.127342945159843,0.8804250717163086,0.4478385925292968,2,0.127342945159843,0.8804250717163086,59.96002664890073
flipped_part_004.mp4,1654,0,2,0.1254670875382151,0.8759431838989258,0.4459553753888166,2,0.1254670875382151,0.8759431838989258,59.96002664890073
flipped_part_004.mp4,1655,0,2,0.1234524262964906,0.8716497421264648,0.4445046884042245,2,0.1234524262964906,0.8716497421264648,59.96002664890073
flipped_part_004.mp4,1656,0,2,0.1202757314282482,0.8664961496988932,0.4393008196795428,2,0.1202757314282482,0.8664961496988932,59.96002664890073
flipped_part_004.mp4,1657,0,2,0.1183662626233934,0.8655750274658203,0.4362953468605324,2,0.1183662626233934,0.8655750274658203,59.96002664890073
flipped_part_004.mp4,1658,0,2,0.1144655243872182,0.8626703262329102,0.4235618308738426,2,0.1144655243872182,0.8626703262329102,59.96002664890073
flipped_part_004.mp4,1659,0,2,0.1104370385059155,0.8581581115722656,0.4158962673611111,2,0.1104370385059155,0.8581581115722656,59.96002664890073
flipped_part_004.mp4,1660,0,2,0.1053957632433189,0.8538774490356446,0.4011360168457031,2,0.1053957632433189,0.8538774490356446,59.96002664890073
flipped_part_004.mp4,1661,0,2,0.1017538375914025,0.8517203013102214,0.3875597070764612,2,0.1017538375914025,0.8517203013102214,59.96002664890073
flipped_part_004.mp4,1662,0,2,0.0992073566388528,0.8492069880167643,0.3771484092429832,2,0.0992073566388528,0.8492069880167643,59.96002664890073
flipped_part_004.mp4,1663,0,3,0.0950835174391384,0.8438274383544921,0.3639346935130931,2,0.0950835174391384,0.8438274383544921,59.96002664890073
flipped_part_004.mp4,1664,0,2,0.0920474061843318,0.8411399841308593,0.3533732096354167,2,0.0920474061843318,0.8411399841308593,59.96002664890073
flipped_part_004.mp4,1665,0,2,0.0880206751753576,0.8370663324991862,0.3441981562861689,2,0.0880206751753576,0.8370663324991862,59.96002664890073
flipped_part_004.mp4,1666,0,3,0.0850538356036535,0.8356007258097331,0.3309644628454137,2,0.0850538356036535,0.8356007258097331,59.96002664890073
flipped_part_004.mp4,1667,0,3,0.0829054377134889,0.8337457656860352,0.3241415235731337,2,0.0829054377134889,0.8337457656860352,59.96002664890073
flipped_part_004.mp4,1668,0,2,0.0811307348363765,0.831401252746582,0.3137687683105469,2,0.0811307348363765,0.831401252746582,59.96002664890073
flipped_part_004.mp4,1669,0,2,0.0779708218140553,0.827882957458496,0.3014248318142361,2,0.0779708218140553,0.827882957458496,59.96002664890073
flipped_part_004.mp4,1670,0,2,0.0750573808172204,0.8256387710571289,0.2921737670898437,2,0.0750573808172204,0.8256387710571289,59.96002664890073
flipped_part_004.mp4,1671,0,2,0.0721426024477114,0.8229068756103516,0.2814376831054687,2,0.0721426024477114,0.8229068756103516,59.96002664890073
flipped_part_004.mp4,1672,0,2,0.0704894922807418,0.8214515686035156,0.277044423421224,2,0.0704894922807418,0.8214515686035156,59.96002664890073
flipped_part_004.mp4,1673,0,2,0.0683568213581424,0.8192157745361328,0.270261722140842,2,0.0683568213581424,0.8192157745361328,59.96002664890073
flipped_part_004.mp4,1674,0,2,0.0664460147732245,0.8169272104899089,0.2631649158619068,2,0.0664460147732245,0.8169272104899089,59.96002664890073
flipped_part_004.mp4,1675,0,2,0.0649720499183828,0.8155708948771159,0.2525536996346932,2,0.0649720499183828,0.8155708948771159,59.96002664890073
flipped_part_004.mp4,1676,0,2,0.0632520121268505,0.8136465708414714,0.2424918280707465,2,0.0632520121268505,0.8136465708414714,59.96002664890073
flipped_part_004.mp4,1677,0,3,0.0612583095725499,0.810845947265625,0.2368872465910735,2,0.0612583095725499,0.810845947265625,59.96002664890073
flipped_part_004.mp4,1678,0,2,0.0596517614799086,0.8091553370157878,0.2300923665364583,2,0.0596517614799086,0.8091553370157878,59.96002664890073
flipped_part_004.mp4,1679,0,2,0.0582501623773085,0.8074195861816407,0.2229983577021846,2,0.0582501623773085,0.8074195861816407,59.96002664890073
flipped_part_004.mp4,1680,0,2,0.0563301890612476,0.8049265543619791,0.216103278266059,2,0.0563301890612476,0.8049265543619791,59.96002664890073
flipped_part_004.mp4,1681,0,2,0.0547239692527283,0.8033336639404297,0.2100804646809896,2,0.0547239692527283,0.8033336639404297,59.96002664890073
flipped_part_004.mp4,1682,0,2,0.0537730048762104,0.8023028055826823,0.206411545364945,2,0.0537730048762104,0.8023028055826823,59.96002664890073
flipped_part_004.mp4,1683,0,2,0.0521866831273493,0.8008655548095703,0.1988105773925781,2,0.0521866831273493,0.8008655548095703,59.96002664890073
flipped_part_004.mp4,1684,0,2,0.0511209263471149,0.8000871658325195,0.1935382419162326,2,0.0511209263471149,0.8000871658325195,59.96002664890073
flipped_part_004.mp4,1685,0,2,0.0494430243560216,0.79762388865153,0.1871170043945312,2,0.0494430243560216,0.79762388865153,59.96002664890073
flipped_part_004.mp4,1686,0,2,0.047570612308967,0.7951270421346028,0.1810987401891637,2,0.047570612308967,0.7951270421346028,59.96002664890073
flipped_part_004.mp4,1687,0,2,0.0463018190740452,0.7935009002685547,0.1750217013888889,2,0.0463018190740452,0.7935009002685547,59.96002664890073
flipped_part_004.mp4,1688,0,2,0.0450064922383944,0.7914841969807943,0.1704331857186776,2,0.0450064922383944,0.7914841969807943,59.96002664890073
flipped_part_004.mp4,1689,0,2,0.0444206521588515,0.7902999877929687,0.1660135904947916,2,0.0444206521588515,0.7902999877929687,59.96002664890073
flipped_part_004.mp4,1690,0,2,0.0438494364386941,0.789498774210612,0.160137939453125,2,0.0438494364386941,0.789498774210612,59.96002664890073
flipped_part_004.mp4,1691,0,2,0.042637075077143,0.788082504272461,0.1550181070963541,2,0.042637075077143,0.788082504272461,59.96002664890073
flipped_part_004.mp4,1692,0,2,0.0412868115892863,0.786472765604655,0.1463733814380787,2,0.0412868115892863,0.786472765604655,59.96002664890073
flipped_part_004.mp4,1693,0,2,0.040186506551173,0.7852449417114258,0.140024905734592,2,0.040186506551173,0.7852449417114258,59.96002664890073
flipped_part_004.mp4,1694,0,2,0.0389758199060452,0.7837059020996093,0.1344718085394965,2,0.0389758199060452,0.7837059020996093,59.96002664890073
flipped_part_004.mp4,1695,0,2,0.0381816571566741,0.7821468989054362,0.1293775770399305,2,0.0381816571566741,0.7821468989054362,59.96002664890073
flipped_part_004.mp4,1696,0,2,0.0374833250137183,0.7812255859375,0.1251972339771412,2,0.0374833250137183,0.7812255859375,59.96002664890073
flipped_part_004.mp4,1697,0,2,0.0368364050906772,0.7806355158487955,0.1187896728515625,2,0.0368364050906772,0.7806355158487955,59.96002664890073
flipped_part_004.mp4,1698,0,2,0.0359587339433104,0.7793733596801757,0.1126764933268229,2,0.0359587339433104,0.7793733596801757,59.96002664890073
flipped_part_004.mp4,1699,0,2,0.0354516118573277,0.7785679499308268,0.1092306349012586,2,0.0354516118573277,0.7785679499308268,59.96002664890073
flipped_part_004.mp4,1700,0,3,0.0346988146207661,0.7772026697794596,0.1060520313404224,3,0.0346988146207661,0.7772026697794596,59.96002664890073
flipped_part_004.mp4,1701,0,3,0.0342178766776945,0.7763938903808594,0.1020225242332175,3,0.0342178766776945,0.7763938903808594,59.96002664890073
flipped_part_004.mp4,1702,0,2,0.0333772452699971,0.7749979654947917,0.0957896762424045,2,0.0333772452699971,0.7749979654947917,59.96002664890073
flipped_part_004.mp4,1703,0,3,0.0327315436586407,0.7739739100138346,0.0920751783582899,3,0.0327315436586407,0.7739739100138346,59.96002664890073
flipped_part_004.mp4,1704,0,4,0.0316208187080014,0.7725385665893555,0.085340514006438,3,0.0316208187080014,0.7725385665893555,59.96002664890073
flipped_part_004.mp4,1705,0,5,0.030915210788592,0.7708452224731446,0.0802574722855179,4,0.030915210788592,0.7708452224731446,59.96002664890073
flipped_part_004.mp4,1706,0,5,0.0306531867850679,0.7699146270751953,0.0759954947012442,5,0.0306531867850679,0.7699146270751953,59.96002664890073
flipped_part_004.mp4,1707,0,5,0.0303015140728395,0.7687784830729166,0.0724101313838252,5,0.0303015140728395,0.7687784830729166,59.96002664890073
flipped_part_004.mp4,1708,0,4,0.0293259906458357,0.7675065994262695,0.0660478379991319,4,0.0293259906458357,0.7675065994262695,59.96002664890073
flipped_part_004.mp4,1709,0,3,0.0289309287020781,0.7665191650390625,0.0632611592610677,3,0.0289309287020781,0.7665191650390625,59.96002664890073
flipped_part_004.mp4,1710,0,3,0.0284962316806842,0.7659772872924805,0.0592571682400173,3,0.0284962316806842,0.7659772872924805,59.96002664890073
flipped_part_004.mp4,1711,0,3,0.0277927257368854,0.7649194717407226,0.05328044184932,3,0.0277927257368854,0.7649194717407226,59.96002664890073
flipped_part_004.mp4,1712,0,4,0.0272243095310922,0.7634940465291341,0.0509769015842013,3,0.0272243095310922,0.7634940465291341,59.96002664890073
flipped_part_004.mp4,1713,0,3,0.0267632875124507,0.7630501429239909,0.0459112944426359,3,0.0267632875124507,0.7630501429239909,59.96002664890073
flipped_part_004.mp4,1714,0,3,0.0262068293859354,0.7623295466105143,0.0403243735984519,3,0.0262068293859354,0.7623295466105143,59.96002664890073
flipped_part_004.mp4,1715,0,4,0.0254419082082879,0.762605349222819,0.0414609838415075,3,0.0254419082082879,0.762605349222819,59.96002664890073
flipped_part_004.mp4,1716,0,5,0.0253694010062113,0.7611096064249675,0.0351924472384982,3,0.0253694010062113,0.7611096064249675,59.96002664890073
flipped_part_004.mp4,1717,0,3,0.0248806020262094,0.7599779764811198,0.0313287240487557,3,0.0248806020262094,0.7599779764811198,59.96002664890073
flipped_part_004.mp4,1718,0,3,0.0243330571620996,0.7590147018432617,0.0273483276367187,3,0.0243330571620996,0.7590147018432617,59.96002664890073
flipped_part_004.mp4,1719,0,3,0.024217307322623,0.7588331222534179,0.0248975683141637,3,0.024217307322623,0.7588331222534179,59.96002664890073
flipped_part_004.mp4,1720,0,3,0.0234303326876316,0.7572231292724609,0.0207355640552662,3,0.0234303326876316,0.7572231292724609,59.96002664890073
flipped_part_004.mp4,1721,0,3,0.0226659082059524,0.7557755788167317,0.017027113172743,3,0.0226659082059524,0.7557755788167317,59.96002664890073
flipped_part_004.mp4,1722,0,3,0.0221249286870811,0.7542289733886719,0.0141634340639467,3,0.0221249286870811,0.7542289733886719,59.96002664890073
flipped_part_004.mp4,1723,0,3,0.021786251542955,0.7533480326334635,0.0064022205494068,3,0.021786251542955,0.7533480326334635,59.96002664890073
flipped_part_004.mp4,1724,0,3,0.0212575893231055,0.7530447642008463,0.0012601216634114,3,0.0212575893231055,0.7530447642008463,59.96002664890073
flipped_part_004.mp4,1725,0,3,0.0210673784839282,0.7527940750122071,0.0015175430862991,3,0.0210673784839282,0.7527940750122071,59.96002664890073
flipped_part_004.mp4,1726,0,3,0.021013318897632,0.7521760940551758,0.0034497013798466,3,0.021013318897632,0.7521760940551758,59.96002664890073
flipped_part_004.mp4,1727,0,3,0.0204666488322308,0.750845209757487,0.008154155589916,3,0.0204666488322308,0.750845209757487,59.96002664890073
flipped_part_004.mp4,1728,0,3,0.0201747117410209,0.7504722595214843,0.0109443099410445,3,0.0201747117410209,0.7504722595214843,59.96002664890073
flipped_part_004.mp4,1729,0,4,0.0198146853882429,0.7495414733886718,0.012621929027416,4,0.0198146853882429,0.7497861862182618,59.96002664890073
flipped_part_004.mp4,1730,0,3,0.0197063555277418,0.748558235168457,0.3684831407335069,3,0.0197063555277418,0.7491804122924804,59.96002664890073
flipped_part_004.mp4,1731,0,3,0.0197824713478244,0.7494121551513672,0.3796030680338542,3,0.0197824713478244,0.7494121551513672,59.96002664890073
flipped_part_004.mp4,1732,0,3,0.02049066050502,0.7503376642862956,0.3893744574652777,3,0.02049066050502,0.7503376642862956,59.96002664890073
flipped_part_004.mp4,1733,0,3,0.0210347660744446,0.7508158365885417,0.3955975002712674,3,0.0210347660744446,0.7508158365885417,59.96002664890073
flipped_part_004.mp4,1734,0,3,0.0219657461372359,0.7521259943644206,0.4029994823314525,3,0.0219657461372359,0.7521259943644206,59.96002664890073
flipped_part_004.mp4,1735,0,3,0.0226590249566167,0.7533115386962891,0.4109472769278067,3,0.0226590249566167,0.7533115386962891,59.96002664890073
flipped_part_004.mp4,1736,0,3,0.02345830614242,0.7544603983561198,0.4189873024269386,3,0.02345830614242,0.7544603983561198,59.96002664890073
flipped_part_004.mp4,1737,0,4,0.0241287967144334,0.7553424835205078,0.4296759146231192,3,0.0241287967144334,0.7553424835205078,59.96002664890073
flipped_part_004.mp4,1738,0,3,0.0250248275563353,0.7572076797485352,0.4427463107638889,3,0.0250248275563353,0.7572076797485352,59.96002664890073
flipped_part_004.mp4,1739,0,3,0.0257615647983146,0.7579399744669596,0.4527187206127025,3,0.0257615647983146,0.7579399744669596,59.96002664890073
flipped_part_004.mp4,1740,0,3,0.0268941241601714,0.7587118148803711,0.4662624782986111,3,0.0268941241601714,0.7587118148803711,59.96002664890073
flipped_part_004.mp4,1741,0,4,0.027489787028092,0.7607577641805013,0.4717406661422164,3,0.027489787028092,0.7607577641805013,59.96002664890073
flipped_part_004.mp4,1742,0,4,0.0285650103264035,0.7623058954874674,0.4847691853841145,3,0.0285650103264035,0.7623058954874674,59.96002664890073
flipped_part_004.mp4,1743,0,4,0.02963047240795,0.764187749226888,0.4961370962637442,3,0.02963047240795,0.764187749226888,59.96002664890073
flipped_part_004.mp4,1744,0,4,0.0310996699046033,0.7653608322143555,0.5101988050672743,3,0.0310996699046033,0.7653608322143555,59.96002664890073
flipped_part_004.mp4,1745,0,4,0.0321781794349037,0.7674816767374675,0.5224290070710359,3,0.0321781794349037,0.7674816767374675,59.96002664890073
flipped_part_004.mp4,1746,0,4,0.0330227882807742,0.7682383219401042,0.5367227624963831,3,0.0330227882807742,0.7682383219401042,59.96002664890073
flipped_part_004.mp4,1747,0,3,0.0342895565827752,0.7691778182983399,0.550544512713397,3,0.0342895565827752,0.7691778182983399,59.96002664890073
flipped_part_004.mp4,1748,0,3,0.0356200140944565,0.7717531840006511,0.5639352869104456,3,0.0356200140944565,0.7717531840006511,59.96002664890073
flipped_part_004.mp4,1749,0,3,0.037887579352957,0.7739377975463867,0.58134765625,3,0.037887579352957,0.7739377975463867,59.96002664890073
flipped_part_004.mp4,1750,0,3,0.0387246053060516,0.7751636505126953,0.5923244900173611,3,0.0387246053060516,0.7751636505126953,59.96002664890073
flipped_part_004.mp4,1751,0,4,0.0406399796071733,0.7774157206217448,0.6091888992874711,2,0.0140874911558003,0.7348197301228842,59.96002664890073
flipped_part_004.mp4,1752,0,3,0.042649371437599,0.7803789774576823,0.6274081194842304,2,0.0139409296411839,0.7341381708780924,59.96002664890073
flipped_part_004.mp4,1753,0,4,0.0435002565639378,0.782550048828125,0.6375418768988715,3,0.0137216021132189,0.7329807917277018,59.96002664890073
flipped_part_004.mp4,1754,0,5,0.0436921879207646,0.7843696594238281,0.6415418836805555,3,0.0134445879737743,0.7318326314290364,59.96002664890073
flipped_part_004.mp4,1755,0,4,0.0434050647345699,0.785340690612793,0.6458926730685763,3,0.0133197232368251,0.7318556467692058,59.96002664890073
flipped_part_004.mp4,1756,0,3,0.0437265514740167,0.7880399703979493,0.6513376306604456,2,0.0127624802573215,0.7301973342895508,59.96002664890073
flipped_part_004.mp4,1757,0,4,0.0443572504259106,0.7917888005574544,0.6559510972764757,3,0.0126123048154831,0.7301443099975586,59.96002664890073
flipped_part_004.mp4,1758,0,4,0.0444706738916769,0.793417231241862,0.6599646674262153,3,0.0123489285881967,0.7294902165730794,59.96002664890073
flipped_part_004.mp4,1759,0,3,0.0443713934184914,0.7946384429931641,0.6635796440972223,2,0.0120514584571787,0.7288336435953776,59.96002664890073
flipped_part_004.mp4,1760,0,3,0.0442805438208678,0.7965459823608398,0.6687272813585069,2,0.0120997805573602,0.728360939025879,59.96002664890073
flipped_part_004.mp4,1761,0,3,0.0447271497936647,0.8005581537882487,0.6754653930664063,2,0.0120497229102572,0.7273063659667969,59.96002664890073
flipped_part_004.mp4,1762,0,3,0.0450832919413827,0.8022873560587566,0.679682696307147,2,0.0117429163363218,0.7274544397989909,59.96002664890073
flipped_part_004.mp4,1763,0,3,0.0450331057805171,0.8061973571777343,0.6836697048611111,2,0.0118588762068086,0.7272768020629883,59.96002664890073
flipped_part_004.mp4,1764,0,4,0.0450329181457938,0.8091711044311524,0.6885551735206886,2,0.0115894317572625,0.7266920725504558,59.96002664890073
flipped_part_004.mp4,1765,0,4,0.0454728320585585,0.813572374979655,0.6965644553855613,2,0.0113737636899653,0.7260672251383463,59.96002664890073
flipped_part_004.mp4,1766,0,4,0.0452320264779134,0.8155935287475586,0.7010251645688658,2,0.0113259405841408,0.7267464319864909,59.96002664890073
flipped_part_004.mp4,1767,0,4,0.0455921939587117,0.8183761596679687,0.7060475667317708,2,0.0110937430756166,0.7255119959513346,59.96002664890073
flipped_part_004.mp4,1768,0,5,0.0445751780820299,0.8195951461791993,0.7132611875180845,3,0.0108824730735634,0.7249743143717448,59.96002664890073
